gradient1,gradient2,gradient3
-0.07365046159146059,-0.024935374883294153,-0.006116361719362937
-0.06435261231265975,-0.043422603226802435,0.015971384851566968
-0.0008950870694405258,-0.0696815302950409,-0.0032773926131729456
-0.06896518622617923,-0.051730883487178296,0.016350308099131104
-0.008545598788367642,-0.050639032618790186,-0.019707506803159053
0.019586737083988143,-0.025626837389169557,-0.00015138326533210397
-0.05664837475857622,-0.04447607203445189,0.014244169121395756
0.026514990896827517,-0.05914078916292435,-0.016192766591055806
0.020025054635332242,-0.06844059332728838,-0.0382794932382167
-0.044872921953912105,-0.08157770058258165,0.004375398684022765
-0.035270949079540315,-0.08842034371727693,0.003967179649163581
0.05351161867689021,-0.018092592112351754,-0.031857047842498175
-0.04933268397366186,-0.046152958836743516,-0.004511966369132737
0.07010320964492694,-0.02389027029533703,-0.03844137078337573
0.021735300194528615,-0.057339730595244484,-0.03152502634065583
-0.0428033209272444,-0.03535044939421707,0.01118192981830269
0.032695273169271705,-0.043662171225799004,-0.019606945074301933
-0.034706646096841244,-0.08089957321844031,0.0021696984802740595
0.039384103340654376,-0.021602274299420073,-0.032901146170278076
-0.046670021987401666,-0.08579888277326786,0.028048104295072818
-0.031165076699636814,-0.022765348044203663,0.015376246695501822
-0.034439069078064516,-0.08753490760332949,0.006770501413931957
-0.016102372410986502,-0.07137969655439094,-0.007951964755849012
-0.0283832238480851,-0.07375823231384596,-0.007745731172527994
-0.0343181314841848,-0.057846947493901554,0.0067553186703640305
-0.03669670183029661,-0.0838495316111291,0.02291310911565998
-0.03626923083300785,-0.0753414175390011,-0.004095719331243234
-0.03937958503796113,-0.07601665308654544,0.011106183253018353
-0.01832787958467148,-0.05964849478956369,0.0007606300153535031
-0.02959950827359005,-0.06982183974653655,0.021624986660610277
-0.037965778804751674,-0.08587441732337077,0.008930713861709834
0.08057812141673998,0.015689644952195173,-0.010029426519555617
0.10062485072682302,0.035797816011497466,0.017001620170625908
0.09863088076607308,0.04783775619198749,0.03429550063739572
0.1104561595433687,0.05241270098585055,0.025247382976729554
0.09679463278502323,0.04673026355982773,0.033097724957973036
0.10896115926869666,0.045598495760615775,0.020857987135496324
0.10736715789878416,0.05109693522866142,0.02601618381724033
0.09745273647869686,0.044376096840214964,0.03410724334620438
0.0959324033710925,-0.0028286969586834316,-0.012935306753411797
0.09676370426973974,0.044874513160519866,0.02385612567249954
0.10254036092018001,0.026637584323401048,0.0028077440680321984
0.0699714517695922,0.026255633948053636,0.0015481708762667354
0.06747087893350666,0.023565380697490555,-0.0062040481396045885
0.07589043893139705,0.031025373489084535,-0.004178886202934159
0.04294260128066264,0.00915557196505134,-0.018564605042769286
0.005970640039781613,0.046876977304408374,-0.011165614142813123
0.04377919292609479,0.03363157769831345,-0.01248875429316028
0.09911092485521125,0.0138517139846934,-0.01213430378281882
0.06910275844146854,-0.043159735736666,-0.03763335244541383
0.061528050890296934,0.004366553801646921,-0.019251732429940282
0.04382767027623507,-0.041923642956859325,-0.03538275489395742
0.022417894359277584,-0.05968965813111281,-0.0417714547300116
0.024575939397191545,-0.04727930316425654,-0.0074476030777490395
0.08481725314419614,-0.01595213336569462,-0.035428489415871456
0.07153608557062602,0.03272047260553373,-0.004580413746734261
0.04177518371446086,-0.0342246800832567,-0.043668447925585906
0.015147312942250756,-0.04944517620756631,-0.02430733819891013
0.05264222122091074,-0.050568337361515184,-0.0473438923601506
0.015350337413061067,-0.05505884478659934,-0.03316420459155856
-0.004723006912571381,-0.04605425432180841,-0.01279544041553623
0.018689006249466247,-0.07076702507796077,-0.040966260070082895
-0.002391136455114027,-0.07868185982566456,-0.023562842106545207
0.04732471053291998,-0.05470336126106209,-0.032683303389528545
0.03644438483769972,-0.00723038196478614,-0.007745761575130143
0.009840383863652729,-0.06964954339683953,-0.039404846205144124
-0.0017369641070101203,-0.07304965480479095,-0.037368481375504664
0.06610578062896046,-0.04192090098875252,-0.04812562509549276
0.00747763526466536,-0.041240462821769186,-0.05524600436860676
0.0503109775682282,-0.017761910181060117,-0.018025046409188977
0.03787477327396936,-0.0677780305169114,-0.04318932771116584
0.06081579537638453,-0.009134116619135104,-0.010209219568176725
-0.046913820137020494,-0.06747062828590658,0.013756488084895825
-0.012242691338389735,0.036157823341996694,0.012843037856536064
-0.03421202395938418,-0.07544839540420088,-0.004870111570132939
