gradient1,gradient2,gradient3
-0.08384557509670947,-0.002161046909480556,-0.014096828867223106
0.0555050770404999,0.001833795264458618,-0.031120795369565354
-0.06468538787547168,-0.047663312792691655,-0.05039235243032654
-0.0929280422987777,-0.025118641693349687,-0.02555929945625421
-0.10939744869607461,-0.06764358962917842,-0.0010796248280912424
-0.10209695757990693,0.0026519655820672118,-0.01678884595631794
0.03393707853376786,-0.04359086917387863,0.02783335682988222
-0.08339064255066586,-0.0627600105846412,-0.038622346307346275
-0.11421168487068217,0.022275035892609325,0.004252860442612696
-0.11697230331485703,-0.04527126694948982,-0.014938675540022865
-0.11402710783419029,-0.07260891178499228,0.007505865519746388
-0.08996264962016114,0.05166087771022038,0.011687518788040184
-0.004916020668066769,-0.027185218801490343,-0.05097402354911894
-0.09427208522101234,0.04731019456236238,0.002954624667869848
-0.11129845359094544,-0.01026924787759204,0.012903180484257017
-0.12258887541036553,-0.01980434507507026,-0.012334087570754044
-0.11121206270608408,0.017238440421738624,0.007992428660037574
-0.0951386105702319,-0.05827557150386225,0.025257498658314958
-0.10889640141962212,0.00609648609611029,0.013988632502637136
-0.05450457715180614,0.006159086622704217,-0.0406820380459144
-0.10826359283211194,-0.06602398338416468,0.01797987599101617
-0.1177144914562819,-0.05347015371105114,0.005639281884531572
-0.11107337084525831,-0.021556791170898256,-0.01936089375130191
-0.1095110381168697,-0.03946991011806106,0.01790211408019894
-0.09130388958753159,-0.06372663817851919,0.028589997851405414
-0.11862361117372738,-0.03706337220040805,0.015599453094652112
-0.11761274844014194,-0.072666429470697,0.005121104664718061
-0.10566463963295114,-0.067833749862251,-0.014044174787751884
-0.11633235239082093,-0.05868037919579698,0.001375682935177262
-0.10697131066352467,-0.05885770073494778,-0.007362332743907129
-0.11399695971894572,-0.07697899890699743,0.00755208257891729
0.11147342245726222,-0.024376683597368984,-0.043563878845436915
-0.11202890761332067,-0.048691404315600005,0.011046616198199306
0.07246778880177546,-0.03612851709281587,-0.002140708940099882
0.11465253826025486,-0.04683055452933294,0.025582652868986328
-0.005116938603103159,-0.04236622764808069,-0.027426663706289364
-0.11026150618142166,-0.033741072628853216,0.011449246372383245
-0.0635702040880705,0.045846871434493064,-0.013125572338222743
0.09479953190285553,-0.027121908224436043,-0.016422972127454222
0.10203331009364976,-0.017662477067231692,-0.026574166037569527
-0.023555299692668855,-0.05498000798929738,-0.05282791803759473
-0.07189422475215322,-0.08904942384066444,-0.00916993127338672
0.10787966838525145,-0.030980905897762954,0.026689842451200815
-0.014873231890014925,-0.0032926016211833,0.032929910846465606
0.05543292953906524,-0.017153267754547768,0.03493362081952974
0.09229699076374302,-0.04870144178150458,0.02656692038403281
0.0051709550760847475,-0.03991777846965717,0.047485468913598505
0.09054404239837381,-0.023776870330264325,0.04235166259407063
0.1169732008743043,-0.028488693100750716,-0.04661673199736382
0.08357348607995296,-0.052374024237562974,0.03812540116322623
0.09897628284197739,-0.02422651880198625,0.005764887711392836
-0.09707893103726266,-0.08640520912750621,-0.005062931704683921
0.13268784507856748,-0.030504302133963594,-0.024371047823403928
0.04128899664796625,-0.053441596626347315,-0.002296486450489776
0.07905162577854254,-0.015535871752438169,0.002313044833850384
0.10498043045355182,-0.011498567197001751,-0.02461316752114784
0.13033804584552186,-0.02732871155593595,-0.04457042497722557
-0.09844126199178392,-0.07936421933921349,-0.015123750779969617
0.10609127832724977,-0.03939194972799129,0.029198778206861804
-0.08549159740328482,-0.08048230471746634,-0.02234753599162079
0.11894982877024243,-0.0388034539197403,0.004872619059313929
0.12003248059016353,-0.03221967564979093,-0.012428102113328393
0.07255309879949778,-0.03270688427838514,0.0021205625875286988
0.034573638087698415,-0.04058864083540972,0.021210238015138223
0.0760339567940115,-0.012878181604505547,-0.022873897102789902
0.1131228235355537,-0.039799286679925695,0.01991032681985406
-0.06052516232953397,-0.06983127406703697,-0.04129952631926448
0.11877698533150827,-0.036393549885987565,-0.016042395020404433
-0.10712415125273754,0.0011300540238941424,-0.003769136587702089
-0.08012224674105696,-0.03700866895540188,-0.03274273223307159
-0.1247610271916823,-0.019517036254355156,0.010192536904072094
-0.08336110511364936,0.06778400558024747,0.010631643310315754
-0.1157679900238512,0.004389166044923068,0.014324070725625842
-0.07677917586734247,-0.08767385879982045,-0.007262364044685126
-0.06404248248610268,-0.025915954696934005,-0.02583187004976234
-0.08401669224773807,-0.09145786703107164,0.002812892266632241
-0.07592318500652132,-0.07226297760050683,-0.025299303595995006
-0.12459267685035541,-0.049051778659160265,0.01350865864021003
-0.10025342285201909,-0.08269054773743742,-0.008383586742684933
-0.10896472563527368,-0.06588530154283503,0.007084434734665998
-0.09631534098101674,-0.04806006698474565,-0.013701978783898916
-0.1186771273136006,-0.03258733493451371,0.01401207891954475
-0.01172867337539466,-0.041542508706851014,-0.02209851894205949
-0.10353179357137524,-0.0784245719766483,-0.01473810775139611
-0.05845802134292619,-0.07413637625330408,-0.04362769507369491
-0.1070815132559365,0.016757777309483614,0.005591270437372498
-0.10535261190008556,-0.03481345008137161,-0.006491954049445546
-0.10695776539393563,-0.046160340383175784,-0.0032663471623757424
0.06542197764727745,-0.051010327988779317,0.01400405317425238
0.06622370274800608,-0.04522949659709026,0.02552528915551597
-0.09840287730682218,-0.018318778470967783,0.030245456920207952
-0.0922073877970166,-0.06933779319460155,-0.005503818899040818
-0.08375997945418164,-0.015048276048443231,0.031422750139998394
-0.060889939601935665,-0.08159629066543585,-0.016826881588691875
-0.11084250734003408,-0.05307137275871807,0.007524447709499825
-0.08548753079735152,0.05000612092792565,0.025100159880877677
0.0458289065960717,-0.021159773977346405,0.038660549548337725
0.07273840089779325,-0.051788016343680014,0.02963641301133682
0.030654290104745834,-0.03149715703930456,0.043528259629455224
0.12355361710848474,-0.029274652826045557,-0.035369238147946194
0.10835558005705245,-0.040427692894079555,0.027743644145838416
0.08822697331596309,-0.04887581233330638,0.03168335635143076
0.05655799395908523,-0.05738514961118392,0.036872900437841714
0.08855823440665453,-0.03153862815740043,0.010281362634669536
0.10694109328966904,-0.03641246520231326,0.03575824227587065
0.0037797043466921846,0.10249533238168271,-0.022063533806674345
0.11235223883797946,-0.03160420009467779,0.013660132236351093
0.12713106595785595,-0.032196375304376426,-0.0328548474195711
-0.04347767338603115,-0.06663468606225215,-0.04846513546703084
0.025635768265608296,-0.029668976501250843,-0.016583280737409608
-0.04660206561414691,-0.050323625438839135,-0.054769244591654706
-0.035540552860345354,-0.029637848674468274,-0.0516599113119408
0.07735195300939152,-0.014031736630412453,-0.04092067001908829
0.0871514859070357,-0.04659156168406551,-0.0016249371401379476
0.026012485158873503,0.05333505835529942,0.0334627069642498
0.07007382252487467,-0.00889005408334575,0.061091327821734716
0.058997559968931836,-0.03614129203365958,0.01162741536858173
0.04723561010537236,0.06284036742951273,0.031096945636047924
0.026691349554103894,0.07484062201439932,-0.012192282240316736
0.015663872645264688,0.013758653684006415,0.03117139270134508
0.022983562810442303,0.04585294920644611,0.02599105329577078
-0.020418251125574192,0.077776685951516,0.029817794607669527
0.036596824047870985,-0.002093467117131061,-0.0008263269029842724
-0.015682885499938928,0.025491007382513267,0.0306570197219146
-0.0017729600941502977,0.0636666237136678,0.04312052554039734
0.0636576792980537,-0.01845066134753301,0.01358416934224359
-0.09964248157876733,0.023651486097460102,0.01789661358719413
-0.0009585395897892577,-9.758723940111438e-05,-0.016738138120256225
-0.026741555591879518,0.051260306982836186,0.006382757828080546
-0.08693967776282556,0.018926718936055825,0.023531796030845924
0.10959871782091664,-0.04463669295134706,0.012733150813554037
-0.07870290936739292,-0.08660600942962984,-0.0011531692965112614
-0.0018799369926358427,0.09479102742841154,-0.017466655517098282
0.05614564884850705,-0.02331292170571208,0.05331012789840424
-0.04200292133470273,0.004649646019968645,0.04708279481981031
-0.00135454992564449,-0.011647487743611205,0.03806579548458378
0.10240440828922548,-0.018624019852633737,0.005352248783337877
0.07670441495553995,-0.038212556505553975,-0.0015825881876732441
-0.007420309197057856,-0.04042893024047068,0.017752920758315086
-0.024489006243833305,-0.025222646362999843,0.039345123380107726
0.05138012755209467,-0.034048994119542784,0.02827872592246132
0.004930155767573691,0.12052847341526275,-0.010983165825061076
0.04124988475934813,-0.0028588330491692644,0.05881999207206407
-0.06833870424668159,-0.02476749048595467,-0.030087354812464273
-0.07450572230213687,0.0307663584612629,-0.01687949650108674
0.06411598753830274,-0.04169676335684712,0.0370329977643781
0.04286503327278628,0.04925716812685301,0.007788456979474639
0.015949137939195373,0.0032720257472384335,0.034060278652405414
-0.01880936126273814,0.05053859246049558,0.022819482690043434
0.020562539908719972,0.0839902251578307,-0.016720080587165537
0.016098835534656294,-0.03917399005736984,-0.006367277701995556
-0.04147115785871772,0.10247858692527229,0.0024160198045543465
-0.0686670184996701,0.03867547700915668,0.03305338747618893
-0.04781656576189044,0.10397279366592731,0.011789817073834866
-0.009292662195772756,0.08936914691065447,-0.006916624179332672
-0.06435305705467191,0.04202405471667393,0.037488641947719725
-0.07421520647173277,0.06295517502089727,0.02465243825679382
-0.04152366064302252,0.09922076846606977,0.01710165262706263
-0.08863770921427938,0.04970601606423503,0.021765420677284028
-0.059873692758009585,0.09365352542850745,0.009840371870072093
-0.07876257035799782,0.01709133152628696,-0.012510482636883544
0.006259054547965528,0.10906906203755071,-0.02562491037351611
-0.06777431991509406,0.08530935386512803,0.016445509309954653
0.029277614359358512,0.11048698027387864,-0.027006799671464955
-0.02675822288930437,0.08732621349495524,0.004230577775092626
0.0025908556013394418,0.0012679452165883425,0.02849099047532045
-0.019792296912914068,0.033283813011438124,0.051637544760694175
0.059863462299888724,0.011491220390109259,0.040555397008780456
0.07452859032040499,-0.026156067105790597,0.05152918667893495
-0.02959846220351929,0.09776094580023388,0.009806703360053372
0.041796410765391784,0.026741607282146425,0.036888448263282546
-0.010723889286091226,0.09354933927713843,0.0140566389750953
0.032536763746185575,0.10034283633629017,0.001636093265980019
0.0691060625276773,-0.012567116275919476,0.05678914627456209
-0.04327556741887497,0.06228290531121947,0.042592554774366825
-0.01282491432638174,0.09677695554976011,-0.013840109814456197
0.05052887052935798,0.004479605760212914,0.03962194427701712
0.046948272432250526,0.08088102686295842,-0.015079442662194973
0.039735103999032,0.08432122753903847,-0.00813424761020266
0.01638135182375301,0.08233480482123608,0.004746749777642874
0.0021301118600568288,0.05684683437175398,-0.005242569647708798
0.01899428606003106,0.12068128814307391,-0.011361772533441769
0.00409473078352275,0.09765697035946957,-0.007807303105065671
-0.013769507690900306,0.08715624810002119,0.026702115734055898
-0.032589329710136776,0.07857989830466941,-0.003204191834029195
-0.06437089999910936,0.06612984778460101,0.03071658063968115
0.011654704551991347,0.07003496169305162,-0.020195908339165857
-0.012293890330762103,0.10365032759715015,-0.014254372447341648
-0.0300329208989005,0.02009475531049126,0.04835093176559157
0.02166035806367305,0.036491026359808686,-0.047112066620044836
-0.042904144640529045,0.04494844097464347,-0.022908588331187432
0.042242931364701815,0.08173078581327363,-0.043066562740568165
0.055514029235039335,0.05366291773662859,-0.017608853556839298
0.06155500256782934,0.04132543279855809,-0.04220071827978069
0.025341545962065146,0.10723161338952221,-0.025270565896187473
0.03495606870319995,0.1005349536830013,-0.024109940233171555
0.0108131374658122,0.024158538629104054,-0.016064715027613308
0.02812035669707487,0.08276141407702545,0.0014184215646737158
0.0326592879313,0.09926954741220527,-0.02219908736566499
-0.028937062440728873,0.10086155047149199,-0.005406125990323576
0.07134183989520144,-0.04667017801954149,-0.04120386601683077
