gradient1,gradient2,gradient3
0.14219195543911456,-0.008843922163551534,0.01705585539359924
0.10613458467302794,0.05520072968390986,0.026336656048666224
-0.03587774548233671,0.04182571525753706,0.005976571761652615
-0.0009778168537774737,0.007228073642669274,0.04637914933014634
-0.08768623271720583,-0.005830783808426542,-0.004117322549107545
-0.09663101454806122,-0.015104365180356733,-0.010115394418599492
0.07366826458532459,0.017698100240391965,0.0025833788142813315
-0.1000788144443632,-0.026348177421557827,-0.0012200692746459649
-0.0443552007808702,0.061043231267749284,-0.024783785603999794
-0.0956708804635361,-0.03922741072654549,-0.0114458243906344
-0.052613063266582626,0.03980720397762107,-0.02954386434975024
-0.057938271224525204,0.035484835931302486,-0.025955026979631073
0.08836206688896443,0.05075424904091505,0.023673351356682273
-0.01848381251158339,0.07037750317663323,-0.00969860147976438
0.04852731000384162,0.08930637360358051,0.005577793420822095
-0.09402123762466229,-0.04387752326854176,-0.01013479082739896
-0.11332381445883379,-0.050600157900732225,-0.002329052910213417
-0.09940854502589008,-0.049491241084447204,-0.008314965987083412
0.06170919851298526,0.08522614585081192,0.002277998149900368
-0.08918909682190597,-0.035536438707688744,-0.015527003462184085
-0.10049918867699402,-0.053231306746617545,-0.004648251095702669
-0.10302814225231298,-0.06391927997366574,0.0023403872786189606
-0.06684393115087242,0.01879189200068445,-0.00318153346499763
-0.09569564027724853,-0.024263882305223788,-0.005893678607237604
-0.09969682854207447,-0.04669732845070082,-0.0020383055438412405
-0.10386507951761062,-0.043474030058734445,-0.011105519316755007
-0.04779179224230196,-0.012100119424029296,0.03204052753961854
-0.01594200140491385,0.015496295330274988,0.03341720108786762
-0.10207028362858335,-0.03825887865601,0.0020565022839719536
-0.11039069387959059,-0.04320850182288621,-0.006384367053574027
-0.05416782245315379,-0.018031575190059615,0.028224118051791036
-0.061391583117760315,0.026207779742610036,-0.026405869772145835
-0.10811890422174511,-0.052707303216996675,-0.003950308588682383
0.10449736617408648,0.007406271629510868,0.022048684206776945
0.08069164150004235,0.02801890921303293,0.027311775373902107
0.03320084862084022,0.02121130931740323,0.04549988902649283
-0.10998626601635718,-0.04276591279157274,-0.006822086391804819
-0.04976054753133433,0.0644578899932187,-0.015335213356919078
-0.08547886264450391,0.003870808438010985,-0.011038133386251562
-0.10157639018519769,-0.020123146308360748,-0.005658667727385848
-0.06354745801854754,0.02451365913923202,0.0014849959802945322
-0.10144302784853153,-0.04297074044469487,0.0022279098522870458
-0.07338179834613011,-0.026638047986401767,0.02458446623472916
-0.06945496505115017,-0.042655818782589915,0.024649683779775743
-0.07635587628262051,-0.03968889668752957,0.023397990417671724
-0.02794941391993337,0.0048661539413161385,0.04257169746998262
0.15544873181458144,-0.05277899201457148,-0.03577304943114952
-0.028395576593503905,-0.0029565603059126333,0.03964225038115356
-0.09566071399035161,-0.013138964798691498,0.004999517470978638
-0.06694560772205967,-0.008873394890915043,0.016128653729964422
-0.07337315384333548,-0.040934163518662366,0.013322426314697029
-0.013318696920976857,-0.013110453349484812,0.04337423877160034
0.14465420981385385,-0.04348204717018078,-0.016530972653934866
-0.1046643207639583,-0.03056207000069596,-0.0035958355802368142
-0.10743120292066122,-0.03342705475840943,0.0013711259254263637
-0.10948096415942753,-0.04573638317492199,-0.002171745584314775
0.1457900631357799,-0.053410808044903786,-0.03798043332175104
-0.036928721398764096,-0.018043153076754383,0.039596454912308454
0.14820287221101136,-0.05164276276684845,-0.03576521402354978
-0.06692826230127874,-0.023435675593087985,0.023393485190356347
0.13421114242211982,-0.04807968441039719,-0.017471304127497984
0.09893534447086248,-0.049286089211100156,0.005872760883862738
-0.08911304874227556,-0.06371833652388743,0.004637256730775747
-0.09641544763494743,-0.062229274098996055,0.006703016675777726
-0.08896017100074381,-0.02206664434094235,0.002408291284608928
-0.0904287595503208,-0.00775894958124845,0.003451804163941757
-0.10074490844025778,-0.0437625547826647,0.006907378154187661
-0.09416499340777416,-0.016110337125331733,0.005814456988553039
0.07109952092694724,-0.03466530990748352,0.0007024090349057857
-0.08950803671068906,-0.0022385739655207855,-0.015851352322040567
-0.10673918414061649,-0.02459414212588879,-0.0009422546795985399
-0.10723738735374137,-0.054477435944475856,0.002692193397510187
-0.05969119468792265,0.017987828265358125,0.013888403291331794
0.012358442820219756,-0.02438864165257028,0.057162038608351555
0.07084883592860873,-0.05284655953736139,-0.001800932209268463
0.11475922563750378,-0.051032593031666004,-0.009487631789172099
0.11029107205935981,-0.039675130788874254,-0.010403227364089947
-0.0037612221209596063,0.06688991051964284,-0.01005149750333427
-0.0249127246383631,-0.024323122740968647,0.0426158187758101
0.15771660716430194,-0.05319053827824997,-0.030729209667830354
-0.08291114485195157,-0.008414881141885143,0.00973966572776533
-0.021855613383434752,-0.017667356846636312,0.03768810165768623
-0.09836735910226763,-0.06304818487968317,0.0035702791459674955
0.010759896617462576,0.013135846538894205,0.042114002981849516
-0.10671371282797401,-0.03867786152533517,0.0014203552447808977
-0.09873760399314764,-0.02366286713860989,0.00042073599641838697
0.1469419651018619,-0.05081253110712477,-0.033297627364985975
-0.0767693463410562,-0.0176394473028948,0.01760303921111111
-0.09967886360765883,-0.0077634971980180606,-0.0045332752355906935
0.12785996227296645,0.022946298235933364,0.018810131117418322
0.14471215654451236,-0.016517626775226186,0.0077888353360304145
-0.10357238654757611,-0.026075284748611458,0.0018982998079005342
-0.09559846702516593,-0.003377003440939913,-0.010286275591960789
0.005057115265669475,-0.008196058753033733,0.05193336495961445
-0.08752032892184937,0.0016637516803326854,0.001264708783943673
-0.10443614932512629,-0.05745029709055441,0.0025522571452119163
0.07867207078052453,-0.017079124197952125,-0.004783262807459622
0.12020364533198574,0.010538267638493594,0.02375984422869448
0.14409010282305004,-0.05103130351022288,-0.03918976770838564
0.16258188411691782,-0.009868616793006518,0.009764358674596822
0.08058212738582084,-0.044978050473852664,-0.002726399781701543
0.11468947666789704,-0.04629121931308894,-0.01043067749070788
0.07251497036080272,-0.05105480908570735,-0.010352953555124268
-0.08413586971885222,-0.0022591273851236015,-0.01673537323971568
0.14585392222739407,-0.0498733309103957,-0.033526615546340226
-0.0048445933415307875,0.09709904319001494,-0.009796846674992327
-0.05954528705354736,-0.004095172860363737,0.015581955305448987
-0.0442668669424623,0.03189060799963901,0.019558569021978094
-0.045571017090989915,0.0320011250959536,0.013873774736988536
-0.09107266190174292,-0.04112101765838127,0.006505997551634607
-0.08774988379865288,-0.006686323347311466,-0.0017009865394376274
-0.10095025576837936,-0.05622615002959825,0.0004225747930295714
-0.09605451146213116,-0.06350355435273601,0.002526042814091436
