gradient1,gradient2,gradient3
-0.008463712735796429,-0.06402312686896655,-0.021632320689888497
-0.022108909564108107,-0.06707956675073576,-0.00665094874783916
0.008283271447501128,-0.0408825798924502,-0.04262298419817519
-0.08366295410708738,-0.03309577994325653,0.056263581025272166
-0.0794047714821313,-0.030292251804306305,0.05838413348489776
-0.05019435814171415,-0.01199855840711332,-0.04566661259591123
-0.06083750220660856,-0.04899308394292538,0.01730993159632668
0.03549222647687146,-0.020374362564513464,-0.020489027517520724
-0.07080161750841224,-0.005248111176282916,0.001734514842238105
-0.0793596788450381,-0.033883020199241956,0.045356902538038514
-0.08574914322127143,-0.029567914487551365,0.050840806372541
-0.044641663419641084,0.013446132046539595,-0.053561438969418194
-0.08534952161497744,-0.027906934256587145,0.04110129795562623
-0.011804849536303128,-0.05316880559938554,-0.029948713933373186
-0.07603844060616127,0.016423281983725595,0.051785087518016984
-0.06521144057871917,0.013879349817402,0.07163639228805316
0.037206891704130836,-0.05845800956435303,-0.01763710551082426
-0.07765099054849804,0.007114286408907981,0.07599945675519003
-0.004314974983839216,-0.056945105107195554,-0.02518178382694395
-0.09425924298964737,-0.009306817856355029,0.05154710266675565
-0.0845613299930834,-0.00919843665550658,0.07517615477235735
-0.06523880408086136,0.017502722801232204,0.07149878589170082
-0.06463941986476342,-0.032610981094790256,0.05610742424492761
-0.004621700833721253,-0.05345353189823213,-0.03419762476979389
-0.08357287945026194,-0.016178462180626303,0.06925953212191122
-0.08640014951292593,0.017078642217478745,0.07610123652201457
-0.06804612564743251,-0.024393442261095258,0.06577508943664788
-0.07687825335320879,-0.014322788458753321,0.059055222796926266
0.038060426248873624,-0.04172671460268354,-0.021513647283252994
-0.08410956851922065,0.004471997481620287,0.07672072701303315
-0.08521452145483885,0.0035525499733518023,0.052540661538180496
0.007825921153749952,0.053802870798020014,0.02336435106634854
-0.027228888820488736,0.0772290417521558,0.00360476274929265
0.05099225065581206,0.006771955478524375,0.027832465547981584
0.037386452868857466,-0.007300461172262861,0.02240309409945594
0.09160642635016786,0.018916611543574813,0.01874937409146496
0.044035205731705086,0.032879738589825465,0.025901983727799584
0.05822865798140929,0.015697078546644604,0.030090048854943884
-0.027903747124397832,0.011642553408306328,0.018321546899608777
-0.017442005884009307,-2.9216718768918197e-05,0.015771299419126496
0.07738240829468913,0.00578423905417692,0.019095512494585746
0.07982904372860226,-0.004128403968069071,0.02395279458732441
-0.002376586675474138,-0.010084759465542277,0.0360505605409663
-0.02060422546528702,-0.009989013910762273,0.023097932891959303
-0.04446268671765149,0.028602101757722133,0.0233436427354054
-0.07297264614125873,-0.0096155092000196,0.05525064537301783
-0.022353356735510335,-0.009335275918766086,0.026500465655299295
-0.05715238948831627,0.046261558092571556,0.03919997046939938
0.08477413167309499,-0.007642315709393373,0.01860264652647328
-0.020224458322646424,-0.014177351992750706,0.035161357631724934
-0.06351505411176638,-0.014244839135141086,0.046908145493282365
-0.016717628943395596,-0.04459379426974295,0.002371476702432564
-0.018905819161935535,-0.03525301689428417,0.024000799244803663
-0.06511601339790679,0.008526180334390992,0.04891233622585634
-0.026535800996900484,0.013336294795485731,0.021821173700199016
0.07731453732696077,-0.0071329635235060805,0.01613368603409859
0.04526205035130499,-0.046005388871918775,-0.008407697361670158
0.022808090597213438,-0.05507995120425724,-0.027780141233551728
0.027291100891631732,-0.020387272027293443,0.019604918237112353
0.016489985508347828,-0.040870458835983114,0.0012103659815637907
0.025283347538056573,-0.04753736993238428,-0.021861832361541562
0.040348683202388394,-0.018573180637687457,0.023906611124370442
-0.05626614916876065,0.06805473781863673,0.013189910102758499
-0.02000993879365404,0.02252098473452895,0.010125043421689626
0.06665131250375397,0.004767274731180265,0.015234828942023921
0.0053677886585197995,-0.005375050482032487,0.01872424370971701
0.028354295560503763,-0.016901978249195145,0.020670541115989982
-0.00686607110639447,-0.007227132799044015,0.015187216331141267
-0.01590677089929759,-0.057952054741005884,-0.016479339071736234
-0.0015811859381696916,-0.05108459057613234,-0.04305592415869204
0.012032425648059557,-0.0706998647768025,-0.042145395834649435
0.009235915569529995,0.011451898503415974,-0.0022273092024554996
-0.05375710845772189,-0.06021701564524047,-0.024451847131844617
0.02246170221413359,-0.06979526669977945,-0.030808650704749415
-0.031938231661090895,-0.05369590659668142,-0.029852687812914985
-0.015213222004989414,-0.06032628870791002,-0.014488221249416646
-0.01980174380114128,-0.056471045005099765,-0.03747794566340419
-0.01612834771112987,-0.058467953935148316,-0.02716888166726319
0.01624214955547617,-0.06864759668616098,-0.03555168884179186
-0.003710310707199659,-0.07004035253400519,-0.048937643041119576
-0.08135982333802776,-0.004857819848886213,0.016548052769930283
0.017331047817235042,-0.04420331814067068,-0.04338169687406847
-0.0522026460617167,0.05520626519893344,0.019238991658136195
-0.04950128544987687,-0.050224194754289825,0.0110356929940737
-0.0468734549030235,0.0817907879683284,-0.005053528383881628
0.016630863230647632,-0.008341633136660326,-0.008970446571414529
-0.03352519846371126,-0.03539587144115027,-0.04129913761347798
0.007990859596282254,-0.04050556455850397,-0.04135635942166482
-0.01422537082041366,-0.051112318491290186,-0.04080950547407097
-0.031562259530332,-0.024853336509419257,-0.06249315748905689
