gradient1,gradient2,gradient3
0.04339579330578213,0.06326032264065871,0.005565602140139176
-0.0845026010228477,0.06959947643640495,-0.00782366240825269
0.0607176206656214,0.047831115397340786,-0.004171558666615534
0.05517123396679469,0.06263314622532112,0.01051132346017863
0.13297043258073762,0.0009253155657251845,0.004639770838532032
0.10613992766865166,-0.025074875504632325,-0.021241062455866173
-0.06483560291310632,0.05182032782210919,0.001383440867921287
0.04553005949070533,0.05291537598364197,-0.013128397582924086
0.10874038948637163,-0.0448997325292591,-0.008372702306136412
0.1047510334229553,0.027690666215203743,0.01549363998947314
0.1320657380194365,-0.006147222159444156,0.0016662447032433215
-0.022773392202474225,-0.0393326298025336,-0.02083318106705309
-0.030554099786850662,0.08258998214204501,0.0008283069534258334
0.0898566663792241,0.004294651578113263,-0.009357751440957438
0.04997259622770045,0.0548833964872113,1.1041896484632062e-05
0.11873565015286773,-0.04054971862886765,-0.0007856651439060968
0.10910922527457517,0.03747396823069693,0.010564347720243547
0.10158576331819044,-0.047481946250500506,-0.006991275836219142
0.002382547101860383,0.060213755671443624,-0.0144962198106397
0.1216222514912836,-0.036598896726011965,-0.0014383924082422457
0.11961412303984272,-0.038063197829453894,0.0020001876214116045
0.11980016744148737,-0.023986036364647717,0.002860819731326188
0.044613143397195784,0.06697610882370678,-0.002435803018850561
0.010381117337784143,0.07929345003528118,0.007078238429697542
0.11764482332242178,-0.037922704370873174,0.0021616041665900917
0.13370897598404424,-0.0020531022045333475,0.008860082441634795
0.04398524761154526,0.0682153632972061,0.0013108874464909537
0.07852335801788224,0.031603113674617586,-0.009824025611603416
0.10482008536390156,0.03517371656544805,0.004008655251718546
0.11606663993117335,-0.03472428623834695,0.004913072476776229
0.10788779803037489,-0.04009616532761892,-0.012843434169570534
-0.0195409630729494,-0.051257344332932366,0.07030544547627042
0.07887895313667262,0.038686097891611086,0.011042065095920641
-0.06253935982796953,0.010097887080002274,0.03152211726027103
-0.05934074296318933,-0.028322254785427152,0.05137619801010088
-0.07328067495990441,0.004623824894174263,0.023614714316340504
-0.06236716971217731,-0.052838956048380056,0.07685563364101765
-0.07382579370130142,-0.020226179774295226,0.037233055682436005
-0.022139007071562182,-0.012117572491224231,0.05660344453758069
-0.028733383664040997,-0.04099345183838339,0.056150867688477296
-0.005650729893889892,-2.1373886465204132e-05,0.03318462648142984
-0.03069030352198707,-0.027410728595368875,0.04487511107354921
-0.04615471311086178,-0.02627176210178718,0.04043390573835
-0.05949197592058889,-0.048379380541616765,0.07839444492462179
-0.03671333617290641,-0.047045731082391316,0.06693470492709706
-0.017330383284117862,-0.020372258434436935,0.03563859396289329
-0.0025742505711660152,-0.04352948755537594,0.03129114217551408
-0.021679588270869743,-0.011669232397751174,0.029644578468265192
-0.04444059409109364,0.019315313997145086,0.004837381886165163
-0.07152751888533247,-0.008996175576231835,0.016564843726097792
-0.05555350911801688,-0.025489982346114125,0.04489106449897785
-0.016054917074310397,-0.031897058500036025,0.03344707114439895
-0.016829459686129814,-0.008602981638282502,0.007007840190654982
-0.0417790186629,0.07650501671975343,0.006145806888589516
-0.05151063108322421,-0.02825435273746661,0.03911017780707577
-0.05902422489100275,-0.04038169238400264,0.04386905502234188
-0.06447725085559174,-0.042261837031362395,0.05530038435303062
0.11177792868575324,-0.02768268302587058,0.00041564332418012355
-0.060881976459877724,-0.04226466806951483,0.03808484811024954
0.08368016436553943,0.012877076096266902,0.002487776957058693
-0.005200650549863828,-0.00047404929310505107,-0.011026151416882797
-0.08309827990196535,-0.015612810739001072,0.008187228471121117
0.07908314446094049,-0.0555724037032717,-0.010884232937513047
0.043022119290755396,0.012821459566249194,-0.009193006598677396
-0.05629927241322979,-0.01448864480266953,0.015244653118851164
-0.0048073879459969,-0.02175637429800042,-0.0024593712379039605
0.09172064318696678,-0.04844805096920303,-0.01009866034535988
-0.04655974207696232,0.02956835121739251,0.007189413220093461
-0.08608049419486191,0.06869222143682413,-0.023997297187619466
-0.020496211225510166,0.0499554790419715,-0.029358697016356832
-0.06705642115572491,0.08069457743815392,-0.024605961955992545
0.11512592466553331,0.02775969898894959,0.009685183413697009
0.01798849450940215,0.036353874400808686,-0.026763725084781864
0.09118763986318403,0.027333307689747642,-0.00028016966220082166
-0.03854346408538305,0.05965594522037288,-0.024328743915905848
-0.027044761480006157,0.07215706966543389,0.009109975150155632
-0.04894430668879294,-0.047618117981888815,-0.07019701369925575
0.05937325367711724,0.029178924109351873,-0.01117408943241909
0.06359550822572317,0.050261549670416635,0.006069879702270572
0.060956864185086196,0.035861890635197353,-0.005378476372527249
0.11438656687320949,0.01681446160893361,0.004539363087835703
-0.0018509292770733784,0.07071090256004135,0.004896818904577484
0.12413265832502884,-0.03257592255691258,-0.00516119434670117
0.00597494990081102,0.06547586762267354,0.006548045643536386
0.10177959817491719,-0.050228760837920106,-0.00830646568908451
-0.06641267169244314,-0.05523590709059736,-0.019650611219908017
-0.07430089888158328,0.07012796029562433,-0.0201310883348811
-0.047705434986748854,0.06595480076460675,-0.012940324800876502
0.0398899521275942,0.03979305818871732,-0.0039511441905431405
-0.04552530849761513,-0.05841379493244372,-0.07860963954721716
-0.02784822301391827,-0.05862473338460733,-0.05532284300007883
-0.02275159791711285,-0.03730685200633319,0.049145986081232336
-0.017211860634581504,-0.011742196465803626,0.021626287796961876
0.01543975668405186,-0.024277981283821987,0.0407394444606773
0.0063451302357936,0.08013793476068434,0.00891583228391906
0.046496061103600016,0.057579754611465764,0.0017728438551120433
-0.03259207137240446,-0.054553397985662576,0.027645112752281122
