gradient1,gradient2,gradient3
-0.0027226804122978676,0.06251132968804182,0.00802189403505551
-0.0622950273112829,0.012067671965568906,0.04965237776017261
-0.02147603223275173,0.07156779987438262,0.005719203086722945
-0.06756800135189255,0.03724563866813233,0.0367013988467654
-0.06018398199247818,0.04108817464999203,0.01102768546251431
-0.08599330606930539,0.020574318041703708,0.019262438432635715
-0.06493142398928245,0.007589513420802668,0.04693174059053035
-0.08570969899070828,0.029488715397895365,0.040177426305004336
-0.0679036988720174,-0.009283939903594335,-0.05831509020898057
-0.06906951835917345,0.03861791338710735,0.03243120686897868
-0.07349540931863825,0.022563204664288652,-0.01725867743233715
-0.08935063949198976,0.005166152670243577,-0.023206619421615456
-0.08313521109645555,0.022465335199285716,0.04512228418565231
-0.06326387698967588,0.024320098913287957,-0.007868044354033253
-0.0645694933433341,-0.011380105363406957,-0.058826492168439895
-0.08076291117379775,-0.012451193928248519,-0.05090974487552755
-0.06184795601131711,0.01858202627236436,-0.0032118779728137043
-0.055635387320676896,-0.003774972603326475,-0.049336140193083834
-0.04780431487178972,0.029780625351070206,-0.0164182392582977
-0.0904100221084505,-0.019148118878645704,-0.0499497770260723
-0.05779910977662195,0.011307823834312584,-0.04431272964221879
-0.08863549775907037,-0.004190629531993024,-0.03575882501164577
-0.06544707427736929,0.04573696550143234,0.034861415206396504
-0.05497207527786548,0.011410720094834697,-0.009493907078703375
-0.08354712451556924,-0.018315787693867304,0.00951636344151724
-0.0903096484525646,-0.05231314968133057,-0.06531198712747117
-0.060061795331960925,0.037385857679456874,-0.008764373094972617
-0.06634166012387073,-0.020292171090553868,-0.059961895731067014
-0.06867419778098204,-0.019433905988790738,-0.05346967072358403
-0.07492690870639583,-0.04797306558730258,-0.05925606465059332
0.005685272908943053,0.08093120577893592,0.002754641480308786
0.15892345968081084,-0.07569916721452237,0.011889404543247632
0.13015853234662272,-0.06148842686603735,0.03731525876593194
0.14146572262095433,-0.06377121983274887,0.02085498065606739
0.17031631174982045,-0.054475830716187224,-0.00041779500057368134
0.04451809258053614,-0.045224330413341764,0.055838943354007055
0.1532393493722654,-0.0521261521469327,0.011386778383226413
0.012221901878203953,-0.036302686583517756,0.06586718268051922
0.1528366477148029,-0.07395002730607676,0.017621894700973927
0.1692781879716128,-0.06708942283925644,0.004208804795985189
0.10770031674983925,-0.02822368687846216,0.00015396042744470918
0.1710660463962634,-0.06028725123868249,0.0008228563583293868
-0.058093251316401875,0.020386615904160618,0.05838269102996145
-0.06364041114369402,0.0236376804739125,0.03315527963259404
-0.07887277231300692,-0.0006799860400177676,0.03615220001428167
-0.021898082198678576,0.042708352464120324,0.01667090857321522
-0.07386681397821908,0.008218321343122661,0.0071092188257559545
-0.05907198083729135,0.019453987418209657,0.014710002507241133
0.10868352960540183,0.00020982467228822455,-0.016777948196430463
0.01922064401791808,0.061490426493171886,-0.011480582698370717
-0.021980379468647875,0.02689905085733467,0.0002316144402726298
-0.019781973727636445,0.016782134995179675,0.021331515958383694
-0.00815282313912899,0.026438189497652524,0.015362817092858383
-0.06767221078133545,-0.0029388698422311544,0.05375018132329884
-0.0968764604917261,-0.0045196584535019645,0.024128023762472788
0.12180034652176892,0.0021050358092768546,-0.020377431135811926
