gradient1,gradient2,gradient3
0.054560937692030916,-0.07462663108205744,0.016955436572728248
0.08391040872926252,-0.03201852455856988,0.024018271909940145
-0.027720464854026843,-0.052237607057967726,-0.028124385157868814
0.11396208856500943,0.04850696145934169,0.013873532395072994
-0.04403180061357533,-0.022580456905433116,-0.014889748549460353
-0.11506819409378669,0.06641131859250961,0.027314897608161345
0.12651300424348658,0.09914511293372552,-0.009843553366921387
0.0024274182364625832,-0.06936528239146987,-0.000981486165124116
-0.11352828432721307,0.06998328836305963,0.02644617990127223
-0.022541574978215566,-0.03091694300400059,-0.002792996568531217
-0.11651966826620958,0.059241297310151646,0.025884823512059982
-0.09255850123322903,0.014363715181397885,-0.006522202660627336
0.036493630477344274,-0.0752471561465606,0.010834074960192631
-0.0371757009638457,-0.03294216342687354,-0.01712024078148549
-0.0629667962220384,-0.020831377584032286,-0.03008076649959982
-0.09226935021390269,0.028621525005326012,0.007354932572684776
-0.034424342622092964,-0.028968453422445292,-0.0041571753224864455
-0.09457022255982475,0.023446496155688723,0.0016438594509963977
0.00923134151791078,-0.01143765156334138,0.035195678060812786
-0.06489418053222679,-0.01264752945762801,-0.02104861426326199
-0.10743824745560343,0.06403137641233392,0.027667324965860392
-0.10914774860959275,0.05017744281888485,0.016740664845171702
0.03478473155292223,0.010051019561868605,0.0508954312521033
0.021602733040469294,0.05504935188003724,0.0491211844921197
-0.10906326455275353,0.06316761094006143,0.023595137529298055
-0.11277614969764967,0.042014837266478096,0.015419696191952175
0.020256967526260772,0.039174309615360496,0.048998267567520834
-0.01142161514118259,0.03982121477198995,0.037494860719653286
-0.10345966613398346,0.041077282586633755,0.01836511459829421
-0.1152938830195169,0.05880958900831571,0.025745428974929038
-0.028787893309435385,0.017602984051889137,0.03812022959369088
-0.0028198533397688994,-0.06690900315313747,-0.018722367187209144
-0.0592775699595312,-0.023296190630062965,-0.036628998392445315
0.1393516552669767,0.07382563910534232,0.013148822338780666
0.10435862662373573,0.08661141965693349,-0.022312005775348174
0.11392436824189958,-0.03693928947169867,0.034535161731531906
-0.026287877033330912,-0.03979722383810501,-0.005402386280032041
0.0639692611329943,-0.0777759949339251,0.024195960701820222
0.08840706247553412,-0.08221473965909627,0.03255713063265969
-0.0048610298431022115,-0.07352589201013386,-0.01675675557806108
