gradient1,gradient2,gradient3
0.02005745553025518,-0.03270908506792366,0.04568235679802547
0.028720444867793064,-0.07842028138351638,0.026080941177405868
-0.05119573370165932,0.07078114232674212,0.04370590301553411
0.047227583812360883,-0.015480610295914687,0.04723770132709482
-0.006803044678977596,0.022207539461070517,0.05938419037356619
0.08793298112658894,-0.022419862163005597,0.028895715804961246
0.09287042153847067,-0.00031961238050873627,-0.013565984144416699
0.12137660210750713,-0.001701542358019895,-0.009360196795578297
0.1304218496365582,0.0032802248217788607,-0.034451354814804984
0.12138788144234332,-0.000624622929663666,-0.03668535691397316
0.071838572760664,-0.03731363419499128,0.01640809154474579
0.09387509995579967,0.001115448341303682,-0.008437480388656536
-0.01097559297208451,0.038122712328749864,0.05307048461025939
0.12585872751323832,-0.0015581411056299415,-0.0199321746899733
0.077802158120905,-0.004001114382019601,-0.004071365522605668
-0.015294133100075519,0.09435852550871598,0.06347678315247021
0.0038779989256434674,0.07605170105040736,0.06351686369182179
-0.04299526519322742,0.03765402996309578,0.021930079311123344
0.08725587362829158,-0.03284697298017466,0.010752910507842522
-0.05242857432921539,0.10629516771718585,0.05208623065940927
-0.07155686977566372,0.05410619543062373,0.016248653337684143
-0.05037666498741768,0.08521483839548909,0.03909836721800324
-0.00981833611444156,0.023295214964686235,0.03609464538488167
0.07875885385422636,0.009066626136926364,0.01978436501851345
-0.046126992167217405,0.0994035195962267,0.05534826216842314
-0.049266791337657934,0.10541198727089261,0.057898243346935004
-0.037576170488106984,0.06801816498332405,0.06214008416474356
-0.12015358824409027,0.04160488032705796,-0.03486135997052907
-0.039646991396077635,0.09963869167597103,0.06305249421103389
-0.01019336072550233,0.09569570253104306,0.06621067957078533
-0.11723626347146723,0.052152943334125755,-0.02406954933694671
0.1153540564757581,0.00837773562855134,-0.007564453073255564
0.1322551267289717,0.012605089200599946,-0.03264279743367835
0.12007231231707323,-0.005112124141169436,-0.03831979176405744
0.14300812480175962,0.026573800284512297,-0.02838355615496613
0.11642161776692325,0.016247724838058506,-0.029368425225530053
0.13359748563237567,0.0058972946532488985,-0.032120685792474755
0.11646285818924518,0.005476720528757734,-0.010425335288617247
0.09963235217225852,-0.0004726661169941819,-0.003525817790505763
0.10609136512103552,-0.005915454438719823,0.0038299028318396215
0.09990883470857558,0.003838944262201689,-0.03346903760724385
0.127669084314058,0.005765321070746026,-0.013614867084524288
0.11658583574408336,0.018097461212575907,-0.011498620512063488
0.13525212017645344,0.009004490566698742,-0.04415234899143004
0.10004280136346713,-0.00695270277851786,-0.017252083876311945
0.12399725817005952,0.004677775233394303,-0.045432020853628255
0.12690969991914852,0.011281887271434098,-0.038797659431478164
0.10676411455761248,0.0022454454482506167,-0.009861651671611295
0.12060583882381093,0.023093959466624663,-0.0073677566252182206
0.12407790313224867,0.0030374833113890184,-0.03959813113401416
0.09727254027366108,0.004320497047962004,-0.03338679672010816
0.13887063156885054,0.01480530142358463,-0.032040116806526686
0.11494063026627062,0.011210575918515252,-0.008051152104815084
-0.026034833656235094,0.008554466375309504,0.03512429793223475
0.11795853936515466,0.015937390570813302,-0.021965821996365747
