gradient1,gradient2,gradient3
0.00229281392661645,-0.06081089028167509,0.030081727840590215
-0.0697756925093882,-0.060404022177297075,0.010909719378638712
-0.05214151485347462,-0.05292472861735127,0.015866566646504727
-0.0356185098578473,-0.0739920460112347,0.050574688138287166
-0.03685061929518118,-0.0488677034766352,0.028570362016311628
-0.07180973738702774,-0.04819853256336579,0.00719218289174923
-0.08550080038626423,-0.052857127750671626,0.008474735638154249
-0.023859128024257673,-0.056411498387529145,0.026661568110991966
-0.08581500923488465,-0.05022430203221761,-0.0013902224039443196
-0.06732515757188415,-0.044561749708407525,0.008831935928385696
-0.07510346297572194,-0.05604742283627084,0.010176514431044661
0.026695941186628734,-0.05192525805397543,0.03247515487498072
-0.04345839205443832,-0.07724397388429363,0.04799612428823078
0.09718725814650121,-0.011347040354162568,0.009390844582817404
-0.04376331839850312,-0.05647018743423445,0.021710275201721134
-0.07555325014317488,-0.05095143818756259,0.015680531777933597
0.05494001142922099,-0.02244511728886247,0.024188246542984303
-0.011652528220506735,-0.010977411452997613,-0.005089778994825281
0.04120820601321324,-0.024920756143977745,0.031754014709779774
-0.05053697472244481,-0.06698548309534616,0.03823040825746363
-0.08770354195874555,-0.02111720904667595,0.0032014694217010514
-0.05896898585820794,-0.052573952059500884,0.02665798562021486
-0.007655877824184263,-0.04866412065938228,0.041026606369553256
0.0026010553440731104,-0.06454092324401572,0.06165232156780808
-0.05930702912795263,-0.0666208483980624,0.034313205592629695
-0.08006368270321552,-0.05636157422897247,0.017361182546801586
-0.04080585754729187,-0.06462023106303993,0.03331632320845243
-0.07399620719377281,-0.06149279972035158,0.010113310035444188
-0.042227570603348454,-0.06165880858133606,0.035855630643723636
-0.07947075093841341,-0.05635481075315763,0.016133372234827994
-0.08163923162235177,-0.03123064614920206,0.0011889033239578907
0.07936705601546423,-0.01595858560635208,0.04031899737772444
0.11319844493944745,-0.010012894071685147,0.004356583312847716
0.05769632392467338,0.024626177207010155,0.008560432160537835
0.13062247771934443,-0.004417554770765804,0.009021387424150594
0.08852030116396416,0.007779981256332143,-0.00700753637178545
0.13213784434152417,0.007489901067660522,-0.004248186999021655
-0.026173875886065925,0.04239997535218799,0.0022258495522654875
0.0838490756992705,-0.01965251590352633,0.020381593500905175
0.10583048921882887,-0.0011082092702097111,0.0028280514223068733
0.09450382926584261,0.025991811963940965,0.004387915689557917
0.105258546270444,-0.009119813664370965,0.01718506655903376
0.10551113108664627,-0.021929038846547053,0.0100902461174007
0.06831770434545767,-0.032713477602907035,0.03343255044445423
0.055339355506560106,-0.04234600324069321,0.04127521762522697
