gradient1,gradient2,gradient3
0.17129811105339,-0.004406873657754489,-0.02147344468244163
-0.031192942155764482,0.05435758857184589,0.0029295073475429207
-0.08425707671992713,-0.04658005210298995,0.012929166822137822
-0.0947231979545009,-0.026070848717242325,0.0016732108034065037
-0.07236771881089295,-0.058989162755983884,0.019230788943351184
-0.0890155776112319,-0.033898899852637915,0.011406324752266833
0.04969272689579952,0.049820586908739715,0.018959611998266124
-0.0910239294695671,-0.03774017254770515,0.00525455313859622
-0.08143358478025899,-0.03953605320655241,0.01238465694312556
-0.0871722486300641,-0.024100746579555216,0.019013494540798027
-0.0625543775550819,0.011446335601685913,0.010338169638229552
-0.07458360046476648,0.009058997987097358,0.013393249617262858
-0.07671444234251243,0.008405615549303858,0.020460205091810835
-0.08453261734456667,0.04413621081199458,-0.02399759278662587
0.022898801851594233,0.036282617874238345,0.05138475265360737
-0.08784710108963596,-0.024229512870897463,0.018975195581931083
-0.09671936305427223,-0.015764637365465534,-0.006991704382058596
-0.01786504945134063,0.013825307628489391,0.03619160514611147
-0.035196620369273984,0.025118020499207982,0.016446640743699333
-0.09014060635869399,-0.013828693731033277,0.017659227288442193
-0.08228402183239981,-0.042946772359465535,0.020615578802709346
-0.08178883074151835,-0.04210126221210987,0.020663237630399026
-0.09073486588930389,-0.010076874293328783,-0.014312065083551467
0.13957020139271042,-0.00797042884551436,-0.010437596428891768
-0.0803207678921875,-0.00962773128953484,0.014571797685865483
-0.08247866397739625,-0.04652411723543083,0.01986939071967115
-0.07728855495263938,-0.037271285506099275,0.004137902180376051
-0.07283861436806083,-0.028617581368711262,-0.0013598783440511503
-0.08877764189390981,0.00415466709443539,0.002635250158079462
-0.08875413669968242,-0.04056883718214836,0.018315951906075434
-0.059527010878945234,-0.051085849399315604,0.009857417821431187
-0.08337899329190056,-0.016504650095793952,0.016535950710788186
-0.08485498117182746,-0.042624958104913915,0.014329576602190862
0.035217309141494436,0.010390299896288839,-0.008553734724228695
0.16363406551203383,-0.02447198233290736,-0.04670077350223754
0.1368411295515163,-0.016956602590250787,-0.032937224137129205
-0.10006380816444038,0.0021947070764088616,-0.011029012154594122
-0.04341192310484682,0.0382135786114284,0.022639166215363226
-0.08322102853288106,-0.03869237734935569,0.007089840463597964
-0.08529004351440073,-0.034822100761885924,0.006023119164360578
-0.08312852206316435,-0.04731522490003075,0.009652327295348935
-0.09082344037797122,-0.004514359759604118,0.001248415167907487
-0.10221297619421732,-0.0022145969540679333,-0.013116121963112081
-0.10066134045009616,0.022463381042920078,-0.019823115534161925
-0.08657886292640558,0.04262404584283324,-0.022627117111115407
-0.0880842392444658,-0.012630556977134704,-0.010433307647376865
-0.0905124201268118,0.03673086228227047,-0.01825876927480773
-0.09171920238819063,0.020353093334689834,-0.02392671427991399
-0.08462081201725609,0.016130504894525794,0.007997132149700568
-0.090940348274715,0.04254928673548999,-0.030753450215734775
-0.09301148057449002,0.03105337856902026,-0.026793250377219777
-0.0902419399829764,0.0016547860758490604,-0.02520523903218338
-0.07005387447798278,0.05360379589755974,-0.02692015225552558
-0.08586722161146208,-0.05006983249039004,0.009146003828234186
-0.0948062582463663,-0.02328449423528695,0.0017036072837765673
-0.08930380848720158,0.03410433793108385,-0.023791090540230552
-0.08331159066992243,0.04436983063357272,-0.032481957273225344
-0.08391364738487697,0.05042343165869818,-0.02798002486345509
-0.09088210273582828,0.033726772405150374,-0.0322620743697961
-0.10071014726093065,0.02033221307120959,-0.023680808429401675
0.15252347316690287,-0.021166483664096472,-0.0392268162718934
-0.04676764423442351,0.0604772515910462,-0.02152707815272819
-0.08839631350027304,-0.03805994938351887,0.012509082044173718
-0.08760393702505276,0.039861943976010845,-0.029931128543110155
0.12825215840841198,-0.007675846310161413,-0.011344577043599155
-0.09043852045611954,0.02312329896183291,-0.027007143319885598
-0.09201022025939061,0.031021302006542954,-0.02645203938471008
-0.08415779686093804,0.03130901510340309,-0.02478194086669646
-0.03571291667774909,0.06080110220840116,-0.00341438382150126
-0.07664581822696588,0.03829992523779547,-1.992917066603968e-05
-0.08355805243644326,-0.020182817547477725,-0.009907489413863282
-0.09238572261824055,0.024782131456492277,-0.014911587473059928
-0.09235057294480724,0.01021405286986504,-0.026039947813834733
-0.08027003545645574,0.00017110607390676122,-0.02926189916318532
-0.08266548798602465,-0.002301345024411411,-0.017272973997898015
-0.09461203434209722,0.03566395532414895,-0.028913151327713518
-0.06516234796929077,0.01680537699966268,-0.019382576459266884
-0.08428795119359103,0.001202727906003127,-0.018534884049286427
-0.08253267720349158,0.0491543958943876,-0.023526335262056525
-0.08616119177590209,0.01948341018095658,-0.03419976213613399
-0.07843511030561365,-0.03310756707752624,0.008613833946693022
-0.08808478805463826,-0.00940635065467163,-0.010593497320299376
-0.07356652937309693,-0.05187586987543866,0.016689768695611826
