gradient1,gradient2,gradient3
-0.007974812116691715,0.017148146097791053,0.03634734399044977
0.02369470503399602,0.054863090831081485,0.03034468098398306
0.01979204880052381,-0.051913309803149316,0.01771986449457342
-0.05726892921875642,-0.008535520151446221,-0.019204963539451184
-0.045885223680193106,0.0067475237348655,0.018944976069057946
0.05868709310205539,-0.052733261387655175,0.005054270289590136
-0.014418009895203022,0.030046267247244317,-0.013697047916437022
0.01290568101848311,-0.059051446271232017,0.012339274593243063
-0.02063461544468466,-0.05097331456548964,0.005094197058286332
-0.03896468243153231,0.03388616153230062,0.006424245269110032
0.04000258822159634,-0.08017430788392556,-0.0003830960381090926
0.035835456219063214,-0.06390837794768986,0.03881434352996172
-0.044253060656655505,0.01213897850514599,0.001937473321926527
0.015797390335111395,-0.07589735207895155,0.04420807665753137
-0.019752140089318873,-0.044325479371043565,8.192455670965195e-05
0.05896553483192411,-0.06808525357951754,-0.014115645113910042
0.07024302967346535,0.02424119849603066,0.005537192556750771
0.007275490749610194,0.08543689016751851,0.04228970010210928
0.01766486976565853,-0.07060695460890733,0.04675329628538081
0.07515224074967339,0.0505183188834624,-0.006118991387710487
0.049045102290093276,-0.07137686475197073,-0.011553334956222561
0.08026432379341712,0.04421159724445524,-0.019562519042606377
-0.01489309306479865,0.04577839144768233,0.06216821412204875
-0.04637015466936848,-0.011761394852642233,0.002242291924822516
0.053248683325211994,-0.06352050607923969,-0.02025660977972827
0.07097054450374557,0.05500310643965614,-0.02066445033303933
-0.029562072541101415,0.04946825210072331,0.05024673691445616
-0.029068679147249178,0.023246602578820028,0.05402577345775688
0.012845166493057518,0.08440982140433237,0.031256929679731094
0.09463969916148487,-0.030341841783721825,-0.025169257001284497
0.04902913169894024,0.06150228462714347,0.0308458291895927
-0.0477365247961893,-0.013706308477943714,-0.04128513615897355
-0.051585016278321384,-0.00764418736477637,-0.04609901653511049
-0.023163438250736006,-0.010240861115127549,-0.04148695170406902
-0.06609553680347892,-0.011595827318701828,-0.010427255531223025
-0.03399214354657635,0.00947913550602853,-0.026010794075658237
-0.013076929421029861,0.05065444139590924,-0.022893942363187734
-0.03180327594098413,0.01230165679084738,-0.03476537528543058
-0.055368571546232016,0.010057882962921637,-0.01914310064721471
-0.048972059518471826,0.006797490788008598,0.0023210780565748445
-0.06454838512462498,-0.0067292001080291935,-0.024898162082123795
-0.059544854634709266,-0.0051623545630842885,-0.002137192509593092
-0.0027747701916092282,-0.03481913711373618,0.06242410282350814
-0.022981169511072482,0.051778204938448306,0.039139216569219155
-0.02259815292713047,0.03831024740971703,0.029663871834152658
-0.03066571195549039,0.035341426548032025,0.02102151159667376
-0.00629881143976254,-0.015871466191004022,0.007489407651318347
-0.031734701490525506,0.030637093217463766,0.00875500217965774
-0.04996010018820744,-0.027278742160666752,-0.027661574677793132
-0.04631516007945405,0.028978550447320225,0.03864721171909978
-0.057550075420207396,0.04987894776393159,0.00681555982909721
-0.024098969812851437,0.04938287916608542,0.024632969852546902
-0.028195179898751088,0.04809282865981801,0.02588869908155542
0.04175480453358246,0.08162956210495392,0.0008140244415418849
-0.005969553040825401,0.030370000268060193,-0.017109444274860074
-0.05795333687036887,-0.01654387448959646,-0.041342359925434544
-0.039227065785933074,0.044280002883934674,0.03608814961628601
-0.06584479207761354,-0.0160002555756901,-0.016153420530768386
-0.06403032703409384,-0.017734579487168774,-0.02608115844518714
-0.04834136696957468,-0.015741994455994546,-0.012179617818892718
-0.0194435847832887,0.003292585437315671,0.044214822469409755
-0.0570290543679271,-0.01337947522680229,-0.021375677119229927
0.03676149901880195,0.09048132662646952,0.002619386368391791
0.007308687927556977,0.084614107465427,-0.006511866024016679
-0.02876559882312906,0.013239029454727422,0.023621895414009723
-0.008194767734800207,-0.012143515085568492,-0.04304115651183372
-0.015990886218662865,0.04335703761983893,-0.006240827230114668
-0.052164019295335574,-0.0033729932213449358,-0.02162406660719532
-0.01304662785791392,0.03389433659204881,0.0541423570420841
-0.041600491233147435,-0.0027775741792818317,0.0450094405842757
-0.044346435404269226,-0.0290838105881752,-0.015519307421571366
0.018287757655524796,0.08866966606280516,0.02021848789539485
-0.0243201108667948,0.052580941886309455,0.058985370070858294
-0.02464798040337625,0.03550329855600909,0.03409815173470149
0.0037714181328936465,0.026672214114676823,0.04881112357593407
-0.030747848660456937,0.039236342008669454,0.033542465847643324
-0.014688848122134468,-0.04572313149884152,0.031870807987433816
-0.031697631731660694,-0.027616244417465206,0.020754321426596892
-0.05466266865568658,0.030878085000445088,0.024215593673501134
-0.05108244410460802,0.02960957702180533,0.034810057830720956
0.083948541077068,-0.06161666677072769,0.002211259679384165
-0.01732998640479311,0.06431899700209022,0.048899751078934794
0.06390140182690204,-0.0483337498136313,-0.02149393923440717
-0.031010888131395246,-0.0003174054083222343,-0.018414322674391904
0.057916723736653686,-0.0003937547775330564,-0.022777067716946105
0.006291268756762089,-0.03244768810725647,0.07079455790335462
-3.081358893483961e-05,-0.012157561779069799,0.05180554612179694
-0.0176054133856726,0.0016862247180946656,0.0505771837663544
0.03695029570312728,-0.056565229974546036,0.03562996844645387
0.017026288550509236,-0.03784798717468247,0.05331264558494929
-0.007163008636984546,-0.0564194032867229,0.005207543157925912
-0.04633843920251222,0.03520240942180678,-0.02293127708574447
-0.025480748275960155,0.014293671096760269,-0.03513414259963833
-0.0426173600816287,0.03168892133748596,0.024299732037796312
-0.0292046494505728,-0.04081513187188443,0.023231379838834474
0.02751130282300977,0.053974916402421504,-0.01647386389999182
-0.057359834580469976,-0.015379755141122229,-0.019200241012704997
-0.059053288494748155,-0.01773378784564943,-0.021420437584054295
-0.013179857076587835,-0.007985577979298487,0.05935765657883521
-0.06383193661140567,-0.01264841238915736,-0.04093299439815888
0.025297136296334784,-0.06487466229549887,0.04015971374263703
-0.05424655262129419,-0.016190918214559945,-0.041454113349837056
-0.015514183729033399,-0.042218206264040506,-0.01106408856799328
-0.045359962891691995,-0.014231504339495283,-0.03662195659808946
0.016441033666103652,-0.06032259230200754,0.039312720669975924
-0.01661450129752001,-0.003010183070684136,0.003080800287081168
-0.019922512172853124,-0.04124069677346123,-0.004843330388853926
