gradient1,gradient2,gradient3
0.043243632166957445,-0.034685995816468425,-0.008370801885496914
0.059412094040608925,-0.04947151455215867,-0.015556321317519403
-0.04047145571087944,-0.052795603804227306,0.04486262925371042
0.04317682868496994,-0.05564565602235102,0.012987775053509284
0.013192848668785274,-0.06924859314486262,0.035018046743729464
0.07035517160678566,-0.058129314352220816,-0.0137145057299243
0.08263020740359535,-0.02897854440705811,-0.025246283928610887
0.05163038889354348,0.06171635289549425,0.06364919959369512
-0.0013570029100128107,-0.06666231538152777,0.03634514653455299
-0.03807809901996483,-0.05310548999738361,0.03762366375024407
-0.05431903151144686,-0.05168382964571471,0.05042169395065972
-0.06751279779398367,-0.041964550844843934,0.04705383453614103
-0.0453870489603909,-0.05605176200677624,0.04594467041527849
-0.03888837824555827,-0.043691897890579104,0.030009695842104306
0.021229739196994297,-0.0692488923358081,0.009404458307018203
-0.0885354784386081,-0.027378517744891306,0.03610060577325982
0.10166694921134523,-0.02608566466980956,0.004010363181950547
0.08872082312332905,-0.056844109154520484,-0.008255440209845115
0.02904178208722525,-0.051522249178359625,-0.011137847595306638
-0.09675952281623441,-0.017689993832905915,0.029800346218703252
-0.04879783396251561,-0.0535852883679729,0.04563939483497688
-0.052838696171976306,-0.052897458738376035,0.048416285278153816
-0.045147807508557014,-0.0073350206775483415,0.0005131317935765357
0.022736970772638723,0.02274935224482197,0.05286525278158919
0.04832309087759117,-0.06385782408368888,0.010362683089189948
0.01789064284975818,-0.0675144803335761,0.015733463106247247
0.07453965785761053,-0.020228272338689148,-0.012706138055692973
-0.06481146777668437,-0.030524136007767242,0.015589704128044939
0.12902336241425952,0.05923744916676541,-0.0027244455730572395
0.028753886693315182,-0.056413874709282545,0.005105573620052089
-0.1112934086691408,0.009684487729291646,0.0067790724281769936
-0.08197475918218206,-0.02230329608653245,0.027934951521997348
-0.07577565057035976,-0.037761495481714064,0.037269847989382855
-0.10363073918301181,0.011127126737480864,-0.006257478050424642
0.07468552302284925,0.08849699700803763,0.0597781389756181
-0.04306187927099711,0.03415694660089142,-0.038882157503353575
-0.09901115756211447,-0.008463754971393622,0.02073484924369786
-0.09975792426996763,0.008190468813517843,-0.001611279987223922
-0.08555327833264753,0.013199602890307438,-0.02207757002189625
-0.09918118580069937,0.02364787134915169,-0.027928744968369088
-0.06128187983774058,-0.04676839127305577,0.04064300925505068
-0.10828506981683643,0.024304094677149515,-0.023244925064941892
-0.0951214473998591,0.021892047702640437,-0.03126599704148192
-0.04866905646943858,-0.03761555228744451,0.02011035678470095
-0.07123449112311107,-0.0235212787114857,0.014396912220766833
