gradient1,gradient2,gradient3
-0.09619254619806997,-0.01701578401251835,-0.022772496064426904
-0.03973403575229391,0.07168992657007704,-0.0065820152273478785
0.10332722721769498,-0.048279722434766255,-0.021614378767714243
0.1103457912566658,0.023219065554612898,-0.01754650891651206
-0.04514198865680157,0.039182996464632476,0.01970598324311395
-0.09308329841791971,-0.022399836941444703,-0.029803891852456906
-0.046316338720235696,0.06038249921805088,0.0009773563201602052
0.11322542010045736,0.015817588881640723,-0.03413600502419783
-0.06524006720659463,-0.031282596575132604,-0.03497956344116324
0.11089597223108734,-0.03478575622503156,0.0024668325755207565
-0.06573851897598532,-0.027001751287076464,-0.02829399849980163
0.07994083046354107,0.03808503529343056,-0.0077471306518554425
-0.08520133936828565,-0.02185393787068209,-0.04182514425825444
0.11891424028026398,-0.0004036687964640035,-0.03324738877899113
0.08440605348734538,0.01974967487642421,0.004993235751618555
0.1224578084670646,-0.029639150348516184,-0.021928137575059802
-0.02447571708092969,0.0058731101523109815,-0.030519886399476864
0.11546725403963547,-0.007806855936230459,-0.000381663206762056
0.010560309898223805,0.07117662350974491,-0.004745833815375527
0.11093091363738941,0.02002495379622277,-0.014770533434361318
0.11164040248422372,-0.03498423348790808,-0.015593235660417726
0.1189021797003327,-0.03611066989097463,-0.02590885200508103
-0.010973327131596218,0.07494376748328856,-0.010633575990370807
-0.04979568088005826,0.015194594579980562,-0.015400439127010456
0.11851320974792896,-0.00921387242605573,-0.024509562042713734
0.12493771952239578,0.011756504189775177,-0.019244004775032648
0.012488956378404366,0.05491529619599483,-0.009848860358145705
-0.018899561789554594,0.07558655539572116,-0.008332992611711054
-0.08861770937309195,-0.023058879496418352,-0.029526693527626997
-0.0516378546244084,0.05407376818560972,-0.0077962674903615595
-0.0030996225272813187,0.03440417746369074,-0.0026878221762220663
-0.0553718200554958,-0.00917436047959689,-0.029804847117185288
-0.054863394280775676,-0.03231766937097688,-0.028200274976085085
-0.05458921971231587,-0.015862787191040985,-0.034165033857914404
-0.09212067488248198,-0.0038830771632160717,-0.03473851116693148
-0.03979277988344268,-0.001262922467941363,-0.03975279637236352
-0.08926750242376685,0.0032704606189252186,-0.020096068969767737
-0.07754150285346724,0.01243067884375911,-0.03006365779353309
-0.07916226916870756,-0.02645415238767109,-0.019235246857299264
-0.06556303680938265,-0.0073690796909352116,-0.024490051665358257
-0.09692343566824699,-0.026919334623400917,-0.03321060408150756
-0.07456845454670848,-0.027235795780095072,-0.017757988126842185
-0.049034082971858274,-0.0014280338376211144,-0.02640669449598458
-0.029372216598421784,-0.007417652894956821,-0.0384339286926926
-0.01347876089240162,0.007462708008315415,-0.03331379550172595
-0.0823729038947107,0.0024451252903923454,-0.013697588931409297
-0.0615498374129488,-0.02792083979969014,-0.04358471738521127
-0.02384062673050367,0.034119339995802245,-0.014704733136715862
-0.05579390380267084,-0.027232707614798873,-0.038164375999435715
-0.03692531672252476,0.07095599764069833,-1.7635824517115807e-05
0.11716169161662876,-0.03339694506251107,-0.03708540276162164
0.06519381901682098,0.043041966479397405,-0.017277529440405698
0.11681064636975295,0.01115613244970969,-0.03603211774645824
0.0027094884496526,0.06765177252322091,-0.007741901809264429
0.11323278050785458,-0.04423415109100834,-0.019385749942761394
-0.07194746939601011,-0.015014689967358217,0.007863677398315132
-0.013078766473344664,-0.0018252535593052802,-0.031378737013399424
-0.0682070268519033,-0.017931573816317273,-0.004200782744449475
0.12613791906488464,-0.028627408010396004,-0.04027773955795085
0.10736557622129701,-0.007267551912420934,-0.038776637904824864
-0.08435951162714671,-0.03499547112752096,-0.027161928000499807
-0.09139025256316932,-0.014059790501285916,-0.020692175751801396
0.12264232503752544,-0.03844901641644477,-0.03846651374944478
0.10550964374931394,-0.0524622008173676,-0.01772983952806761
-0.06559393423703795,-0.028562610850072417,-0.0035565878728336417
0.12053020730379536,-0.013420534811564983,-0.038789925374657676
0.12501368555598155,-0.024358509164273793,-0.041332644037054736
0.03279896357023553,0.004052559616016073,-0.019894204835638203
-0.10152865906443574,-0.00639986110807073,-0.023327016353154043
0.1233414766763156,-0.016522592123282758,-0.030425554574532655
0.08838409568854316,0.023434504425874678,-0.02421014937835673
0.024164479982233086,0.015147959932152018,-0.027866281503784097
-0.06246142865034676,0.02393535317578948,-0.0031183021957032334
-0.025404478385150014,-0.033141759467626444,0.06881839579778722
-0.024793354558731932,0.019503017834565848,0.04824995755985197
-0.038802444759154606,0.00952571203811628,0.03187461916087378
-0.04202048848560333,0.012052227722894963,0.03561935045765606
-0.05688406811167846,0.030496781792628092,0.03413271856700576
-0.07399420783076718,-0.026399581316166838,0.008354396513261479
-0.06851651640946603,0.011455702111062607,0.02126245747466687
0.08470304345018738,0.009024171838586479,-0.0098497253727981
-0.07616760577966653,-1.0572679816201562e-05,-0.0006498005919118769
0.11533111210006823,-0.04257530828548729,-0.030479944887988802
0.05601743511957592,0.01719126835897625,-0.023254484657140525
0.13097100563225728,-0.02266627537751792,-0.043281924941486014
-0.06780388949362104,0.0162227396585863,0.007089050034751809
-0.08117393593256739,-0.030508920844391368,-0.021191598016446645
-0.09297507928801063,-0.026836129217028652,-0.014922484037930282
-0.040032538280327885,-0.010803226730286488,-0.005307857232079861
-0.01636378253393907,-0.003954569544030141,0.059898416742984795
0.008014307529237522,0.029842508528276464,-0.01865721702213542
-0.045196667250070745,-0.038228357886380175,0.01365513812891493
0.014976073638511375,-0.036916769633454326,0.04277682847702816
-0.033883942514711766,-0.03925870340044528,0.06446090176185426
-0.020395987002812734,-0.043949679079155465,0.058147712745026406
0.01617798376877534,0.0536573829042218,-0.007156085121481961
-0.044455231410008,-0.023855803930364877,-0.0020189510587380025
-0.08827430895036972,-0.040744344675820804,-0.04083801890799501
0.012219214134493547,-0.051774214914982714,0.03895040394386044
-0.048225641986328345,-0.018469387691123395,-0.016941567587666354
0.0003678107069223797,-0.046070349567823125,0.041526017715517234
-0.002118943087148227,-0.0540295467522546,0.023882436245284425
-0.00395764001101011,-0.05293267435316122,0.03977272249673787
-0.03557221968441491,-0.052177523912303916,0.009364150216044309
-0.02637639512275132,-0.04597924650515569,0.06115611064965749
0.03155351126441891,0.011714203998940808,0.04958426212513417
-0.0467109637614205,-0.021493995874209394,-0.02200760014090128
-0.09551420190418777,-0.020799839271678496,-0.03444771323546348
-0.0401404450434476,0.0068163074258172345,-0.019265496654208365
-0.06993391152976446,-0.03417919960551887,-0.014435859134670598
-0.02404113857105915,0.04780831023663096,-0.01464800724044563
0.12261657698779518,0.0011727637296270702,-0.031255440446063286
0.09513630319823053,-0.04859358256001062,-0.010924314564389168
-0.06651746979061265,-0.029089425667172483,-0.03477610522108434
-0.03476241673126866,-0.05160883019618288,-0.005786955166069506
-0.09219609880046906,-0.031196576983726604,-0.031137739150990947
-0.01894107938574467,0.00763892604842469,-0.02816185677544876
-0.11019092246812236,-0.030574360797193494,-0.0414584584357936
-0.07932195745345344,-0.006820882880374772,-0.024541194945641887
-0.0389585201547554,2.4050377349518164e-05,-0.011380140345557276
-0.0627043572968975,0.021739629657906004,0.0017624527516864324
