gradient1,gradient2,gradient3
0.00042324967003810264,-0.057431450724078965,-0.007752446804151159
0.015124495403862175,-0.05027475427382366,-0.010053633840599093
0.12466180184922356,-0.016681111991168562,-0.03945007100279709
-0.068367358345374,-0.026791972819131413,-0.026147019759450576
0.12299570233087723,-0.01369881604664833,-0.045987718382159815
0.14005631843666877,0.0186656334500846,0.0060324531889131856
-0.08357314756422593,0.025457916922429012,-0.0036878606028681433
0.1267686338088535,0.007642234928021693,-0.04270436803350772
0.11853183398213417,0.017916148786728276,0.022334582307307536
-0.09553285908800806,0.03545296683744276,-0.027860365059380107
0.079354404296126,0.03940034297098342,0.0642962750292838
0.13798027755660514,0.021791596127115044,-0.000694148645957001
-0.09105975004635417,0.03267267765838606,-0.020072831466681658
0.12343353013187128,-0.016719989186424804,-0.05449546383536348
0.11008130580286009,-0.0006412431127566417,0.04462086714471199
-0.0772555198725277,0.08029985729671829,-0.03475009497171221
0.0848822845609764,-0.009901875386954065,-0.016764897917325463
0.03516973524573252,0.06604498996541576,0.04814932035497138
0.09133020371185538,-0.03255923927288154,-0.0534552095717411
-0.08319183993806964,0.07582121706717428,-0.03349477572392253
-0.06627826186550882,0.10263778499609655,-0.020029593137465985
-0.0835022042565824,0.06622144341396949,-0.031191633586872155
0.05351477459644803,-0.05129932516917292,-0.03883183379619345
-0.06819160842883591,0.00861432360932843,-0.03282872312905
-0.07440573098612813,0.08467528720134136,-0.029657832826169295
-0.07570118856546292,0.05361763595591563,-0.03832428055165101
0.11817533580602062,-0.027409866749865924,-0.055865544552091015
0.07787977837529314,-0.03415189880993105,-0.05293173910440455
0.05924170430926555,-0.04746462207224081,0.021918721795868335
-0.0791208586507633,-0.0021713167007030186,-0.031994728119679974
0.09254065636375576,-0.019523223607552313,-0.051485928633016605
0.0923317692793447,0.015511126751752872,0.07275056757932635
0.08703144820093241,-0.006695609621923802,0.06807429936598028
-0.028159976125911496,0.05982002416856327,0.01199651903560685
-0.018553052216015515,-0.010087862870628225,0.05585804401903297
-0.06284625727728677,0.07462459948672763,-0.004517404635355725
0.07749668412333031,0.009280353124055252,0.07517126093761999
0.07539926639047467,0.031373206356094065,0.06798189020656738
0.029981108192671354,0.09355203998131482,0.02579071085897327
0.08596936137845398,0.007962034265454656,0.07294118722320121
0.05531183727831077,0.07129108556843711,0.043635485897259886
0.10235790813811212,-0.024113830676461348,0.05004504087020849
-0.07928182699181183,-0.012813912865861914,0.004364502420207693
-0.06571240464989396,0.09462666785673594,-0.02459803116097837
-0.08025602835511257,0.07076674949369854,-0.03177949078684847
0.001555953015987274,0.10813197187715952,0.008924856067605435
-0.031221064129303342,0.10773692183253496,0.0027075310123586905
-0.04585378458865597,0.10554873361164417,-0.006793060511332116
-0.014134087233156388,0.09626145971761295,0.004007995443580643
-0.04250506120431223,0.09809304038043096,-0.005031671263112629
-0.05703148785872426,0.10653031289120525,-0.0003974134576624452
-0.06598633850846565,0.07817399468405659,-0.0016049033147613628
-0.05442768801159027,0.05899216477585474,0.007490383020306231
0.00821644703699699,0.09301115338802868,0.01440746063263884
-0.053117487793183954,0.09683722116904421,0.008951382826762493
-0.001991351247833591,0.02653440384034292,0.007495329580270474
0.051796794043651846,0.05358245470023974,0.03584292891700924
-0.0706722302881314,-0.06877233061612643,-0.0025462597580749847
-0.05281395860349339,0.09629293592060673,-0.007130610326128441
0.036726777598774935,0.09232994851375016,0.019119222489516773
