gradient1,gradient2,gradient3
-0.012692509056790301,0.04025873446919132,-0.005694415083709396
-0.029471760238162593,0.04134250063318279,-0.008912082439785463
-0.05752996623980555,0.02478533641032428,0.061164608073973115
-0.07025436569575375,-0.00983341595580777,0.02100320345127463
-0.032458661547879686,0.02495708137980239,0.06903609636691711
-0.03296241153630134,0.004969630398847645,0.03780302669958014
-0.05495410144710703,0.018691707819278515,-0.02391426852986512
-0.08099840334742826,-0.045059552479931014,-0.02310376772298999
-0.03973536621548349,0.020667606257460232,0.04393629989862095
-0.019967730606986426,0.012149760533614119,0.048767465155097035
-0.042647335033005426,0.04701922108870584,0.08512567251899025
-0.05883012049595658,-0.015848599629480955,-0.008149649049927921
-0.011226915862075078,-0.03646189501513121,-0.020104195698879848
-0.04777005253995592,0.00487690153979162,0.014510594139023215
-0.059225673284808454,-0.005688431537524114,-0.02265481294860461
-0.011031508886404242,0.05741122298238525,0.08086193996374846
-0.07302156126083253,-0.028397542635922975,-0.004233267079255389
-0.015073738050332129,0.061719759205862396,0.08728549585053359
-0.07523889104991786,-0.0004866207820130973,0.013501731542572159
-0.038255682900679815,0.054286412764995365,0.08729252150838267
-0.006292887658086258,0.0529202045406523,0.054204573090160295
-0.012988404654448072,0.06264655660838003,0.08977268976430056
-0.04605801392418329,-0.007933416240863498,0.00023401480113995456
-0.03856491264319709,0.015090236737711942,0.03484717196910126
-0.00788557661269934,0.06487236791524464,0.08111260592695013
-0.008887121986822346,0.06867068669310959,0.0773965701309428
-0.02820291631360687,0.01783283475120849,0.043412699135050935
-0.04783653547510198,0.03349757364469292,0.07929986864402352
-0.026751384547186514,0.05884537874206793,0.0876974417311887
-0.021410547182735586,0.05941013584544985,0.08982940889130835
-0.05481435843057491,0.02866698531222214,0.06855634977613542
-0.014831282163306413,-0.07059867908896597,-0.009168790248786418
0.09256271159739284,-0.05008211916636783,0.025305669724499047
0.012561129520273656,-0.06933679720231549,0.030152936326571723
0.03114738773176249,-0.08604942360578093,0.02330071132050358
0.05761533807484948,-0.05462091697695973,0.03257843226056586
-0.008466733237727267,-0.036716160138489475,0.0057411008781895695
-0.05293286460245703,-0.04801556795341954,-0.008263010625586065
0.0583709411041855,-0.06148634070500168,0.029748863463431852
0.10235497239543641,-0.07067703509140667,0.030358755029690942
0.06834802280794561,-0.06923989876993274,0.03978580296892905
0.08233725817353471,-0.07871420386575735,0.041081179045387585
0.0398163562065601,-0.08689816399355131,0.012701904085608309
0.021137706245289184,-0.05980400063642238,0.017877722716410974
-0.03431286150790315,-0.06591880457830486,-0.010257499597774347
0.07054674480831871,-0.07952168071030276,0.03708089677174248
-0.07843995110882425,-0.04714011530144704,-0.019775513182530777
-0.0483926412874175,-0.06136455917837105,-0.012221698538928575
-0.033752988051192034,-0.0581325310143301,-0.0164922441771434
-0.07978171550498962,-0.046471971361885876,-0.028380717350540725
-0.04976634200681869,-0.06772745531450326,-0.007654407024824973
0.10183229752545368,-0.08248428316168382,0.042567925170926384
0.01653652454419972,-0.06258455138981332,0.004814184157149157
-0.04056609310780365,0.05029571809830831,0.08388147324947248
-0.06248323992487415,0.006971848014257059,0.017505007307059096
-0.005576939754417688,-0.08191709734795215,-0.006321984069113475
