gradient1,gradient2,gradient3
0.08167807237319422,0.010725624262041251,-0.003887482494625056
0.09010543288479778,0.007266400727824932,-0.0035625195526322187
0.09695420510522675,-0.01499496978299987,-0.0015782694854076821
0.11884120304741813,-0.025499281697383552,-0.00802127506355615
0.11099580995949841,-0.019784497683760394,-0.007714342143862039
0.08257562433601638,0.006217661682924746,-0.015254152333200481
0.02350305146817745,0.0060443430346868,0.017137582575879835
0.10124063968232598,-0.022930636852946065,-0.0006963156411359672
0.08994549687131242,-0.015161859126780166,-0.00498356825319256
0.09301030596105989,-0.029164714630294113,0.005191820845462775
0.07540315226596747,-0.013140767384037615,0.012884801048936299
0.1242162454911599,-0.015695058610267657,-0.01740437146112621
0.1067738418888282,-0.02148249985533516,-0.0067982160375165785
0.10843951971205225,-0.01886121096736694,-0.006241113518729143
0.1062500132557232,-0.022208830164218627,-0.012890842332608891
0.10738945907032721,-0.01384880319870362,0.011395724040764056
0.12574374523758797,-0.030517655789689853,-0.011779485870144645
0.09761217045762242,-0.02048252870580406,0.0022067980294618807
0.12075418514170835,-0.03421944770095126,-0.00640462168688297
0.09122283536166352,-0.016893538102884034,0.009941898624255138
0.05521119305759133,-0.03820767999608282,0.014216316776870701
0.1138676636858716,-0.03638507634601218,-0.0005633287393744315
0.08673376815931949,-0.044866470571822116,-0.02203708920654094
0.11302703280612757,-0.030484012380697263,-0.009174069494135151
0.08943938346009826,-0.037827800650953584,-0.004696366376376676
0.07883191455360618,-0.02573189965853163,0.02611367442687282
0.09468454910755991,-0.04165408561198702,0.005247356918165298
0.08917170303669884,-0.0018158002228835046,-0.008239369251283542
0.10170802270441667,-0.031552806328260456,0.00029091062429978094
0.08908268190068293,-0.03078832301300676,-0.005892965976592179
0.02561188813752841,-0.03329086907644448,-0.008165066695235127
-0.039795380003138606,0.0492034419796476,-0.05177868891377412
-0.06418987797165514,0.012891057951300322,-0.06105646651425742
-0.04566111757735273,0.022274219541564805,-0.056429363273207134
-0.05709597464787908,0.01602664018098043,-0.047393650675703745
0.04468698038722384,0.0211119816748451,-0.0291026838499944
-0.0353047466337756,0.08402512124438813,-0.03855724143831847
-0.04184655586045016,-0.005325051986151672,-0.041269315092124295
-0.06379072510289459,-0.0317866084988209,-0.050588511741085876
-0.011676976807180583,0.06850015553494229,-0.044137080488806255
-0.03715953307003845,0.03805950112565511,-0.05416451969758479
-0.031724402384378896,0.07958544843958607,-0.04193312642783406
