gradient1,gradient2,gradient3
0.08050827464612834,-0.028695556094106706,0.05002215404939598
0.133417024061689,-0.028548518696469603,0.0347748220423184
-0.032042860567146905,0.010257126746547081,0.02998326841990128
-0.08792812843718961,0.0021963103149524607,0.008635088810169417
-0.1312025970037509,-0.06582895037579986,0.019076603571631594
-0.1368252173884165,-0.05584500615351559,0.006794090219188227
0.05325224745628771,-0.02510600501295258,-0.018420012663893343
-0.04552084157815038,0.039176475769941155,0.013897112021335298
-0.11893067987774074,-0.07071057527345913,0.02338622421945075
-0.1338167137708265,-0.05769027095463231,0.008555120894110237
-0.12821445123415848,-0.0692147168217194,0.017918881544110025
-0.10853564636160519,-0.05182226954735924,0.021773761864572888
-0.10868128275753869,-0.017458675153251627,0.007025172905498216
-0.09686339450240151,-0.006426885591057279,-0.003117123757571124
-0.10884796819503295,-0.03706478027480575,0.02005100909604446
-0.12605576648145408,-0.06623489263684014,0.019878718326509275
-0.12220271387638527,-0.04090674745992183,0.0027329811312095673
-0.1288877292366603,-0.07017579065892739,0.0206092798269556
-0.033692654782103176,-0.01090034019548668,0.03782208003109694
-0.13249150912993893,-0.05752904132188859,0.008573385555433044
-0.12029348192886159,-0.06923015589315142,0.020607904955519184
-0.1348037518005441,-0.04684445200109897,0.0003788700652273778
-0.10048147326615876,0.013302516684932117,-0.023947089397885795
-0.096764570173025,-0.034868849724005446,0.018944616445401553
-0.1145906259093455,-0.07101706114196188,0.02521455839676391
-0.13301257491081223,-0.05759243624361873,0.008566203955157198
-0.1103830668789647,-0.03144517957788185,0.015424350406139499
-0.07539706104946886,0.01553757695108576,0.007088059406581302
-0.12908433149359747,-0.061492762859111615,0.019722429120497147
-0.13148226372568222,-0.06620095462837909,0.017596979759602383
-0.06412696560703532,0.021349869175899896,0.018300775652160307
0.0750949358194064,-0.04439317463611209,-0.04053315166084984
-0.07491352971117203,0.03948198837387429,-0.037277779379470265
0.07809274516020126,-0.061317399373743926,-0.004788865676488036
0.16473848215591266,-0.062446437261863184,-0.043702080826512744
-0.012837241544229735,0.042139805038617896,0.02762428638702121
-0.05829139657928621,0.06697409473718693,-0.03169683449696517
-0.03281776554984435,0.044340820994808225,0.00393989197782414
0.10155463418003119,0.0071406468811188685,0.0488818419467998
-0.010071289911565532,0.0185610552172417,0.03450109207998801
-0.10523806957790362,-0.004580414037296831,-0.009339451900688836
-3.925598087813491e-05,-0.014734056333752372,0.04744636047557882
0.1409213098400987,-0.03666058891912359,-0.015334520890036892
0.02567396475227957,-0.019054842864290475,0.050211684472522465
-0.049246770314089736,-0.012953376237487428,0.022403923857587306
-0.12089303900582343,-0.05320308833138307,0.008414769879855717
0.1604236666374412,-0.05537748828057402,-0.02674995672149394
-0.12250281711016481,-0.043193363103004555,0.004206415182290843
-0.0859784231017529,0.009420211375375815,-0.008083472448381656
-0.0834055216373712,-0.003359235282939184,0.003104962710742792
-0.1027756182256578,-0.030174607425423567,0.004102756370642271
-0.12650028595337068,-0.04626910528833399,0.0050616105259027955
-0.12721829513705532,-0.05223042502900322,0.0077609137167165354
-0.11843195496035513,-0.011353439614616273,-0.009507617460747783
-0.12858787054653217,-0.05184578883826286,0.006001204124291321
-0.08050080091834455,0.009543995515864575,-0.01331560636841789
-0.057484411865102746,0.001998882351794158,0.015224681644945172
