gradient1,gradient2,gradient3
-0.02806381662179921,-0.07547640622777128,-0.03445938456729782
-0.01785990840005676,-0.04660594397362751,-0.03694759920196319
0.09974025338302872,-0.013148184607309935,0.04036148522946991
0.0035546351739598426,0.009284596132026675,-0.01978370316086049
0.06880236227829835,-0.05656697443125139,0.006010141179417482
0.1011993293205107,-0.005469437258642179,0.04120223261477804
0.04549599905720792,-0.02808455931309039,-0.0022221604928299187
-0.03272919137088898,-0.06898548328640117,-0.03871364550741507
0.09762376705332616,-0.002362965350388361,0.03999472145472887
0.11569664850056768,0.03389861807933624,0.036336554467943934
0.10998067704086055,0.03728843515664492,0.03739497222883257
-0.04253077774446884,-0.05740500701250849,-0.026643843736909673
0.10667564318071017,-0.024147932047925383,0.019999523468475413
0.018157702774804163,-0.08331272470859884,-0.012011640966192436
-0.022079104623193933,-0.07406537023444013,-0.051719829908200426
0.10668178501500213,0.0154990798135897,0.03974195082819125
0.06601311553559211,-0.07713084095831196,0.0033744087557563587
-0.06786651733397688,-0.04818223532499129,-0.005531932199513426
-0.08811637716711769,0.009916349192104075,0.047834457512462736
0.05134326689084702,-0.07024894222256624,-0.005609869586665072
0.10956509631731545,0.012867962767617504,0.035789305584931
-0.037520362522952065,0.007484954604315449,-0.016151148826177773
-0.03723812971095576,0.007220883382397189,0.026633096050860467
-0.022195393272534874,-0.038953280675522735,0.021721750435832198
0.008315422820583814,0.026389657758119373,0.010907257672347674
-0.012115664727366412,0.04030738514418055,0.022600764254022236
0.08694611798875256,-0.06514568108692244,0.015504371868238269
-0.022764210131507184,-0.011177384329514994,0.033398355757831934
0.043348534881968985,-0.08354520465258723,-0.009323640854564481
0.10957820734557451,0.0013394098341213895,0.03596450097369696
0.08926568180616881,-0.030318862092063935,0.031936228050291116
-0.06355239863967228,-0.038522558527398706,-0.008655228968137576
0.04855585856624361,-0.0530534216929477,-0.014559480572781197
-0.0022118064979158576,0.0388253666070434,-0.028015789415268045
