gradient1,gradient2,gradient3
-0.04899775207090484,-0.02675974578356749,0.013147624014031219
-0.05486967021969672,-0.02189059826875046,0.00022042320777592732
-0.044437238631770286,-0.05690358985052934,-0.0012351893588593381
-0.08626661288070117,-0.03869462312017784,-0.007605089588119807
-0.07355105087542069,-0.0634746538868605,-0.0012139608542813486
-0.01903211689742517,-0.03917401342829532,-0.0006067141301138988
0.020534193066621305,-0.013599897842073556,0.01076572262517929
-0.0009610567477027446,-0.02338851318394855,0.04234703738588052
-0.03197080513795262,-0.008908902357893593,-0.016144659055242462
-0.08342607535697907,-0.04818072061648089,-0.0030723210621296203
-0.08248219534130824,-0.06396071835990134,-0.013393954357196564
0.006486966882736806,-0.006482173740897461,0.034527046826845105
-0.07348926326686954,-0.00939149741483405,-0.011175788127888296
-0.052394141538044225,0.007806504539618471,0.005667637181394108
-0.021777616436270582,0.011323935236786438,0.0244720600921103
-0.08114782803717917,-0.0583019340944721,-0.0007930139109830105
-0.059756296805793564,0.005578573563448747,-0.002123103331010767
-0.03272882563411514,0.04350818982219224,-0.009946055683597172
-0.04088053560814089,0.011826193374915214,0.003434959483729929
-0.0812566379765548,-0.06713019376046649,-0.0008329825724377922
-0.05572490367472914,0.028540925375289263,-0.01251527482711895
-0.0683162745091576,-0.06045384018243629,0.0019933966600332955
-0.03617041279130676,0.012578839524397116,0.03684320694639622
-0.055427072476060865,0.022265657231673692,-0.020339528897451182
-0.05181319920090302,0.03282029057730835,-0.01183777002745453
-0.0822425279483913,-0.06511145364770667,-0.01332017920992631
-0.03621128103496499,0.010862384654348266,0.034438135376266256
-0.036016613373402014,-0.036114509395966325,0.043557727870018596
-0.03829745637738988,0.04543462221194348,-0.015500852260447945
-0.07953181430913103,-0.0625840796784299,-0.00033344890529022605
-0.028478976974759013,0.003634590164208745,0.053286502181896685
-0.04844879907898875,0.054982986809953796,-0.020427781404228358
-0.061298400173678415,0.015183260872126758,-0.006502676039708288
-0.0947069195710141,-0.0037595422274791803,-0.022535970903264882
-0.044227223556926404,0.06326350742059984,-0.018816767424698122
-0.0614342965640505,0.053517923540229884,-0.018324285086469255
-0.06029333493987331,0.039614990436406976,-0.01685177117447911
-0.054750119531309746,0.03579841447960085,-0.01318303209960142
-0.05888901710130563,0.03919553272088547,-0.008849436511089886
-0.057253248881864977,0.04816287724265508,-0.019432439175548186
-0.08245434202932221,0.008079868358565912,-0.00832627739236851
-0.06185151393156118,0.030750292428390866,-0.015242714142254215
-0.042097716266414675,0.046562382478750754,-0.016874783056003668
-0.07136674441530362,0.015091369786368714,-0.021693016637964007
-0.05556968693988227,0.029651742420644375,-0.015562072476468791
-0.044788990904678395,0.04616190915153489,-0.022095063291799274
-0.07413655083246423,-0.007943067897067732,0.00443596795758115
-0.07549613221869282,-0.042190273956429894,-0.013436639237973053
-0.08668399519929129,-0.02520372287438212,-0.01982996097190466
-0.07994877318181492,-0.04712990014103619,-0.005639125056493635
-0.05109938611795106,-0.04668201156258361,0.006148438720146031
-0.06553602320453641,-0.0615011389730966,0.00989105762649205
-0.07329215716883429,-0.06882147483155356,0.0032064399951333014
-0.07904880588806268,-0.0066954346417174,-0.01736627653439713
-0.04742958193976323,0.04837328636164223,-0.01469278761014972
-0.05217468760721886,0.0664720053853218,-0.01850189194206458
-0.039106051739273215,-0.0321684726029338,0.014609612295985973
-0.05854667549412475,0.034802619871307096,0.009994226974437971
-0.052655991015170586,-0.04896357209994302,0.013187163866814847
-0.08287433417479767,-0.06656920991456008,-0.002477908699735434
-0.005708565431272691,0.02812234773091834,0.0621043993259723
-0.0752120483107033,0.008069140264495182,-0.014537657020927925
-0.08644600385714807,-0.07128583415455747,-0.00851065477766593
-0.08712568727793121,-0.05659933956209327,-0.017258457383747726
-0.06260318879869335,0.061838838364558064,-0.008815742447368236
-0.08571651124862259,-0.06766203130527501,-0.008267879654829651
-0.08441071366120348,-0.06985784207651559,-0.004182671637066242
-0.08783313009861395,-0.04780923561318006,-0.014006666009386052
-0.03504123805611086,-0.0036707981265713136,0.018478657866439024
-0.027489591973405218,-0.014248506291398705,0.03389306441963153
-0.035052850959262485,-0.008287950725857834,0.04239175607634722
-0.053801463076506885,0.055711895656683844,-0.020791363946302197
-0.006625060711591229,-0.01341304957681609,0.06982692283554709
-0.033593949871008395,0.017302706838839218,0.04189500190820761
0.022621389134342886,0.024217849669180745,0.08314190410400299
-0.04062653094034582,-0.006155405606742303,0.039282070170580004
0.027815765921943413,0.013290423841512045,0.09033506197104217
0.03141288128133385,0.01999804058039013,0.08695631878255748
-0.032865192078338906,0.05427659160663928,0.003940639680777474
-0.0017354917471780033,0.03125626952873057,0.03204583283689238
0.02948353299533005,-0.013905902615007158,0.055837966737208464
0.005891427932089359,-0.0015704511058659066,0.056846545294066665
-0.007347624434446325,-0.027752744466792517,0.04698649692742669
-0.02665161060005436,0.02271281240997911,0.029892243710557802
-0.08908228427693077,-0.03156720552454242,-0.0005391688981192214
0.0011559075703524895,0.013693820738292131,0.05231003181279199
0.039023396864545055,0.0035428484749195875,0.09517586198667131
0.03637401022169935,-0.0035030382414294515,0.07662555604674932
0.011186809368689037,-0.005008872787453701,0.06867567408997316
0.0332267543495793,0.020006631179661182,0.06945528204871844
0.07170329596473829,-0.0052179303020888695,0.051577959471068364
-0.06052571853990197,0.04749810440231592,-0.0040059639727403834
-0.07121491285452172,-0.008463358496136515,0.007674164068929312
-0.03601297238283256,0.043204594086582435,-0.01114339440468805
-0.03189875789944083,-0.02149489090897134,0.029116592499989817
-0.03328584467608188,0.04478738214375089,-0.010323383472526957
-0.038298294993395,0.047007160318860784,-0.019870253666158542
-0.04942738948496868,0.04327211720759171,-0.01984583052730129
-0.005794440313735364,0.022882718993124298,0.021972317767503965
-0.07881427464302194,0.01609899806169749,-0.019624807195989143
0.0034819550477955324,0.03531861218818142,0.01526833767745124
-0.032945408658106363,0.03547677404109902,-0.012166868300941328
-0.018427756691231225,0.02695121332228109,-0.009096919009132969
-0.035539027566173664,0.023755615120960073,-0.011090317989191424
-0.02260329395930509,0.014934832246056094,-0.007353722220017842
0.027573276875037637,-0.007139741712562763,0.0559876962949891
0.01313128303371731,0.027633793359600055,0.007064356397902344
-0.056719235262820175,0.025241192202795925,-0.005598292418099654
-0.03271218166614265,0.005941655649205304,0.005752643563114201
-0.023317662985391438,0.03970978738645041,0.016807856988214607
-0.07863575901424111,-0.009566063075307822,-0.013362402704549763
-0.07686100014522865,-0.052479022778246814,0.004333914999553688
-0.07079807567153566,0.02299688022225546,-0.0056503985759440755
0.04345403912176142,-0.009814644942500082,-0.023712114952404082
0.07384679122627806,-0.010994164582466735,-0.011562701277107724
0.031006963290413938,0.002148371161355108,-0.043104282069669805
0.020729282898331095,0.0002464303811417804,-0.03135269142079011
0.10780473443687517,-0.016104350870389212,-0.045736492785885347
-0.003898795424366791,0.0035585756758548617,0.05098845601201614
-0.018097462289318494,0.012565829300326431,0.03422485340138287
-0.049107673582900885,0.022545265163917142,0.004496138201892023
0.07605809711087994,-0.024870067006652397,-0.008199212381303214
-0.004159172575733637,-0.014643482353715662,-0.015336859521237062
-0.010783245757708655,0.022066295312105813,-0.00975869236796997
-0.01906920090052242,0.014213205287517235,-0.012336397950452715
0.007928674216785473,-0.02394744235687366,-0.01232231438360827
0.026745247418218626,-0.011333665519177841,0.06512190858530448
0.046849370737558876,-0.004788439564838841,0.0764815655023504
0.08002834239333116,-0.008689039516732916,0.045989889496168126
0.023092064534417235,-0.012164831407950227,0.06325595171424449
0.026505136383972342,-0.008095707129565715,0.0686010187485972
0.005894701521840053,0.029275572614091597,0.06352558844803602
0.05713018231543827,-0.004166259809398763,0.077942104918391
0.07160817461005853,-0.0017479016032466248,-0.008272353602424058
0.11749579543020365,-0.008240558497924802,0.006268690110039325
0.1092582992187728,-0.0028141146705831697,0.01722639348241753
0.07614260033495715,0.002408566903449575,0.060543222110908124
0.056440790008557166,-0.011190228806441235,0.05073032563365574
0.08333076906353604,0.0018929973170417936,0.05207898018102752
0.0362659497197876,0.010565784011177904,0.08313280467075918
0.05233876421386215,0.019909775957583784,0.079909139745797
0.05361673602163935,-0.031157619697966023,0.009994961959214088
0.08829408718850405,0.01826298533859092,-0.007949853543113372
-0.028546037493089912,-0.0170969829084006,0.03445844662251508
0.002814134323694015,-0.015455405565811025,0.03634196621421324
0.05527150244515303,-0.024012271363267737,0.0035588628280120325
0.03772265091093553,-0.029138286241216418,-0.024893529614555418
0.12802606132744174,-0.002561721281319046,-0.011501009944293938
0.011157808497481159,0.006703733237869957,-0.00689876678555821
0.11406878264248163,-0.02009429846975019,-0.036136168197142306
0.09795411493295436,-0.020261586224880543,0.009050823905675067
0.013319556155544891,0.00825296070843292,0.0021190323107819764
-0.031103536458921353,0.04313400515830474,-0.014121783462479824
-0.00814395724693368,0.023381573131017172,0.0005233066050001038
-0.028346906346896742,0.02845517691293443,-0.007690847986798405
-0.01721517979042121,0.05520131444473385,0.0045122631208048495
-0.0054987222879335565,0.043393165139623616,-0.004392164059823469
-0.00566768868975342,0.03590178628280716,0.0056976145243702835
-0.023583048827396088,0.05120044942191488,-0.0018882237114415928
-0.021391749935346486,0.028133105998349065,0.01032638280079937
0.005764007248278402,-0.03492369030589595,0.0348426570752896
0.05112530008854307,-0.010845398652767851,-0.03113906997194318
-0.019704614334169607,0.02990569777679977,0.01082260968107676
0.07226023836320421,-0.03470971594704542,0.00306875179015551
0.06144676114644405,-0.019740150952722055,0.026545753793763817
0.0665159088035922,-0.009274154478509768,-0.037254448248046496
0.11588801896466372,-0.006081735220882034,-0.009897454234846793
0.11370614475751172,-0.007901123451170089,-0.019842087849504617
0.08520824394435463,-0.008030571167740688,-0.04598928400226696
0.0067932725917581,-0.019596269869583918,0.012915498357573447
0.0900456529969283,-0.026774769289721348,-0.014465727266788655
-0.01127332624124749,0.008792807158516741,0.0044023624293196935
0.0719564714246166,-0.01027301284988709,-0.04177594776800048
0.10644284007813956,0.0025740636335522984,-0.049110167269823764
-0.01012645909351036,0.021023376639326873,0.02826760561395572
0.0622306844951593,-0.020537670202418246,-0.04752906281940442
0.048643161954647546,0.018892323743486948,-0.01544156976177861
0.11007855166300481,-0.011306281284967822,-0.053815463042885384
0.03026830329016625,-0.008684419114281625,-0.0106396627241595
0.023438586339675216,-0.028373989086088888,0.011886313273561724
0.11355301633634321,-0.020987278109970357,-0.03431338151856639
0.1161671768874438,-0.02246685726666236,-0.02887046024443803
0.0031656607442877138,0.00503351649854503,-0.013804942507312446
0.0567936177279999,-0.020654950713835368,-0.03607611032392208
0.09785588260893756,0.00047030737640369846,0.060915440179568854
0.08151807777113995,-0.012070110651829006,0.05331398551471536
0.10111891486937503,-0.013717555624750648,0.006159996517724999
0.027286331242943343,-0.02130811470461945,-0.024016124618851265
-0.016299171015283616,0.03645160550652142,-0.008391628860050867
-0.06791134527174969,-0.05766530828501449,-0.01231142649209487
-0.06940534264820147,-0.051111077024559984,-0.0180554462770662
0.021468785469752696,0.008727521086989579,-0.031147215120712477
0.02656672976256872,-0.027915842423783876,-0.02580897841553264
-0.040098479302087445,-0.06368590496090475,0.007500212992321672
-0.03056720951358691,-0.006064816379734465,-0.01107048626099239
0.05131774591813457,-0.028189221005184475,-0.03966041015012803
0.09531868822479,-0.02638952273784804,-0.017264725165663703
0.07286971270140805,-0.01430819836923278,-0.04820934654161491
0.00884074277181482,-0.017319749456604208,0.03899569794369158
-0.012091922121937222,-0.008334032587958133,0.02240308114354461
-0.0544086299011376,-0.017707168653981958,0.0017530012327003379
-0.06306031459196253,-0.020480667283746503,-0.0015501430656534938
-0.07388588989241449,-0.04519197871615246,-0.004802952715843821
-0.02631893041631828,-0.0574018282160517,-0.0029396212354416587
-0.07688352316937587,-0.027049980097681902,-0.010853237878890764
-0.08016709047865088,-0.05294016577015734,-0.0034285495601410333
-0.04164649206800173,-0.013232526744172399,0.0017458507269533918
-0.00039296751820228125,-0.0404191345495463,-0.009281619969469291
