gradient1,gradient2,gradient3
-0.054321944703541264,0.06146251360446093,0.019209488206105015
-0.0043605955212132255,0.030138717240757618,0.0012889613936550883
0.078902471973836,0.0007807356052619643,0.022750527515036676
0.0937432743812252,-0.017313123509213112,-0.025590128423476986
0.10506752314951054,-0.021396962631011093,-0.007359039541145151
0.053487098396293356,0.03737770495742033,0.03589518916123
0.05168520965071221,0.02377027412107834,-0.01781353782362374
-0.014780443098720637,-0.027340511906067743,0.006809271347111445
0.0746567486664234,0.02748104324984883,0.03327462831865234
0.11558898083974387,-0.04310520651184593,-0.01412533773194775
0.10008379734839506,-0.05431132261293384,-0.011967687948343119
-0.00800264025170658,0.083822272892666,0.022161493311505607
0.10486348781814842,-0.024082284231538034,-0.02739708861429243
-0.01822044129844043,0.0908374923980247,0.012825319238477895
0.00719109577020402,0.008821129623052057,0.0029412244283323927
0.11045679298235103,-0.05066955343607577,-0.024811349256933086
0.09598221363390293,0.017841087584064805,0.014022935241903723
0.10767623725445921,-0.02375273931810441,0.00821063804856583
-0.014112965044082963,0.08502693433729466,0.020784898042569444
0.12089713383951796,-0.029279358560669554,-0.02037232796423541
0.10711154615130729,-0.0510059603652894,-0.011328731136681848
0.10776785338073315,-0.038160775758036926,-0.023430859467688286
-0.022393817183509322,0.09377741169027977,-0.0005661715530771458
-0.04924761088051214,-0.022540865453575722,-0.03617792717640602
0.11177304826596503,-0.024441467059107977,-0.002935937422001265
0.11637539721847673,-0.042886526951310434,-0.023784920813898436
-0.08612119593024667,0.030831535773130633,-0.03157045513922953
-0.029887779971768502,0.08949057197332065,-0.006493194299956896
-0.06773954602472057,-0.012242173375231796,-0.05079910561181149
0.07050416083575965,-0.06010921514619075,-0.008887096139660093
0.054545525195301064,0.018371577227694613,-8.887057385816667e-05
-0.07880888076753624,-0.006272030045860762,-0.04740130748026293
-0.0666474322504824,0.053255182059626746,-0.024381885163833314
0.007706232106399229,0.03140785722823662,-0.014694505505127195
0.016211717132438512,-0.0009023007072406326,0.005917575853522912
-0.004856731115222139,-0.004565851293722553,-0.027081417074993282
0.07549906814261462,-0.0452053246877644,-0.019613314877021604
-0.07141712379825169,-0.013327432174879854,-0.05642981381887483
0.08878929650815995,-0.011258582412489162,-0.02232530356705528
0.08789668036192115,-0.03687447076505948,-0.02437229906320099
0.0881797227708748,-0.02624827674546168,-0.024740339872560344
0.06593257461193691,-0.0612331266322519,-0.021011759086630555
-0.0839290964025065,-0.0111188675847997,-0.06953634965761143
0.11336971747949594,-0.038362481634223435,-0.020409593307280493
-0.03909845890596866,-0.022525368761377323,-0.06852299603378703
-0.08254013974587883,-0.012554292994758279,-0.06810540431107663
0.06259141042763215,0.03123822798172664,-0.02245068404581701
0.07720833502971425,0.01796069043040292,-0.02988911115231041
-0.003634864394617191,-0.027893875835097882,-0.022149815668935435
0.02959206636009322,0.019763808181531162,-0.04683842711634583
0.004028786491418517,-0.038359960046093794,-0.057605442703784863
0.09559557306154699,-0.013490435866590477,-0.02964768767502945
0.09073622547293161,-0.01070943282253412,-0.03792944018022966
0.06781495519555257,0.011125456071134684,-0.03451625138333927
0.06383768766195785,-0.001237089707220899,-0.04331335601717542
-0.05265995251077888,-0.044813355420299336,-0.011042979094383207
-0.0061851362391069625,-0.027941204998975174,-0.03387572296306025
-0.06305842780814074,0.05441522689220733,-0.01634124907190782
0.04347150672677429,0.018854627732483815,-0.048480673110264404
0.021966468420967215,-0.028255360795312944,-0.035075846921714185
-0.048549087043214346,-0.03909617966564652,-0.0010402092785218701
0.059773911738961405,0.009038508843456203,-0.046822587596226733
0.09860505548547775,-0.007792313820876043,-0.028608300563831207
0.0612678567469228,0.014104085296711767,-0.04172077894963538
-0.0118266319782325,-0.024239243104053475,-0.023753924837661023
0.02762437048303861,0.021886818091482425,-0.054189918122407206
0.018266877707536225,0.03020295959166236,-0.04250917030379119
0.026947365839811742,0.014979500351331257,-0.05470640607831811
-0.026994237844239835,0.055042111451038024,0.03444197321239498
-0.026535332423007377,-0.018708119843850995,0.02049398743232431
-0.01740374039263008,-0.021122640755491726,0.04315897959939516
0.09705465778829618,-0.001034283589524285,0.00028983693305099386
-0.06055866091255396,0.011051661979926955,0.005604674355921752
-0.03693752128602762,-0.006598734425606012,-0.02066402567590984
-0.016974924271951172,0.0013477878853966193,0.006206855890220971
-0.06551546058047074,0.05168752670276015,-0.0336463012052515
-0.04060832390477984,-0.023205749614130234,0.016461713486654147
0.049992251093480426,0.037388357755699084,0.005702641155747327
