gradient1,gradient2,gradient3
0.016233158514909553,0.07912160327763645,0.002659261465238771
-0.004215558355186409,0.07961498934245019,0.002307445114363945
0.1099103605911806,-0.0790460281302387,-0.02465299783709254
0.07686348487420037,0.03989572124259962,-0.001899314118927758
0.11799174128682655,-0.08617385429073104,-0.027037281627297436
0.1100815853086503,-0.07119461770234774,-0.012040199044441327
-0.005689300952541196,0.02630943977596399,-0.007206912725170516
0.11010026924837596,-0.045055325775364766,-0.00877720718924005
0.10516346226892438,-0.0746177955709251,-0.008963818155167422
0.12002732685179056,-0.08281262201138666,-0.03138614352238163
0.12145587463842611,-0.07424034004073553,-0.020054532760400676
0.09600302751857784,0.003188623949671886,0.007578270527120473
0.028394780066703887,0.07637309364810257,-0.004346694887073808
0.11170681226721736,-0.028734235855678903,-0.004259020387970138
0.10857759572550026,-0.019009424053852197,0.00103506109813032
0.10036431198117919,-0.09088420069667656,-0.02989389076347173
0.10622437391045317,-0.027730328078633456,-0.0005029152997164725
0.10488221728305834,-0.0924111753463057,-0.032217526723483395
0.11114693990829765,-0.015103212454176848,-0.0004789862692191555
0.12206701940766815,-0.06741691318862358,-0.03241693541372264
0.09279404911543399,-0.0832285555399307,-0.03159616369524929
0.09840739435389831,-0.0883961020500045,-0.030662346121599567
0.10472026593069265,-0.03220627667857883,-0.005291361847806963
0.12128422965740052,-0.07316840049364627,-0.03425668203169925
0.10488741348207445,-0.09215334465251351,-0.03214580442155867
0.1185724409261217,-0.08505006120905738,-0.032354463540422415
0.10368587349792975,-0.0461858626982285,-0.013828729711617931
0.09927582074709293,-0.04051150459646509,-0.009867840300919035
0.11884801397061544,-0.07503250772489174,-0.030978148994400736
0.12235759914666802,-0.08132150615430248,-0.03455206590031221
0.08327664352457423,0.016253136841636057,0.0010220882878574104
-0.059930275814326084,-0.052984779922642736,-0.02829482159285818
-0.05092265469164255,-0.04921783081200249,-0.04027449793955063
-0.04315030900575552,-0.05301750234474084,-0.019454089236012585
