gradient1,gradient2,gradient3
-0.08832476968168014,0.020809228496563876,0.0020142653981370107
-0.06534526237683042,0.012120846776542434,0.031889185589204665
-0.02245986454396326,0.07225125441092202,-0.01588659000525212
-0.029180279526222756,0.07417414471137164,-0.0014003914878966308
0.06557097580382504,0.0873486422804847,-0.032312707898955885
0.0736848176128238,0.08126456203688039,-0.02471752933316515
0.022822615999778976,0.040526314328191294,0.06852375071105477
-0.015992433560447966,0.051209357496925234,-0.01299888056803061
0.08672723179760912,0.08741757608694449,-0.03532872053403808
0.07473137024237607,0.09961916519729062,-0.021174546580477474
0.09097303377449316,0.08906468882526383,-0.0488310955392339
-0.03001320047775482,0.03761545751649297,-0.010124627678524513
-0.08875033478247284,-0.01338483668887701,-0.010016477969086376
0.05074320506687644,0.07138435150630335,-0.04199879154059361
-0.025821734039718085,0.05504954317481,-0.020108321871457634
0.08799650307208783,0.09254514023040478,-0.031227389110129868
0.0014245441822592839,0.06161941513048053,-0.03305588988681595
0.0894727397869869,0.08372178464449856,-0.05025050937772906
-0.056546261187289296,0.031295530489704536,-0.02717243914044034
0.04444004287437251,0.08648214706286876,0.024131669121767046
0.08682453699253091,0.06221565752057644,-0.06005767666315229
0.09393493359582913,0.0760540260748149,-0.046847115395352995
-0.06564158417057457,0.03773262428871142,-0.00776745690954815
-0.05656763163932624,0.05175730812781752,-0.026505509984308652
0.0929125285335584,0.073039351356853,-0.06127468554658129
0.09342515973125537,0.07895978484927439,-0.04743887957216223
-0.05839609309552221,0.051056807710495186,-0.02393230084833544
-0.008871741301891741,0.05577244488088935,0.027557105420200057
0.01917510962209377,0.07330671370408429,-0.044326057713447886
0.09208039339137879,0.07094961745401623,-0.058238545584560576
0.008079683303409253,0.07711086359878119,0.017427406132668737
-0.01596818209511018,-0.05849414467059239,-0.028169259091130737
0.02202115200255981,-0.017389546395682062,-0.03253640512507059
-0.0013888980917392717,-0.05422532854808186,-0.02341584000050989
0.02318337230806128,-0.06056502213787462,-0.03853456349376965
-0.018841426441820526,-0.06354912939432919,-0.020007317420082223
0.011476983102815431,-0.05292321534375641,-0.02850985983427242
0.001538384581589852,-0.015989760246421274,-0.037103542900740305
-0.06528540748708508,-0.049009068187920016,-0.019414198631556405
-0.05361486499396037,-0.043478102303197576,-0.017704714001970722
0.02647632856741857,-0.020134009254578204,-0.0402035663713928
-0.06387689639149648,-0.01888732589658724,-0.015836986286630494
0.02151467734146461,-0.07013707869812742,-0.03964765589900639
-0.0011225861456099918,-0.06610382396289241,-0.035679475694154375
-0.05472627883816245,-0.005335330817981855,-0.04306478959805325
-0.051263770840220824,-0.01634200914059539,-0.0304825450993719
0.017040112025756813,-0.04048884752017513,-0.03881058495078096
-0.00974900224019414,-0.05973105051114551,-0.03780849851818151
-0.06831475774941886,0.020305796003954973,-0.009767829392521691
-0.02060899458337905,-0.037445384751503365,-0.029591081172209245
-0.05332118115407236,0.053732227581372145,-0.0293420598511258
-0.05855199681896664,0.02745532428615598,-0.014111690333312667
-0.06080864564638143,0.048332012249099096,-0.028485938603077212
-0.07135346449425269,0.030863982958377716,0.012647768327486502
-0.03951739497155036,0.062402233894179836,-0.010529089384592256
0.03876239047383932,-0.02067160032345548,-0.04088269356321271
