gradient1,gradient2,gradient3
-0.04785059450663416,0.008060871244115695,-0.06510384259570857
-0.09642217115980543,-0.003565018191328177,-0.05045485797370634
0.1311861036081499,-0.012062407066600344,0.017969894513944342
0.11529093273918595,0.01739235053624333,-0.03275291815193593
0.11241219869290753,-0.03753103202706921,0.019861240950955428
0.1002685333925922,-0.03102825667126809,0.035707043237750306
-0.08201356894960754,0.048040543640359,-0.03895453910859683
0.13799714967040036,-0.02272724445693759,0.015113058257577947
0.12093517696733831,-0.03260432070298841,0.01983728834096531
0.11404483961297321,0.004089609824774096,-0.02945593867870471
0.13979131092462954,-0.030020732984418246,0.0016196265671550572
0.10282514145656405,-0.009497444667084042,0.02867578532838571
-0.029184457416615253,0.0037718909687323335,-0.06503118855908484
0.12953422437529516,-0.027290954461269598,0.01666675715028456
0.09737114761023716,0.01478198169574551,-0.012633920639542948
0.11946621975134211,0.004544704793053591,-0.03284156711158777
0.13388206825891502,-0.03712025812457545,0.0063303209715404665
0.12702323272034965,-0.03827822988705993,-0.00048779098927125236
-0.09475600378569272,-0.031101400367124374,-0.04215878014720755
0.11541951125149237,0.0156733286366828,-0.03720365682479234
0.13201415368881214,-0.023135248366339903,-0.009046754577162877
0.08840932896138232,0.003296400388953863,-0.044346469054777196
0.13777973868552312,-0.020941980221726983,0.010420450177559845
-0.05139030837748642,-0.043628790597949586,0.010276851124472994
0.11128947661041809,-0.016184503802853162,-0.014695688359416585
0.09535564597683564,0.019647854051066678,-0.03361530511551783
-0.10710064897821246,-0.04708853090551891,-0.03631210153315225
-0.08686519245291884,-0.05713340390753607,0.010978806390032365
0.11991711878941189,9.969078694650009e-05,-0.02034952160522259
0.1348026558464687,-0.014941056971805271,-0.005442326042513383
0.0761580030281278,0.019401619397107238,-0.036841849127997206
-0.07569313626603827,-0.03368503688774578,-0.05982404342884172
0.1395973082030285,-0.01137900135212424,-0.005931792598418005
-0.0800497527734292,-0.036586486956574904,0.0153324607251393
-0.08958596256474347,-0.037125350840731916,-0.0244782329523071
-0.10404530870275705,-0.03211425345847614,-0.04827460852166092
0.10900815851981985,-0.03936813337299016,0.01788600445268237
0.10114900000874699,0.040020483489950895,-0.00521020898182793
0.09727375261805254,0.012830473862742754,-0.039910666862440526
0.14150676352947192,-0.019075971964408064,-0.0027784417410945035
0.0005739158355797192,0.007236327429970055,-0.06962062867192934
0.1405495969606992,-0.027433726122004388,0.008137436381316775
-0.050681839328347945,-0.042692367784813744,0.01298914997707755
0.054791001458812126,-0.011782242710131032,-0.05466477104391157
-0.07225890256364947,-0.051392092044914274,0.007208106813945725
0.04801838022425297,-0.005770893918160801,-0.055956073501156084
-0.06126626027151485,-0.050004282489256764,0.011293781664978929
0.0428158125710491,0.0013363843089617587,-0.06448946297797074
-0.110648048399155,-0.05195636924719761,-0.026166055116575174
-0.015162135626323136,-0.02306658426527061,0.0008517280256602925
0.041557842007210445,0.00033145775168370433,-0.06051600567838991
0.0958501996324431,-0.015263652098171281,-0.02382078467649273
0.08491146692926446,0.023378815132865067,-0.043002223302264594
0.061389835952902136,-0.0078347480948704,-0.04255538746733464
-0.01134707808038287,0.04253308243496296,-0.04417813486001674
-0.061736696010756514,-0.03879148175171288,-0.018771100348891557
-0.06945151330356585,-0.012049649411207486,-0.060511090591176736
0.02144545275036602,-0.02174847562095478,-0.055443184429216225
0.12219967256660394,-0.011627507132762335,-0.01637681157012434
0.14060012642380204,-0.03391315770810464,0.0006349856548037613
-0.018128061610956044,-0.0305801283228483,-0.01232820265034685
-0.06064211476284261,-0.03544511153463638,-0.042466245113577085
-0.07337702970773849,0.06428174235719693,-0.046915586519671024
0.06323907453243498,0.06162773244723248,0.01004501536988658
-0.07431372697397431,-0.043792676232201885,-0.008019147881238179
-0.09052519179461763,-0.009525049588973097,-0.05904964064790699
0.13398702708030444,-0.00866295899191838,-0.013085483852066055
-0.07465063255884058,-0.014408943601144255,-0.03430745581008066
-0.038033434639648395,-0.02892754771292603,-0.02759412614103052
0.12455198087573942,-0.016363923168838446,0.020356665625722678
-0.04085668949600123,-0.06144035203281562,0.013930584784775385
0.14415108847373426,-0.014301388154845713,0.00920049991191099
0.042214768941321805,-0.00884726790452646,-0.017686675397542154
-0.060041533644598404,-0.060240067254251996,0.020047694962870528
0.0012645100894391101,0.03050359620768189,-0.014556884859257454
-0.03678427739780406,-0.02169955511277276,-0.06311230025777713
-0.03777821935056256,-0.011103735325113518,0.0498678702984422
