gradient1,gradient2,gradient3
0.0715441581068321,-0.038168895964379806,0.01980753804585452
-0.00883562915675005,-0.00905647468131936,0.05124159768690118
0.08074267186376942,0.0035893872836134997,-0.0009108190834920586
0.024861663795933978,0.13593351028229558,0.05075099367196577
0.031005306230353358,0.12275486419544519,0.04020813233985422
0.01795841494794842,0.010159330738291186,0.013702226086206793
0.03391643459607858,0.04416853811130036,0.03217790663280948
0.02793294438032031,0.07393550526188694,0.014199095880926311
-0.04462769420896739,-0.023994946124223406,0.020785499285889762
0.025954813661745468,0.14085510687970892,0.04805092878624767
-0.009656923555148019,-0.0014885209397742375,0.04377755323795592
0.048560051336445885,-0.026185579584431518,-0.004763443800470361
0.0009321798426129761,0.08353976681554472,0.04427332445901929
0.026032031669538873,0.11222538125713033,0.012499146203426341
-0.048836677601668516,-0.03174872190059958,0.04373968209528633
0.0035630928607413063,0.07918746781401419,0.047555569029157065
0.0199118245198424,0.13047460186076465,0.040857069682667835
-0.013965221847858509,0.05961770989659874,0.028988350129353663
0.039815551444861125,0.1238806646167388,0.031706060508308896
-0.04457477251080818,-0.0005049073820545418,0.044783971795691414
0.009232678231056463,0.11653355231099052,0.03541018008264524
0.014731065529753711,0.10215809752516301,0.05094640908516298
0.027903392999347108,0.1386717016094495,0.04386859948438486
0.018850905771130244,0.09661936326778221,0.012647921773750369
0.007503919698077967,0.11065862929384199,0.029289407019052825
-0.010789477230280009,0.047482452572064376,0.049333627054229674
0.02684024960024713,0.13777999426613055,0.04452842389130794
0.03718859198365365,0.1072590783232625,0.04513766766027873
0.017812856314425213,0.13643564472011518,0.04243291063437226
-0.028381840196218477,-0.023951830525951057,0.0369376694119452
0.004021752208787961,-0.017055277219477166,0.010425840498469428
0.06090871868229774,0.02297102633663185,-0.02829031463270132
0.028274670699125114,0.023453254627335707,-0.012004289453605679
0.1074758185245806,-0.025717829269341203,-0.0017829835107873043
0.11216645185752917,-0.01850281906960692,-0.009920911888507111
0.10070452153698678,-0.022746717692108034,-0.0005996639177961719
0.06018678796307602,0.0023961435451604345,-0.022605531525225236
0.004870230920986927,0.018392643654157537,-0.005833393879096808
0.12793814307820572,-0.02117206836457437,-0.01680121840264624
0.05652967799416339,-0.025432521851906732,0.000809048935941789
0.11391073063680685,-0.02055910542754974,-0.01400903963538717
0.04678622704345436,0.012161562627037409,-0.014948734570237272
0.018634327773602237,0.03392032793133065,-0.030676439164044885
-0.010637889708172388,0.01835683617235546,-0.018483433771898775
