gradient1,gradient2,gradient3
-0.04011167135366052,0.0287121466966259,0.011825066546873302
-0.06445022183287077,-0.02194069101916618,0.05873903883483659
-0.03908917316024793,0.020975085017316507,-0.038476547373847814
-0.13241672162554655,-0.03207893832270448,-0.04491200183075613
-0.035807461329387204,0.015784977607031587,-0.06387195907533658
0.12700369158105684,0.015687009107690133,0.007042568802246711
-0.083916405818996,-0.036094276773835074,-0.0074001899417025655
-0.0169980218966601,0.02208274036287942,0.0348867249692126
0.12920752482068085,0.01186614805173458,0.004243727222370898
0.15388089691717335,-0.09226320506431117,-0.010390202861710081
0.15436689158489358,-0.07823163166328262,-0.014936937459865605
0.12488163259138058,0.013870200495811658,0.0075934526155488295
0.14476701502461423,-0.058199011123546224,-0.02144716364217791
-0.002919727337014313,-0.004434965382328612,0.04042611622380805
0.14588002425518756,-0.04293152325956147,-0.011781777269451043
0.14705356458233462,-0.08696675354668258,-0.007345501176297176
0.03616281209577219,-0.015980074544956802,0.035587893474048324
-0.1312554415874998,-0.029517694121436656,-0.030301641421379342
-0.10283910894839737,-0.027421319509991264,0.030263146543942094
0.14583941433565198,-0.08519099317038861,-0.0072514266329995365
0.14772777942601426,-0.08541396858942053,-0.009121055153590773
0.1461354886876826,-0.08789851647153606,-0.005533223226639399
-0.08129873356932715,-0.008791859715899384,0.046525046643249295
-0.09074254290295845,-0.02229576367327984,0.07527424758944458
-0.1274304001267894,-0.03252284426029665,-0.05133812769265734
0.1573173720557245,-0.08489688311176104,-0.01190055836506464
-0.08935004535457693,-0.027620450654802984,0.04761030468731655
0.10107823173294392,-0.03459711759714402,-0.02811370525815702
-0.1284614644274981,-0.03556799453557734,-0.022522884954332384
-0.11592419810621593,-0.031408593590510146,-0.047897550252274074
-0.12211267923477614,-0.03833693236254083,-0.008421369777460847
0.1378161804239672,-0.01342060295722745,0.006641075552610652
0.1441786957390147,-0.035155682974170904,0.0032557463428712634
-0.10008228829078156,-0.014165015604658448,-0.04516795435653543
-0.12913342436609812,-0.031747493824556036,-0.01726772934439493
-0.11932116525374771,-0.021682951931609445,-0.03274845184912124
-0.04383375280663154,-0.04133209354777437,0.03596086266256173
-0.026380812172305347,-0.0011834952182508168,0.023751230990272584
0.15165973504474417,-0.053648695753309786,-0.011574732733446261
0.14763427019387806,-0.043684163239412724,-0.0044586457380160266
0.1463541907710842,-0.05766847355923019,0.0038176004607674
0.14899717178415148,-0.08639529881896006,-0.005750157546553165
-0.05501436583398129,-0.03552678507665306,0.05235058022022182
-0.1358826675298365,-0.03517784335474982,-0.016249420564363848
-0.07624381813204856,-0.025810202707282796,0.058731944479408014
-0.12960204496112201,-0.037035220981972636,0.004917204027301129
-0.1142867705322999,-0.04425102405550019,-0.006842785474507457
-0.1327608499830495,-0.027992696367737265,-0.05462429397104886
-0.09825071471194886,0.0033613541253292916,-0.08456795086753305
-0.12448685076972602,-0.024991466630970603,-0.05853084813564921
-0.12358029797315981,-0.03316096456483114,-0.051395039046275265
-0.11008326087021872,-0.02834891508778481,0.05124425344010355
-0.1167028005878365,-0.03502958359016104,0.012832659813173842
0.13138365914345518,-0.017735172146951732,-0.012598998866486136
0.1523547293439597,-0.05080691995621198,-0.008111204529186214
-0.11455349151046128,-0.019364784257449964,-0.0606275854463351
-0.11726220785925272,-0.03266821212940595,0.019254039051231724
-0.09321614690118309,-0.01952248861069236,0.08323644560766405
-0.12003172622453577,-0.02130793627524758,-0.06687532700080202
-0.11506281985089149,-0.02722826593046831,-0.05202834629964297
-0.13190960681045152,-0.03770459814097153,0.005879654027265509
-0.06696608432295044,-0.0154452766968622,0.03409590195943089
0.13865882918222938,-0.058707452279545526,-0.0016129336290909488
0.1476397944568007,-0.038512595480831295,-0.0012399038778227788
-0.14112681752876718,-0.03754199228563303,-0.03277201365224844
0.155933427264886,-0.05064214485188754,-0.010884894869489573
0.14407354711118872,-0.03676411267856549,-0.004710167992977761
0.1517014410133855,-0.03672975747274352,-0.004577326385566062
-0.00745693223471857,0.04177968863711127,0.01295882561342631
0.011390686250477774,0.026421607535327556,0.012646117955256424
0.043994792354588266,0.05968643293595947,0.03313906367217148
0.05059544962457495,0.0834578349716851,-0.01692788491265763
-0.06567892410705954,-0.005235372528386087,0.029362832503737012
-0.10297639193487297,-0.02264097964619246,0.04216447969778846
-0.06997255532738679,-0.007479778647668101,0.018879186854848372
-0.11513379159102666,-0.030469725772605195,0.0406513541647981
0.025978814194426467,0.03952034852120393,0.017242580084745426
0.01954579757631129,0.05118922065578722,0.014788592300457482
-0.039482988837169684,-0.0038574340558896374,0.05184214680580396
-0.04703097674526204,0.012791221166172626,0.029776296484960448
-0.056713260146281384,-0.015890302451666883,0.06500501481336447
-0.09104961414635959,-0.019374677550360507,0.08686033806881835
0.05850036060238657,0.07654027944302513,-0.033495933230986354
-0.0846001341905006,-0.018552542201005513,0.07569743638127471
0.14065997410213552,-0.07059255686950569,-0.0073263964755470486
0.13173137517860645,-0.059004830515094565,-0.0007574398512501921
-0.08322070256857346,-0.020730905604273056,0.07941993461948985
-0.13744159878689777,-0.03360865756418517,-0.030358254086038504
-0.05209476148230347,-0.016890227265158764,0.045917305172843786
0.00802475861159599,0.020104402383520903,0.01130843744403146
0.07365267992768033,0.08359376156398565,0.012454850859681201
-0.04791876623605904,-0.034154216841605155,0.03771616097302611
0.04447667146244312,0.08692217797128693,0.006705144837056596
-0.13636896415580002,-0.037618144597606415,-0.016449300145361993
-0.044444814127608624,-0.0011725127444742237,0.019826419084543058
0.019385997606914184,0.10247049381505893,-0.00862335984817922
0.04890290025763146,0.028193324931808265,-0.0371248649230765
-0.13298299864680202,-0.03605696155705348,-0.001083477025435542
-0.13416402814955275,-0.03135573026266246,-0.023405954519238725
-0.11088849908929894,-0.026050203747049794,0.05191775103721052
-0.12465162150372394,-0.02854056155351033,-0.03831311431038917
-0.12929372732400393,-0.035762185134073365,-0.038154935245143726
-0.1291816819169375,-0.03572893416932619,-0.043927374668083226
-0.10464531715215278,-0.004810269527531621,-0.07452096432460739
-0.004734965333458886,-0.0088340831738288,-0.04211867727714693
0.12079622037757147,0.026195679515044784,0.0022630822242584374
-0.08832065930669325,0.004444060580600564,-0.07802535312465525
-0.12054901770513086,-0.024858159938569314,-0.06908484230502371
-0.08656576907002896,-0.01897780834206192,0.07307749587431317
-0.13003023359602314,-0.039152990387770724,-0.010947526457475173
0.021208593358908765,0.002148722699269309,-0.04869594639464291
0.08741770858339891,0.05423216193016568,-0.02242064150366048
0.13875550621251564,-0.050329202757778524,0.006393065321360158
-0.10706351339314725,-0.025492327055782797,0.02160046547046363
-0.0987073813642761,-0.01924597356309879,-0.02656985467776116
-0.09467480361264652,-0.021943119497261698,-0.014996392644810452
-0.0934150426846896,-0.016615865048925454,0.011058861844972274
-0.012801203599459021,-0.02865264708312947,0.044750411425762734
-0.005740601880512359,0.03686688522910296,-0.005177982345783414
-0.04320284403040534,-0.007188882474397236,0.013761277584784327
-0.050190657310653135,-0.000830843779900193,0.00518635404670324
0.03151240140595246,0.07962144786858702,0.017827923946016826
-0.01308426634415839,0.05207288226019778,0.007841691154772578
0.008154054364087891,0.05174251162496078,0.017363709248097395
-0.12256907535204023,-0.02609223218937139,-0.008209295431519523
-0.08328402183087706,-0.013588491760614626,0.013149101401093821
-0.057875591277483984,-0.006550711133555185,0.04676796680325651
0.06547056592986733,0.01432763261663515,0.027017915084414125
0.0776169828930595,0.042070580067794655,0.016613827089795214
0.025214004351618812,0.10041604628894514,0.006024700932049838
0.04353914891192184,0.09397617869702234,0.014112568445790966
-0.07845054721362374,-0.005515836698592521,0.051048638866708844
0.04034679804695857,0.062122831786956094,0.025242255716312056
-0.06615024687151011,-0.025271098804120536,0.06351340207805549
-0.017010645653468354,-0.0007308007749241379,0.029860380490894244
-0.03442820672789609,-0.012698333589899519,0.04915562446456665
-0.10164247478357387,-0.00786977469728077,-0.05143722544213431
-0.03793579004287864,0.056162742139300385,-0.05750538365909822
0.0006778489582243459,0.05197925761445947,-0.04337817112577652
0.058735250737745555,0.06364784885504411,0.004118053014853838
0.03958596210039734,0.05773416943174608,0.014181783403659902
0.002472196510385178,0.014753068513745016,0.03635563888087661
-0.13176869756310522,-0.030207845227841316,-0.026002579900541143
0.02779029461151171,0.06725873723549045,-0.013748499493671953
0.08212880839912025,0.07378494306240323,-0.012767704621345223
-0.12232251761255215,-0.03034814778460447,-0.008516656677688982
-0.09392246101295072,-0.02514179269163759,0.03235222819143327
-0.0992740151616848,-0.0056174607564684715,-0.048499744373131204
0.05083373590418907,0.05877953045023169,0.024327925460696
0.05312452558956967,0.09936309895979575,0.004740122228321296
0.001610126077560786,0.056216185692631114,0.011924562278229139
0.029540263312405262,0.10743283286920763,-0.003533043704636445
0.11895109454611866,0.02907726780865061,0.009545682648128757
0.030217347278180387,0.11088804041225042,-0.0018149255361455674
0.0250170564460716,0.10553196966594439,-0.011100871169361927
0.045590309365418025,0.09884158655986357,0.004620545053670369
0.041705641578196284,0.10871607924558549,0.003466798530727034
0.0552952524086029,0.08660477587590255,0.012610688514854125
0.03817134361513867,0.10174453413069379,0.0019893961772336375
0.042100228762864796,0.10194328781512109,-0.008959369312083673
0.032295627602407714,0.07788674014885623,-0.018618907140707575
0.0670882911470506,0.06952887981808081,0.013429039175505036
0.039818656294945555,0.09567750874926392,-0.011243836565446178
0.06566254420724991,0.03700331683007168,0.025170991883929177
0.05190967747459072,0.09236599132796075,-0.0010694975584762028
0.02687798116574795,0.05823552067993477,-0.047788047714688406
-0.08210597619066078,-0.019330130837091487,0.06379683265862524
-0.05876223860234267,0.040126241793159885,-0.06802509096797832
-0.04399417054551067,-0.0036884624621679025,0.028807531397200978
0.11611114330499156,0.014792474796965807,0.0142114064119884
-0.11578268328851682,-0.02208849913114615,-0.05104312195831942
0.000546460405307127,0.05965130345553694,-0.05244813187945704
0.13455555999578311,-0.01705177546574098,-0.0014178659800817563
-0.10740179395644357,-0.03628134579617026,-0.007420914610338809
-0.08499858900158136,-0.00453505289007317,0.019308226643000144
-0.02026332924627272,-0.016600584212079116,0.046478826935856525
-0.09452666438178302,-0.008992729410775481,-0.05032382662817065
0.12769980661559818,0.031877290588681696,0.0024792977660351005
0.041068688404371737,0.0407124351616796,0.033354550910590273
0.08964305723555856,0.04066314942810567,0.01347102196214458
0.031543331557795894,0.051886999989656526,0.015789552611256537
0.054187751546451314,0.03665975907573739,0.01907396288947483
0.07675798169977727,0.035487044713561934,0.023822205429588635
0.03833359375179362,0.06056175899465641,0.014277246613745796
0.06404508869674183,0.0859663031658276,0.0001956758511991938
0.0352293808844556,-0.006077935439903341,0.026636718098195445
0.026969596227903046,0.047225253085529106,0.0026459887156807136
0.11794207862372907,0.05348688973753768,0.0009357495655071706
-0.060464887962749216,0.03683686594719612,-0.053357293145861164
0.1476481209171684,-0.05501076664342257,-0.01096288947477617
0.11400473218378386,-0.00023853846535339687,-0.029153646226155277
0.1300783720790952,0.0008855939967640499,0.002416730492792362
0.13062002602042405,0.01128126460523395,-0.0031822367338469387
0.06112521193964457,0.03263105455981736,-0.030972305280456084
-0.00855767918246367,0.07498868475049328,-0.015947736735217252
0.028361471981925738,0.07348077518461517,-0.024591986537201314
0.02117872235658274,0.07296387339875925,-0.019897159219040023
0.14417934331529575,-0.027563667756947477,-0.00951933850303308
0.023824207232456273,0.08320684269346602,-0.010292849550426534
0.027117561181823666,0.025391380584358213,0.0267195765762981
-0.08526372850989476,-0.013182870719547457,0.05984786880409487
-0.10445611809239244,-0.024234206192159304,0.05997160260634222
-0.08785538940274407,-0.009774662475394973,0.041045846605216076
0.08487060028564299,0.05079261782338286,-0.005390742937180195
-0.1280317378383783,-0.031725647734888535,-0.046726938235587344
-0.021103267556647858,0.01897960663513693,-0.05889316921448603
0.10491091087275632,-0.012136879380136852,-0.03368189371766491
0.12542019235302765,0.0012098418537830288,0.003197634456542496
-0.031247206011504117,0.016917654230049452,0.03174744698461248
0.07894693520282559,0.06237654743483059,-0.012059369228202053
-0.1218246552292632,-0.023249192412243314,-0.05978827961960436
0.14995102244991199,-0.0942092958907883,-0.008917280833347944
0.10055324228456755,0.057825780688706016,-0.006650170582053692
0.1576242361449747,-0.0932412057100159,-0.009150298735081878
0.14767488192371928,-0.05029364470292779,-0.013590900277258403
0.036113623256535186,0.1015133027628437,0.0010572992411948283
0.15467641071870933,-0.09704915621264389,-0.009361327133737107
-0.06978751916638146,-0.011914012989996984,0.007195716373284667
0.14718833609659132,-0.09227818286783955,-0.008595591651044744
0.14262822315837415,-0.09547344007287185,-0.0055210913519082305
-0.08687960706157741,-0.016610080375955377,0.01709321625403676
-0.1019930481546852,-0.025110191824922863,0.07059630305634927
-0.12734602646306709,-0.03432330659055892,-0.02907870308987159
0.14591611507033664,-0.09334183630151882,-0.007148574462078461
-0.11637413008024046,-0.02905215561781454,-0.05381506132388702
-0.10459627984613512,-0.027616653620797682,0.07134224326868034
-0.007087762764988537,-0.018873343890562094,-0.04630267030837342
0.15672867854824898,-0.09370547248658309,-0.010332764017177498
-0.12568438644292093,-0.035826386210999275,-0.027340235343876595
-0.061584297933344266,-0.00019430360538454783,0.04959669406426391
0.14333104575625688,-0.054449454781609403,0.005234139410703674
0.047321241250493376,0.08484708510443092,0.00839710659255154
0.13852642594018605,-0.050624615690536647,0.008230284401006099
-0.08074077660363402,-0.02191052198866624,0.05926647008929028
-0.12786645442316846,-0.03218863068007659,-0.027507193775227767
-0.10423098227130105,-0.013420125854198797,-0.057417279404868835
0.13402644585614062,-0.04176453518883184,0.009615098479325268
0.05260068843093724,0.08420900232735988,0.013183433264898101
-0.10922101754563386,-0.009453078248027704,-0.0694648885171336
-0.08223484068002725,0.019406756552214858,-0.08279347061891285
0.1508366140008479,-0.061280157698778454,-0.005702329565344514
-0.08034513833982163,0.02183344912188749,-0.07578796524324169
0.13846427949070916,-0.08624948600856669,-0.004490940954881872
-0.0708418711554444,0.015242896880024913,-0.07014052818351132
-0.12641509298231682,-0.03446633157192446,-0.025717805137105944
-0.13637172860694874,-0.036724741808870455,-0.029814709237353892
-0.1338762087980768,-0.037652489475150354,-0.012166396200123568
-0.12140791822948975,-0.03731541283068393,0.004228599024661814
-0.05731609692635487,-0.006995102118540552,-0.0441939813873766
-0.07451678102476318,0.02407292126213102,-0.07729997093245458
0.15284934032531852,-0.0884942228119879,-0.010208378193827757
0.13998865062806717,-0.08582491518599072,-0.007056604568330585
-0.1299412198473625,-0.03499454841810486,-0.021663526991017475
-0.09802091518834748,0.0033217326206825687,-0.08581230087807304
0.1478391650769823,-0.09356185938625564,-0.00894219944435548
0.1386118735039728,-0.09106381334793306,-0.004970477059191769
0.15622157571505385,-0.08417500686033703,-0.011368371819244954
0.1539029794556997,-0.07717720960845179,-0.011089863759919747
0.15231672225815948,-0.08957162915492302,-0.009134952540116951
