gradient1,gradient2,gradient3
-0.013424247192255961,0.024382295829054892,-0.03195477881474046
0.015014492464858559,-0.0004690494620597161,-0.03467037948994505
0.035669196814468694,0.06721916311945765,-0.017001013230996967
-0.0038406181460465803,-0.004330525358706976,-0.05843941149437887
0.05351147943722397,0.0586604852860673,-0.021041606144940096
0.019172716850449478,0.05655476618338398,0.01878680842902824
0.033815098144976956,-0.013815942892146774,-0.03877548290567006
-0.009293532746102224,0.07669750844043464,-0.00013363976179225958
0.05318109063631448,0.006824089821672623,0.03916477586967605
-0.03488167863619917,-0.05698898989442693,-0.028624479885163093
0.08403386205957741,-0.003700087676138291,0.03998452998554708
-0.06571891242282167,0.02988091527827278,0.04739380151712432
0.009663311390391019,-0.04743695256766487,-0.01501945908641866
-0.023751849592406928,0.06251288329971756,0.020577092812493245
-0.00579620698028336,0.0606565922848234,0.025417769791049198
0.09090363179725411,-0.014978038946266373,-0.000737089217310562
0.051114702274637845,0.049447586282220464,0.004702343260791006
0.0426850553331397,0.06552469804453143,-0.0014434489226255167
-0.03062962122055601,0.053797612999187734,0.039837512087207316
0.046112117304239,-0.008304318828637434,-0.06562792118627117
0.05962268671108942,0.006314617899010282,-0.028578579956524335
0.07201865437769821,-0.01507878277345748,-0.01484786452751913
0.011960793903807148,0.07574466544876543,-0.020106402530234883
0.031800530773101056,0.05162236179812162,-0.04987293122752615
0.07036356510772926,-0.008898351755742762,-0.03417747250193471
0.07754542744210503,-0.0038414820228052514,-0.023895620206297197
0.01686123929043526,0.06852198200076105,-0.028735780607380086
-0.022057712646518218,0.08648024609164781,0.006356592135694953
0.05257594623451071,0.02323856511915502,-0.05457918699624446
0.07041090552379273,0.018921258341082842,-0.02597778013736123
0.011621578356779946,0.06765679871477151,0.0015237627150067735
-0.011208920898115041,-0.059701412719290914,0.005194374396253852
0.014465413079754632,-0.03011948883217325,-0.05683411438881474
-0.03274207734884226,-0.06687446593238826,-0.009394910833242714
-0.04663414505133455,-0.024936333351151193,-0.006340725829186553
-0.035778506584780455,-0.06728158745472954,-0.011283520847302565
-0.025896421622847627,-0.05098792036546521,-0.014141339731840638
-0.029002945185579044,-0.07189066602166345,-0.024218852405326778
-0.041100622582162384,-0.05723872331997579,-0.010604400399722724
-0.03666381093761972,-0.03581939981965099,-0.017726286511246324
-0.027718093530830743,-0.05834591826972908,-0.017577259214414758
0.05397481274516175,0.018564749957474626,-0.01515993930059006
-0.03390182931349882,-0.018434388707752568,-0.012338920356123413
-0.04724569548904942,-0.002081879701751164,-0.006830269157340747
-0.047757785369030824,-0.018294441508372714,-0.01027558125591815
-0.020678160312569124,-0.036025565950701346,-0.036359939770552005
-0.030436084866066238,-0.0401862972533177,-0.027349868794810956
-0.03813029989539806,-0.0609250536363591,-0.030930326705424626
-0.0555422442687924,-0.04218573598820843,-0.02659599608619242
-0.03489530575172719,-0.05564633945854663,-0.042954050388928675
-0.02699326011918854,-0.029665081435280065,-0.04034382260283201
0.03985036968305857,0.043186549576534686,-0.001869949739415272
-0.04947622444592416,-0.03396703838491371,-0.03079496920608371
0.0025362174260300584,-0.0005645132576037555,-0.05559269315677465
-0.011005681227775442,-0.041462936549730205,-0.055884484141759984
-0.05628157438232379,-0.05189912506277891,-0.031237417183666672
-0.04701866955433157,-0.035094953418981945,-0.03308955155024194
0.03749081479576082,0.06542060387563026,-0.02690861736999191
-0.029701182960249463,-0.04475900726054431,-0.042224755649964064
-0.06081506924089192,-0.02090300333193576,-0.02735079560655181
-0.07447912838121731,-0.002266387584824713,-0.00010985471937282098
-0.03445668001760261,-0.060027153254612844,-0.045581539624377485
0.023230829746407812,0.0059977966538469095,-0.06771127927479863
-0.016008353655278328,-0.046708660130964884,-0.05162950678217123
-0.04792242098152218,-0.03428022288068797,-0.04373336885565552
-0.03374690646917554,-0.060322545660025484,-0.04240348673461487
0.0036714470039722192,-0.01024834679215506,-0.0675408805069075
-0.03829215216704707,-0.04804239722948452,-0.03338584825521275
-0.0337677906926484,0.019857650635204963,0.00935923815935515
-0.029430514689214385,0.06358726510295108,0.0014335498211604947
-0.019231316815792272,0.08196893201708219,0.0223428676563619
0.06439084523314459,0.00864896824976966,0.022040884904374607
-0.01296140804871943,0.08390250925248861,-0.0022898903607828243
-0.010337807269095146,0.056954955853028566,0.02569377184865595
-0.05904696104916852,0.04715344292596217,0.0226826008721309
0.0405350950992152,0.043753837684898995,-0.022929047468183836
-0.09142462265794178,0.019518006851233467,0.0050569167460715716
-0.06484947731779778,0.02243465011058374,0.01032647824106625
0.023752009715567655,0.06828547524628653,-0.014206662583117629
-0.08359173084101248,0.011389862628625342,1.8993699767742035e-05
0.012802462710463832,0.06478626251953755,0.0015336171190636202
-0.0886678760379146,0.014352680058381494,0.002953661973795814
0.03075758593622864,0.06355822692212731,-0.013984731565773382
-0.001988720731547885,0.08219854874593256,-0.002258506612496589
0.0437426860183968,0.03116858018576339,-0.053284779165060726
-0.09160728023862989,0.017541856713406394,0.010809819286054715
-0.07096955486253038,0.03186945632606052,0.031358988419381756
-0.09528003961885462,0.02131700430447164,0.009472732125248245
-0.08011414984590161,0.034302830616850875,0.002778064490044239
-0.06615745508322482,0.023584233996106947,0.04620520258117862
-0.05975705743279183,-0.0034777497794706872,0.03804524417244284
-0.03513022636179067,-0.014272447577523759,-0.010577005601627682
-0.05006303082396063,-0.03652350494963356,-0.008721301686534842
0.0286514706625889,0.0487157238773681,0.003182939665678502
-0.0738997943557439,0.008481542210009225,0.008275015027704493
0.031123131932908794,0.0072985697664737625,0.006200229600561254
0.0330851816400292,-0.020982527106501017,-0.024347075179426202
-0.062354841166883196,0.023869433091614677,0.0019106304063418636
-0.01102253975152288,-0.01390801175432912,0.04091510018728028
-0.027883729028093714,-0.003339571807236255,-0.017373434041891185
-0.0734956651021529,0.02153233001848231,0.004640438248710613
-0.09178026723956018,0.012677030188511816,0.002676272276527028
-0.06318398257990772,0.003680290201559418,-0.014359994092913704
-0.07077566779203417,-0.02481195290183605,-0.0047335479977890765
-0.07452095226694602,-0.00037859767160697847,0.03661951527475742
-0.08616728293097477,0.01842700504787081,-0.0011835791900335231
-0.03897064883736838,-0.010407478992393538,-0.02447558075446499
-0.08684751886408631,-0.0015037586920805292,-0.0018657642206507446
-0.04802227393298712,0.0010309785304684427,-0.029695277445125616
-0.018651397844730862,0.019779796649971,-0.02991250515870794
-0.009566280287921707,0.061294724660609486,-0.026538543321755745
0.04280762014355176,0.06301828164460943,-0.025768623957366267
-0.05673423656195772,-0.019951541090022822,-0.011869372880748711
-0.03337422896003393,-0.00484767510019649,-0.022213449498176618
0.0125063680557543,-0.03601013206203729,-0.02775604877350663
0.015668814648883266,-0.03193599092945455,-0.05490678341313287
0.024338026482767346,-0.024269059218119473,-0.049172236911670254
0.04940510976740162,-0.027817817240088413,0.038365541214569615
-0.028194077419104735,0.008670054685768615,0.019961494717668914
0.003757783205393986,-0.027828100564312754,0.062095193603334625
-0.022640378328365893,0.021661567686539342,0.010255456913939894
0.024956507482461383,-0.057844863074365656,0.0431990573023932
-0.01623126366020745,0.01613697092340252,0.01649331534538476
0.04411813783793696,-0.04421184117090794,0.013112711371919277
0.035583468671561015,-0.0205530174982756,-0.02473009529380533
0.024880182436777247,-0.03054361433871647,0.04824274957084762
-0.008146688993786101,0.06327803918960305,0.02805562529675098
-0.07912011835530627,0.009280560545231456,0.025210487062639834
-0.05843030934333126,0.02986084228854702,0.043815405323876504
-0.06879418817924018,0.015089182646641181,0.030143915705721044
-0.07639537066233967,0.007540292313665236,0.0168419425219069
-0.0802948944745793,0.011254863811196317,0.005773436022898029
-0.009578694674214678,-0.01225773417493131,0.08130609900722494
-0.03979853902579014,0.0016135926866204056,0.05131089556407079
-0.008053506184744192,-0.004423104471202994,0.0658637971838726
-0.04033184087825886,0.021221235617395244,0.0510538013669941
-0.07150474451599971,0.032809847600379215,0.0239481237340839
-0.00759984365307598,-0.01763129295954295,-0.04140636079129582
-0.055971444738423595,0.03248956508539723,-0.007940903741702051
-0.054972359955203276,0.021992654568054763,0.052925370996873285
-0.06459827228242937,0.014977051761697875,0.048836147314916534
-0.05668198381904844,0.052862610861596174,0.03262604878269344
-0.006956923005167964,-0.012085276610214975,0.023600176383396603
0.08096589618211929,0.01943148220816436,0.00908094941027854
0.07184110626288942,0.03985471651977025,-0.015399495062061673
-0.03007220367042422,-0.0009348480945956212,0.0574125693858309
-0.041691483485640425,0.02700740952908379,0.062355711042770434
-0.0014244117543927225,-0.010577685297567451,0.036316839569707375
0.04824962463701614,-0.0501431652470105,0.038373529845219315
0.0246350029264462,-0.04057345675959334,0.015334602272359856
0.00025485946520311287,-0.035956781195244945,0.0519614240159866
0.050062482767915806,-0.01078978375650778,-0.029236749146593126
0.035779681268069366,0.003200124520761657,-0.02206543706416927
0.07773672523776001,-0.045511819425296134,0.06623319613277698
0.0694024614667843,-0.05081247957785299,0.06218364517029574
0.06663123396569523,-0.004471162000654633,-0.02402809690354741
0.008102184999400078,-0.051822343836490266,0.029918993163100528
0.0658942139459177,-0.05293676554131354,0.07363077817043574
0.07962164798490151,0.007990810064434552,0.0013715349835280962
0.038342010182089124,0.022690576526193433,-0.019824271542326292
-0.017627843976807604,0.06629116925297779,-0.016110616640518837
0.00922133767595109,-0.02948285868852968,0.0006017632954574821
0.05046449562977544,-0.03461306234770711,0.07185099953579711
0.06648401271152952,-0.04736800171861694,0.07849998264409824
-0.028814816255268483,0.013013075925861555,0.0654305936901485
0.028314066892486042,-0.06137616395238047,0.023365487097034936
0.030025293180088748,-0.04560118045070864,0.015068393007682972
0.05841951726453005,-0.04829970258795351,0.03179387195776701
0.00985640939251968,-0.007248224332414205,-0.04477793139673825
0.060763101691489387,-0.0567900471327852,0.07550054602137111
0.03157146877781676,-0.022831868773716735,0.045070872899192475
0.04372862292998992,-0.04537188351623547,0.0418720571733054
0.04627814203782623,-0.017126765170820187,-0.05186384814708193
0.02430650368320951,-0.024433924068836394,-0.01896270303760935
-0.004148269212818702,-0.0192578889224867,0.059708275077722237
0.08287856652250133,-0.0421782965148617,0.04174674294253951
-0.008750543286035183,-0.029137175694066594,-0.010603840562107985
0.032658801115913405,-0.04556287687556471,0.05994070841009529
0.073839856043348,-0.039123416126671216,0.04028152777469374
0.05637117973322451,-0.04804743300320012,0.0456459323519836
0.06465299693708688,-0.02653872248977567,0.025154530385424295
0.008771583638910965,-0.02273909846335083,0.08983325618614245
0.06982248918482138,-0.04788482396222421,0.06494651476829956
0.04711522176246211,-0.057213162858944046,0.07612972208699476
0.032135879004520564,-0.019879888128327295,0.04828657723823539
-0.04414695252778188,0.026894414256073806,0.06374411321495344
0.032069591967471486,-0.05132103065832637,0.06450711163788528
0.07401696536355608,-0.04708292593923583,0.07729434078657606
-0.013263729203937872,-0.0668776674732462,-0.0149640543927669
0.07228905380114041,0.009172356458146314,-0.0354195900890597
0.06801730467329739,0.01125671023147109,-0.035481872333461104
0.09008627621789461,-0.00014376918517539777,0.01707901319905575
-0.0009414384675589006,0.019308266423277504,-0.019348087432178487
0.08324310588684687,-0.008336628402173248,-0.007638951954705648
0.08768574459306595,0.004983753190981018,-0.010249913670485607
-0.0020778257833589573,-0.03202788476911817,-0.014189021228208514
-0.0323678587714381,0.0067660292535179365,0.013360462655764075
0.005318007295028447,-0.04574345311693921,0.038196202463040285
0.09281060066898625,-0.006660972044983131,0.017837057807396257
0.045226830886444434,0.03660579666668558,-0.03327486669380737
-0.023022564981727358,0.041954226267042656,-0.021832116836345807
-0.0018523141310102917,0.02433764735902112,-0.03367752728425462
0.01868464439078773,0.059002461637148285,-0.018676942387634808
0.03348918834169424,0.05702741792810578,0.01602141731643402
-0.014580874159795143,-0.003251042574398689,-0.052738746674395556
0.03397905657916871,0.06989499938179804,-0.0060670872501907515
0.010438187396839103,-0.0029300564996163963,-0.06270939800591835
0.011694056420179393,0.03794504231932088,0.04577853275035808
0.006203875312292525,0.08027979253753949,0.00310887587029893
0.03960088458362554,0.04841121797352537,0.025783096962546322
0.08115280108525719,0.020108244016179194,0.0169405229573505
-0.03650966487454599,-0.0642412832236828,-0.034659071575807554
-0.0485840126420365,0.04031138681715509,0.045550751790018745
-0.008049429186849312,-0.03522582133149868,-0.045164712409719435
0.0011176072641384679,0.045210216197052906,0.03318134388183862
0.06954373745982083,0.04120757541455475,-0.004562622172201528
0.027427848139980563,-0.0010873421479951331,-0.06684982186695862
-0.013632440471887065,0.06420076328064327,-0.0017500078636537842
0.03616431254258071,0.03646189977174554,-0.03060223823691751
-0.04152453360741716,-0.044652715826924545,-0.03342145466978784
-0.0381279258387725,0.06428952107141189,0.022384892174633103
0.057956276421163785,0.04293607291810375,-0.02770154267693331
0.04555439150028034,0.05784856735853307,-0.024707914179211053
0.05484845660633077,-0.0010524140998365453,-0.05679414175982963
0.08156347687703104,-0.00843265483043757,-0.001661834408973958
0.03682807207294586,0.06479782156958772,-0.0355039677674023
-0.03412498134420278,0.08104616020833133,0.003922926079730929
0.07181657589076088,0.0025013409793767792,-0.03175712096946051
0.056834422813635536,0.009603107772849664,-0.05282125482289949
-0.00828631277770901,0.05673457808127428,-0.00241487291896227
0.0833480646011679,0.004752847047782147,-0.0019905462471884066
0.07238910065213551,-0.008175290071188125,-0.03013514445577024
-0.006876480378016711,-0.042501061139433596,-0.05073439702531633
0.005169249297658924,-0.05382483926474224,-0.005842493159771011
-0.036409345876709694,-0.054009700914539736,-0.0046652480288487865
-0.007891865313433333,-0.0532980776384394,-0.014221977655942662
-0.02803044966068007,-0.062003896357574396,-0.01997118223586944
0.053885140617651324,-0.0003102842340820038,-0.04415950706525682
-0.026229814963983335,-0.06097072083643398,0.007012853649823187
-0.02970092165724249,-0.06456252634880508,-0.022488401152914686
0.009717318339948152,-0.054837326841699424,0.040632813843566956
-0.035193378005972394,-0.053492229196061954,-0.01825288838890382
-0.026913215696698765,-0.04735073517999157,-0.011793201078467812
-0.044633321460596634,-0.021668240433639255,0.009259157387600827
-0.03001687453095341,-0.0022574454305484787,0.0002498035012776874
-0.040137684586918305,-0.019206915044392942,0.0017061576056888713
-0.05970695855075161,-0.025631019210463016,0.008610355966026795
-0.03485809553247921,-0.03985511920336357,-0.020786262442824978
-0.04874898776059113,-0.0316951903053146,0.010747107513522577
0.008511703419963374,-0.021895026495866467,-0.0536900402074062
-0.03264333412908391,-0.0697823391040244,-0.027164553050211666
-0.03442964825909501,-0.06655667668293884,-0.023505154639909688
0.08882834443684012,-0.0006107082823872319,0.0064051080451482
-0.009986570376514672,-0.02750501582504436,-0.04504746174731363
0.09030752423697315,-0.02003821134643028,0.00327890493777336
0.07189585871581074,-0.02860309821841798,-0.03383181060139566
-0.0070765587674232145,-0.016307848822644862,-0.03102461716094928
-0.015190683542944585,-0.027534387127345523,-0.021521905425385894
0.0875856916202371,-0.032242272290338436,-0.01081070118325024
-0.007460222312729336,-0.04430318017913531,-0.05099179400836041
