gradient1,gradient2,gradient3
0.022159820335911677,0.020879755454719227,-0.032773744339170706
0.022001070613545115,0.024770276826871645,-0.03267114412610261
0.10265273489118851,0.039603989830347415,0.014187927219196239
0.14944495856841544,0.005149117568617803,0.009118985654981308
0.13868100077212345,0.019376007212113494,0.01819958199851343
0.11893558514780518,0.030935351806695547,0.016311532594917667
0.04918366677577897,0.05632313710703805,-0.0050059984437893935
0.139553017188431,0.024225936669011336,0.015638901488537024
0.08597220703497258,0.041928547120081726,0.008102243641945998
0.14278883884819835,-0.01594015395477989,0.006667920213252509
0.14879963172814395,0.00758074431604449,0.013687149420972905
-0.017276537115669625,0.048192626712020126,-0.03570850501354285
0.12677977707879162,-0.014738141523203364,-0.000921736546410495
0.15468048950704597,0.003414477226434441,0.01132716346368986
0.12538099585725648,0.008060738383474243,0.01802162643903741
0.1369439421979162,-0.02956626624771607,-0.004098971086621122
0.1558623041709298,0.002083269011515516,0.010474812303099877
0.14878799810799723,-0.001594342748196887,0.01674428611226234
0.15369871812477548,0.008223738035423558,0.01441730685196985
0.14426181813009872,-0.022711036127764227,0.002008316899986608
0.14666495327800186,-0.01434993160488467,0.008010409359515566
0.14775454276988137,-0.02079339304453728,0.005593527191434703
0.1601739771381361,-0.0008361163258140422,0.014151072085453907
0.15138769718032546,0.0012124470064223344,0.019590987962983638
0.11598043033497762,-0.021864926166318813,-0.0036198122302556397
0.11871377773918156,-0.03418635862982529,-0.011070132884597525
0.14197068158846665,-0.008758102963736908,0.016106255768539617
0.07504678894465844,-0.040229533847573974,-0.009406818516866323
0.12505102399207857,-0.020600030531489916,0.0096604926743084
0.03356303517271123,-0.052285786659773216,-0.03238095532305412
-0.09438658688818201,-0.016139507820309797,-0.006754529208219724
0.1312095631335862,-0.014595551686684262,0.000624817568153726
0.13606084469987179,-0.017266430528107578,-0.0015447312388162371
0.08921663706583315,-2.63062383428487e-05,-0.013219726897059995
0.0889382508797862,-0.03120512097275928,-0.0018095922803473099
0.059801587056796994,0.019510716977996567,-0.01771126307064663
0.13979710994872804,0.010130823263452417,0.00866088261470563
0.11706351208407155,0.009543601513212865,-0.004315192056316043
0.11501026540922313,-0.004782867673144809,-0.00018777968306909977
