gradient1,gradient2,gradient3
0.0347323897911483,-0.04810873783117689,0.00806373207441296
-0.021765305153001898,-0.07508827791748428,0.0038889931856466386
0.099897869042167,-0.019973293425940546,0.011591376188538652
0.08063069731176191,-0.03241415096600376,0.007884757083133805
0.02729973432159329,-0.010401878473366048,0.020325481860582837
0.09975277106802276,-0.022073483749816686,0.012712020469434747
0.006378722616831065,-0.0334413517249474,-0.01834814836128236
0.08928197179962528,-0.009718071815453313,0.0012261167485025876
0.06593594699003177,0.058685529720198346,-0.017960072827532116
0.08824992853292676,0.015420274451507407,0.001477314824048075
0.08176009868638286,0.023656049663611123,-0.0038076657507573374
0.06941654262676919,-0.013980040343927481,-0.0018436851592731837
0.08922432130952386,-0.02606007513378389,0.005735502756785472
0.09328588886957061,-0.014939665122768488,0.0015780330293974675
0.07871344202021194,0.04290834760019586,-0.006368065950572851
0.058361328700803676,0.059815142910876654,-0.015214595626991026
0.08338356817868278,0.033567473008002106,-0.0023155583856866615
0.0705837236149455,0.036317715421037705,-0.009172975243567395
0.04338928969537242,-0.014838836307296899,0.03071134972376705
0.07844465091074948,0.042219763512154264,-0.007377905974040379
0.07010992508741427,0.043498934845126076,-0.011760514234547896
0.06070228439083937,0.0529644523667131,-0.018388078435751083
0.09647020614063814,-0.027581778885893738,0.013439965790303446
0.09908660437339326,0.01609455754462908,0.0007053824786733088
0.07350420273887652,0.04440636149405909,-0.01476596823812491
0.08726314700503397,0.025131338209459765,0.00031538136641031663
0.06306394359820781,-0.00548474476247879,0.027029500395079707
0.09645709685850436,-0.017657710140438845,0.011037865670286988
0.08013808709615672,0.03613194409928865,-0.00772432996550023
0.09311634882941405,-0.024257026092651356,0.010977943990963449
0.06901928718241818,0.005732640540202234,-0.0005452062120239105
-0.06172296575577241,0.023584728450945783,-0.03785527881310268
-0.048897475843351426,0.024150945463923858,-0.03547708327361668
-0.05507359976179101,-0.0012709932544530996,-0.021330810292430464
-0.041288210367259666,0.04872183945121056,0.00936068407069364
-0.04938493235658993,-0.001749619108020975,-0.03399855454580931
-0.030852232665754892,-0.016675957151034152,-0.02474834349970727
-0.018492823215128518,0.033966838091851456,-0.027996725751607936
-0.027766021175626994,0.04024832589573072,-0.02367690633022362
-0.041826151555609516,0.03261250457546188,-0.028551909399395628
-0.037463922002862964,0.04934133534098904,-0.004901104270798667
-0.051374712716669234,0.043868556845921586,0.042681321847205876
-0.06505334412479664,0.023295066125976684,0.010384655249178842
-0.06180447556457742,0.01680227746280012,0.017439759807974835
-0.06370951643288235,-0.00805085083809142,-0.014425205796546471
-0.052235914789585364,-0.06262998447281863,0.01937357760028367
-0.06349275423821535,-0.0653323094625844,-0.006678685033768001
-0.07507670842679308,-0.05099139263446633,-0.014533752259772999
-0.05735507908781191,-0.0464504195612497,-0.002483254787558834
-0.04514112231735993,-0.06245685417764571,0.011905661399733054
-0.0009417857989209382,-0.03274076506122978,0.0107747722676684
-0.02722345847483491,-0.07027533116437247,0.02408144863312649
-0.04834764852704519,-0.059830640163426575,0.03308826042861581
