gradient1,gradient2,gradient3
-0.06776314696122478,-0.04967623512610857,-0.017855974614620074
-0.06292139575684329,-0.029550908777632307,-0.024774588224623195
-0.011295804780806207,-0.04434317535441497,-0.016569080231402033
-0.028588054545614746,-0.045278788682939095,-0.041639460006839046
0.0917903612187998,-0.01996079417854763,-0.02770057265198746
0.08657457412949794,-0.02145194278223335,-0.023348540458495128
-0.06295775068352001,-0.04128615188300456,-0.041655380078593165
0.02585170042014437,-0.036493434694393645,-0.018395103073243036
0.07463416984861189,-0.013647689473947514,-0.031000068012783672
0.0027853049674551357,-0.01899183175096856,-0.03447566030444102
0.07379704416745118,-0.026690904236680277,-0.037195634936657195
0.08419642091031324,-0.007982868214961502,-0.004834866417140707
-0.019023229403498574,-0.03740871443347345,-0.04720184432717832
0.09358385649753086,-0.013814412593794852,-0.018594025801373947
0.08885100437338214,-0.015539058698363774,-0.020680695710869036
-0.051700153806175084,-0.03015010448323825,-0.02013831959505198
0.061960033608239526,-0.027419936536626773,-0.015293012123672636
0.0849614293512284,-0.005952447677544372,-0.011131895322238987
0.09414438614910667,-0.00672543396721407,0.004436404382015643
-0.05618383205874249,-0.030140657131502078,-0.018595014838247718
0.07870583473651024,-0.02314269240225189,-0.045053460423417874
-0.02685460397822554,-0.02478570783883869,-0.024758725006115607
0.05212392265708952,-0.01766283904562072,-0.01782583446266178
0.09266206062395542,-0.0033096142642106714,-0.004550294570755621
0.033826501726927354,-0.025441900795189765,-0.04432449034623345
-0.055789947706827846,-0.03547752680651366,-0.040532494315934434
0.08809406793753147,-0.022943658293129266,-0.030264533457438108
-0.006816809392813797,-0.02738587947231423,-0.04218002586621525
0.07504407571202634,-0.010322495176981307,-0.021172260367644694
-0.0017082294253857946,0.000525135300728648,-0.030585922284745517
-0.007224232180648142,-0.03164768202283888,-0.02645179669303165
0.014505943153817875,-0.02633574380052809,0.014253868118240648
0.06962429759365753,-0.027274070009420125,0.006281525125422153
-0.00670492601218625,-0.039028129148279724,-0.0007576788923733342
0.07972215838046996,-0.015257477759474407,-0.005523720249834274
0.029683884658392244,-0.02713356799774872,-0.014357925433467629
0.06594634534153605,-0.025300315143538393,0.014389141681124413
0.07398299690077915,-0.027085166986133318,0.01312756953394366
0.06374228343027577,-0.025491806434794356,-0.002281759932433441
0.08158717330655836,-0.015437960053718794,0.0065632612292520305
0.04569886423764085,-0.033582271951365913,-0.024863249732156652
0.0914875704242981,-0.019085243800527986,-0.0010595536849505446
0.08831242386163796,-0.012235623946341175,0.02951743806274898
0.09659671448151351,-0.015480632885981928,0.0201938022017978
0.08639911849745283,-0.012386655702117005,0.03695337727869209
0.0983399702111238,-0.016993879470441713,0.001403712639742719
0.0859456119120135,-0.017281077050193612,0.008023917802476861
0.08886975922520003,-0.011989628986480167,0.02808901513948928
0.06215704724881386,-0.02296294217577453,-0.01141798921153648
0.08645095840237849,-0.01436463792098483,0.017562451729599665
0.07731194108222827,-0.015083951069490844,-0.010821699390524494
0.06350860926455179,-0.013966893297312828,-0.017413942274805232
0.06364796966447644,-0.011791276665239494,0.0002291609196515182
-0.07930662758856012,-0.03124715251239473,-0.0323876420531608
0.057242956997020394,-0.022530774197866157,-0.0018060339450474516
0.0950053993221208,-0.01496340444459563,0.0004536907994909729
0.08460371717171838,-0.012668009418916923,-0.002131340773850877
0.07584943291114114,-0.012100413729451797,-0.017527277032017518
0.07631206227689853,-0.009682017168759615,-0.0025095089400311923
0.09429058007919087,-0.012094579603907203,-0.007839262092918162
0.0787088370759126,-0.013615353318733446,-0.012024840727503112
0.08017376006798098,-0.012400104881681228,-0.008011564455749085
0.011145353575126735,-0.01337981249890948,0.002579455696225658
0.07842577767887933,-0.009869159415271878,-0.005948961447498878
0.10000383189716205,-0.014990097196837925,0.0015962251614828748
0.07792455688428991,-0.012282530689469906,0.0019474879858802391
0.08567386854984789,-0.003689061762187533,0.00849158679248013
0.06536573531093343,-0.015472938456943636,0.00979103385626084
-0.006956990329443742,0.05304741841038137,-0.005190061054340027
0.02272119202978602,0.08444824840251869,-0.006796943325296458
-0.02516557378840337,0.04677281163656882,0.01612563043710082
-0.0552453528052125,0.014783240255846515,0.014416019337599896
0.041741771183170205,-0.01883365611346345,-0.04062246104412141
0.08296075806003447,-0.007846027114829797,-0.005851643668892004
0.05150844171708514,0.011372285088966603,-0.034579862081642064
0.04582456336698783,-0.014558995052457398,-0.0215776639837578
0.03248322100427496,0.03865651319789031,-0.02266606097397787
0.0800078977422801,-0.010495375078093292,-0.03453185346852627
0.09506216205623147,-0.011851370356229988,-0.020019145558690346
0.023704980286866042,-0.022965504973329134,-0.01460761119014031
0.05211477965332989,-0.01321742004719578,-0.040893211905924175
0.009687312705993996,-0.007545294108916047,-0.005617303507339805
-0.05883606089605096,-0.00493344543249007,-0.04710597415062772
0.05121183541061221,-0.00020958553019138012,0.0034988800246776005
0.02614877862051126,0.009013117130592505,-0.0019789773154651647
-0.006011942112195242,-0.03506519905163188,0.04460263570065463
-0.017608102707157815,0.0667596747836469,0.0004611347699522927
0.024482502231840963,0.042949263897870335,0.006536106280578737
-0.032878338713378315,0.04502598064465727,-0.0027986946406234974
-0.029743329768270918,0.11806381742344903,0.00517053971199622
0.032646083036761336,-0.002760193564940005,-0.017116476037453723
0.029962912288324567,-0.02772016185629714,-0.0028644242422024113
0.05026089772235282,-0.004197014415913734,0.04992372748942634
0.09811267774715061,-0.015445567021520057,0.00555768858290548
0.0008060519238856484,0.03073862935117287,0.005522746720513844
-0.06905558664266537,-0.024684377656251186,0.05516022296227119
-0.022602942039476066,-0.02670036316297676,0.002877802453436374
-0.00035948046197499945,-0.01885762047850687,-0.03684868046841298
0.0018180391637752436,0.03576144528314126,0.01281654199327753
0.06268553673942472,-0.008328427621255153,0.033467860925356585
0.03491116345858195,0.024353145098394622,-0.008351887674451549
-0.010376679289118515,-0.009216894286508289,-0.04519446218864145
-0.03143872490372429,0.008938512837059204,-0.03474240865636278
-0.015292397976956853,0.018355114281620174,-0.02851408874247107
-0.024834359434441452,0.12557557598899893,0.009442448195722378
-0.032958246785120666,0.023611830821533446,-0.01885874786166484
-0.06482476385245498,-0.008600496426712791,-0.04751245632641406
-0.013451692903266085,-0.02596261715327918,-0.03514941209881299
-0.07992384654618437,-0.023232612975931405,-0.03744064630009247
0.010366810039657058,0.01327388928345288,-0.014507073837349645
-0.0735964018061182,-0.0054616078846111684,-0.042883069954854296
-0.0838708268621267,-0.003922324800214418,-0.03339621938060093
0.0863982243480299,-0.019290027839003257,0.004539821018193706
0.0817385723085458,-0.01578815404551807,-0.009312006838471519
-0.03647362533468854,-0.040973238464868514,0.05595427122963471
-0.047836106715649473,-0.037785297553866566,-0.003009607940723412
-0.07369430855299279,-0.05093688862745217,0.020848852477350334
-0.056631472599825185,-0.04860188326579083,0.04256723698655452
-0.09085672954790552,-0.033991400169648266,0.02150316669913875
-0.052421075860056135,-0.032177925228436356,0.04720424372080012
-0.030700959220794345,0.009437050231954723,-0.0013114293032106226
-0.06666177795239463,-0.022745362112145538,0.06053415136500471
0.011788020443046023,0.10718790966717236,0.0004813357848379183
-0.05858183316258588,-0.04924508736110074,0.06638675030605284
-0.07658569693864412,-0.04778222710519823,0.053006484713066425
-0.06520052106780887,-0.044583671943288807,-0.011254589040330757
0.04742871374699449,0.01776534263397391,-0.025414949603379214
-0.03866226385962269,0.10553786718039616,-0.0024904868099577637
-0.04718403374664288,0.09142859203001152,0.0005940683896952545
-0.014008602615971304,0.11109815950133597,-0.006012531578401624
-0.026813878944623393,0.09043123380996074,-0.0016102235231831039
0.051116680657538625,0.051262166668976,-0.01029078014659813
-0.08491331088034913,-0.01371454387721507,0.02239400892573819
-0.08532099293804188,-0.01069817312887636,0.020133399851049078
-0.04661969669382823,0.015511934400598611,0.03854170879149336
-0.03633430682474215,0.10663498403525615,-0.0024800543569636776
-0.04543733947796361,0.09276861266551226,-0.013078946623797202
-0.09873979828138704,-0.023522690760026218,-0.005743270232146593
-0.04168895277750664,0.11682517557758688,-0.004297889318763548
-0.03652029752497067,0.113504387976384,0.00458980917571265
-0.046727234313616264,0.07075710991717778,0.014503566357595081
-0.07161492040348058,0.06014246144413264,-0.005006056607886564
-0.036967614590696654,-0.038528244162691655,-0.016331111238577903
-0.03961773877259787,0.0017482709396264451,-0.03836233912624761
-0.06291395698288949,0.029734393170185665,-0.030612060981532636
-0.04055202804104358,0.07499932957971192,-0.021907555367749135
-0.07728818065328626,-0.02472750404350826,-0.039407061327497335
