gradient1,gradient2,gradient3
0.007053903048501666,-0.008838945019608777,0.024625529589777057
0.013230802450254183,-0.011337653266265648,0.026213270629868515
0.006633686320796703,0.004057312693668529,0.041378789267052775
-0.0011249567053240527,0.032282980654827244,0.01635363286292323
-0.0001866216757786577,0.03134606372878609,0.02133648158254783
-0.027049316558130816,0.02091037358425837,0.014834713680905541
-0.011947705458583717,0.011345407924829664,-0.021383092089278997
0.006628236311416709,0.004650587889484686,0.026401548021308386
-0.02482794963877688,0.02375060663144536,0.01616697456187967
0.01214000482335351,0.03339918482670058,0.00443397563437458
0.005693639274870464,0.03294067857520174,0.011453938039845563
-0.027156446213043153,0.031148261325153363,0.0015137179097618537
0.009648933193511568,0.0008344498287908872,0.022597161704653743
-0.012958254918804576,0.016540919203121295,0.02483474362429207
0.0037987420561462,0.022132003427983753,0.006753538193564012
0.0033915261469234298,0.04532651683570783,0.005943168765510903
-0.010614976052347614,0.011319308980271933,0.016690437552295847
-0.00331683713978887,0.032557968845944155,0.004696049406903931
-0.017053282814277083,0.02765867773433963,0.014598421725871613
0.0012382690208173365,0.04666136883233872,0.01214125588551444
0.00884738559142737,0.04168297211602815,0.01361766586625529
0.00954351713069476,0.043563911829174795,0.013670374191010477
0.011237239464450394,0.005581130431160922,0.019809066488028867
0.005148086697189249,0.01502123780485348,0.005371912128353882
0.018018337508551835,0.025521031476237525,0.013490381980686911
0.0042753989338292055,0.042009732339063764,0.007151644118965077
0.006571808333086479,0.01396100093777516,0.010372348710707593
0.01209031931197181,0.012774211501708724,-0.005238884852248066
0.010611781071900079,0.019352790027392312,0.0055936457975546685
0.005727166960812148,0.024890047991733114,-0.00045518214472336024
-0.015636552075540783,0.017859340334865796,-0.030267863333382876
0.052140615347414675,-0.029279529450176783,0.01046663569997678
0.042312802855580436,-0.016624774849122826,0.002455483499966431
0.04412383505669584,-0.011874260561556224,0.006878954421413774
0.009237504334291378,0.0015761764056415725,-0.016242535853336282
0.04422357972605223,0.003258144397758066,0.0045829581359806545
0.009132779572057149,-0.02168593175817965,-0.009860364158038698
0.03577089182807937,0.004420847426199716,0.004871539607207066
0.035304048378959584,-0.009061985251489418,-0.0030102503288765175
0.025400532059483505,-0.017074848337453524,-0.0023391389821235706
0.04325784304905599,-0.006351614340474324,-0.0012547063041448727
0.0233971924057272,-0.020781382488229756,-0.012011042323979995
0.007949117125606434,0.011912623602520522,-0.013778821918337382
0.02134748876944049,0.012323977941781129,-0.028301676650141706
0.01685526017865919,0.0206323449449267,-0.03064278910469546
-0.004239005367898711,0.016574125484254482,-0.02200039909557129
0.01368054593762743,0.018667200143983882,-0.025537406751146092
0.007473114867700534,0.014874122312906276,-0.02967957467072045
0.04478100791087914,-0.004277839945708882,0.002859498237102422
0.012883308073213853,0.006172659403865739,-0.008702257847679053
-0.009666239030578888,0.03184832874431454,-0.014795780247142858
-0.0013244731381161594,0.019596546867416166,-0.009528409891293863
0.006934749457548886,0.016507988595701305,0.002391704912008744
0.04969279518154381,0.0005163932443561641,-0.0015417635363195055
0.046576777966603734,-0.0024943572388898124,-0.00859033925912644
0.02679946723148506,-0.005184707642125918,0.000838366242412233
-0.00213768814161133,0.0007503106719080432,-0.033885688858412685
0.03652101713967612,0.006393512446097262,-0.025793098551965796
0.013335357076979222,-0.002263029961768534,-0.01721127334316352
0.0386000723124654,-0.0027310879718058447,-0.02218898750732218
0.000895601732542591,0.0006554660115231721,-0.014041873442492915
0.03191554520446369,-0.0012562439806703414,-0.02462950182163177
