gradient1,gradient2,gradient3
0.0021321864745925487,0.010471610929547721,-0.012244932997794894
-0.0005954842858550254,0.010222134919058656,-0.011764124618957124
-0.023800253472161286,-0.010421742009872698,-0.002580655359812233
-0.038600211928423375,0.0075585862944736616,0.008678440628577483
-0.02676455987451441,-0.006075623562068289,0.005554242499357829
-0.01680222561112659,-0.015432477241608884,-0.026348949395017487
-0.025155969343631825,-0.010014329192796852,0.011269355824322945
-0.025630024040934507,-0.02347751863280348,-0.02547076712950085
-0.015004361865315348,-0.03176073665942299,-0.026958847115391992
-0.03859338706599215,0.013818151688564468,0.011615297625663346
-0.027531349159700878,-0.005436325236536061,0.008941076059567298
-0.0071888745832694185,-0.010778708399924985,-0.021084614169092766
-0.01743055407570898,-0.0029897339655395798,0.004147172052948269
-0.019500688086870038,-0.02085452390707915,-0.01838515705802819
-0.020880771772057587,-0.03018935167460454,-0.011551740067510191
-0.05024080459096913,0.010165354832892711,0.006158227517069612
-0.019671542185279244,0.023956251483547207,-0.0040418204559321885
-0.04062566581122892,0.01148823150383121,-0.0005429937971301116
-0.025667711107243255,-0.02246265291370736,-0.01662112975132571
-0.049723920196914705,0.010107091669732548,-0.008836449460887621
-0.0610442145972367,0.023605108388082018,0.00502300626132033
-0.0616617380978386,0.016403728434171396,-0.000484898289680956
-0.02970485567001334,0.007785154306758516,-0.008171694907760988
-0.027769913445605397,0.024772855526747115,0.009203589795478665
-0.028524777810156148,0.010482560766606497,-0.018738247569752804
-0.06008113736054997,0.019634221501683417,4.155831360155528e-05
-0.040224459628504745,0.023715736413113014,-0.010441688952077427
-0.040309261619341584,0.02223704438686483,-0.00881949600560864
-0.011155272770504016,0.0210404486095666,-0.008192915277759626
-0.015279291506163034,0.017974036221390478,-0.025538817254725826
-0.029923173076143374,0.023468203966872766,-0.014330937306736374
0.013825869707913031,0.00816081992644335,0.003618882257702881
0.006899649472249009,-0.0027450354767876526,0.004171259191416661
0.009085107964212975,0.02114989358605957,0.016720704852872314
0.004003864728221471,0.015106550585071151,0.025491511046949553
-0.002267195552394446,-0.00861522381910704,0.03744029576777503
0.005232418671190357,0.002246217927473741,0.014528046439079612
-0.01493515284318854,0.016859422322467045,0.02560402737558449
0.003702208446034101,0.013118930982110684,0.028561711955527716
0.008010233157331452,0.015081266087804577,0.02519690256057041
0.006198150482778571,0.02154755775367154,0.03371877515819131
0.010050458692542667,0.010868213452395739,0.003390369308935995
0.006189262927177879,0.005862932179842366,-0.006888077082060151
-0.0072580815219005276,-0.021954730329501255,-0.007819784146404399
-0.008574019434536976,-0.017713199789320823,-0.007557617371978049
-0.0013880626704706397,-0.015221438277681845,0.033146525765195826
