gradient1,gradient2,gradient3
0.0057717442554487755,-0.01245646016265121,-0.005041872357364064
-0.005483415845048732,-0.0029974869184654354,-0.0047192334338585174
0.003388957575453979,-0.034670048253981636,0.004734873849213445
0.016779728473141978,-0.016644852255933585,0.018809275819909786
0.013409265956340186,-0.03706860650251262,0.014595270019130442
0.01250193488935836,-0.027869535634807423,0.017973606194434038
-0.029943366630200207,-0.004123307816108382,0.024159779464170947
0.023513359218445183,-0.030741390946895864,0.004984784397120924
-0.01113359176743269,-0.019859325787089523,0.028367577687435253
0.004083241179893457,0.004948982664307601,0.03557613774316073
0.01406782828565081,-0.02075135748950323,0.019212632411719832
-0.011609141041883016,-0.0014425277422863082,0.026795438414740053
-0.0049501860227940675,-0.019511277943951702,-0.015864125187605653
0.02674807319301678,-0.022799846977183125,0.006605506801920925
-0.0023555191708909407,-0.0023821207723125,-0.005852188230526982
-0.0032413352210498353,-0.003397198219432487,0.03439594972583207
0.008917475993431841,0.014425347077819409,-0.003574901039660575
0.0018715571896009738,-0.013962158901044667,0.012556174000210642
0.007191691672960224,-0.02490497710071625,0.008656268943995191
-0.0014940189055525055,-0.005988812273715217,0.026874596602770133
0.0047508149907127825,0.004646705853586663,0.013569860344618928
-0.006649963530941977,0.007714543118938134,0.02087025319620414
0.01112460961291848,-0.024073722470179037,0.012317950782918054
-0.006576105101152929,-0.002565883454292063,0.004219087336695179
-0.0038369528213722972,0.00783175525052337,0.026238814365561386
-0.01740367054437779,-0.002573647859218054,0.008617950782820525
0.028683850271847597,-0.03040538828763994,0.009307288301716865
0.024724513608918527,-0.027242828873461706,0.00485141650945457
0.017143132461816882,-0.010504443312591498,0.008073019607085409
0.0026448041980998327,0.007361199982561763,0.019509308384780627
0.03173843386159578,-0.012113264179780876,0.006576438830514249
0.0014623762419984866,-0.012111244698034929,-0.008145360475003555
-0.005242295709641847,0.002401076104974436,-0.005983534363375182
-0.020222038359539344,0.023480800311980524,0.013797894904209932
-0.005140469808922774,0.012325297549815652,-0.005594340350275005
0.015831640829323746,0.017868061537167218,0.010492036501058821
-0.005712685053231787,0.016129404566820424,0.007681482822418497
0.01815203064138675,0.0015340995685715775,0.004839615160194514
-0.00673295325328344,-0.0009751731179067216,-0.009534779809087596
-0.022072976384223675,0.006452534968087558,0.03885354286577312
-0.010547458220439735,0.02091373018790558,-0.004784890424876905
-0.028035232400424177,0.021607282171716546,0.01733369366442604
-0.025705450136916802,0.0010757665598204891,0.015781535187765858
-0.028412485170439213,0.00800456911471018,0.021272626671849308
-0.01339327586642679,0.02273063760584774,-0.00107695194021704
-0.028182800490099278,0.01916126527675979,0.015591714387218453
-0.009480191633910562,0.010602693617089834,-0.00533897256277557
0.00536135765324088,0.012337732042882304,-0.005819892846312237
0.02715465586523555,0.029188051659761294,0.00863430999794802
-0.0059847991381208245,0.016626362367354954,0.013474270475132095
0.0033001811338838217,0.005291851736674332,-0.019860144226639044
0.006088150773150239,0.013415487670592903,-0.006913783221806687
0.0035924010916811577,0.004179510307356198,-0.009015288687959913
0.0319503201537057,0.006636234447940732,0.0056070447994823434
0.02166310850839192,0.026824436167223468,-0.0015805774848651416
0.01019179845399832,0.01996784351124684,0.010585208282819471
0.008096680575880824,0.03963148360340228,-0.014170620630722879
0.015782800060472404,0.03790294500296361,0.00878289656499624
0.004729575553084743,0.046405726022453214,0.0034403756777272123
0.024912911398772865,0.042915281337247195,0.0032501758581071666
0.013202243334453675,0.014582549050136192,0.009019667679733856
0.013186772226368406,0.028878591900364257,0.007106130264234976
0.03825204839808754,-0.001830351491661442,0.002544561114669157
0.03270351553361267,0.006078513752807449,0.0018107477327173002
0.013796529718192318,0.016760891766854503,0.015210255580826863
0.023443193285644457,0.025167576048488273,0.009793945818600693
0.03099300041953472,0.019731437802745302,0.0014979960961933577
0.028646626508561663,0.006965657736597496,0.014512367281340954
-0.007762467559235517,-0.008570205687552266,-0.005727279323006443
-0.0020912959844320675,-0.027660445322518983,0.02139005413531716
0.006961753405796302,-0.025139386266403538,-0.01491217055372786
-0.01695652887444681,0.011123634160779829,-0.002674474389327474
0.010588341086339532,-0.013788684763413168,-0.01053417184387991
0.011910606948743279,0.02190395461884451,-0.009003499614955475
0.03759130477850116,-0.01803053616289646,-0.0001984022081320235
0.014750504899538655,0.006690453981083238,-0.013218731978273683
0.022062659779442224,-0.0030367184374901317,-0.012394399373830182
0.02136979788391474,-0.004248387920992143,-0.008961701621502494
0.014368186182112379,0.010007812793622103,-0.014787695357113308
0.017645585604978916,-0.004373384854012212,-0.017506018192412282
0.035297651586655675,-0.018530988103645434,-0.00453026355723446
0.02293946942832119,-0.012479192398945304,-0.011202957221010775
0.036990489882385916,-0.008205333221546762,0.006256623326855336
0.033971999319224476,0.017113245812149135,0.0020654127635954442
0.04007412672599302,0.00767250078309801,0.0014091958555604886
0.00015633608525962193,-0.007597276344890946,0.01927821945619942
0.016394051184958937,-0.015925052513376736,-0.0011098612590479562
0.03281654283131817,-0.005841170345778826,0.006503271792168576
0.014465808817001553,-0.01947954240874625,0.0012767150414394412
-0.0031508432360360175,-0.0075813558993817224,0.00015357535884951177
-0.007184680260478469,0.007834301219086579,0.008233336449668307
0.017492930249458694,0.022721191078146658,-0.004720127241694884
-0.013741797176813356,-0.009403798979676805,-0.009566847256527969
-0.018190293282761016,0.01185179464338861,0.002807845696422791
0.0057028455604143215,-0.005362783401248357,0.0016037958890703762
-0.01782584870991471,0.0006869533156029375,-0.012385319283197539
0.009541891874073134,0.0028372729303548496,0.006256077244700258
-0.0033172795222220137,0.0036338895138005724,-0.005370820498554322
-0.0130387236487495,-0.0006030575641071366,-0.00662804541210473
0.010562908648383782,0.0028724351123890456,-0.003675888613345236
-0.0021220714433733585,0.006833395685699863,0.0007271329048342534
-0.007105515055965977,0.0017391731112190848,-0.007671404896344687
-0.010827428628203737,-0.00878954227549782,-0.017536582750734733
-0.01515587099830593,0.0002851490789610051,-0.006032195828396637
-0.009212975537325684,-0.001508719650459474,-0.016008605626101846
0.002503305330362464,-0.0006334752744795351,-0.02205636487599805
0.010274693969072362,0.010990482124448503,0.00041114001614277304
