gradient1,gradient2,gradient3
-0.06516077915137246,0.014009475897531046,-0.021917457459129458
-0.023200750800037116,-0.02637513387649773,-0.033519733279582443
0.02228094498746879,0.023774059681610296,-0.005095921303993988
-0.04427030273574573,-0.014751839266797323,-0.031053581681894704
-0.029247452655105675,0.050486583292228424,-0.008782281517934025
0.07007205293860887,-0.036414929679094266,0.036004419038010334
0.02759430983742709,-0.004148528642838719,0.012863770853191058
-0.009245048026521027,0.05468705720192043,0.00160487450569518
0.05260902738531226,-0.05387482700263724,0.04158226559778894
0.06632312492811034,0.007923999799476795,0.005798069981357835
0.03443900249592102,-0.05313144622382136,0.030201403288927692
0.06158788534591351,-0.04129585217003568,0.0391849709159698
0.037891268856207756,-0.02392185279700398,-0.00012016710493227107
0.007423106825077212,0.058705725047794755,-0.0021099729503510196
0.025186138208390395,-0.058774983656289005,0.02119301298110458
0.009555403346660744,-0.005095929180792426,0.009526594885388298
-0.07387001285569096,0.027435244161914743,-0.015142850732910218
0.036989766739059675,0.015129462940717143,0.017124823684561728
0.040049314630069714,-0.011084230307039027,6.326429632503514e-07
0.03501857577072364,-0.03997441153658563,0.012008106614004782
-0.036200908644444474,0.04025452212022211,0.0123740303402529
-0.032167796828592804,0.03009891120159622,-0.004334025309055765
-0.06438299613901391,0.05379577443152235,-0.009630960678734219
-0.022482389048792337,-0.024922301007428524,-0.0028669900897989008
-0.025609069045008176,0.0009738843966413866,-0.015042687223394708
-0.030534458755927193,0.019121263174421012,-0.007619605066875624
0.01653387564545102,0.027819732234877104,-0.020260584542010802
-0.01663592578679247,0.0396829505031905,-0.018130228942792773
-0.002852571778890631,0.007158991066393929,-0.008244320769650365
0.039919651042676585,0.016483223376288006,0.005869727042729486
0.051692169189148054,0.040001223847983096,-0.013436878908841477
-0.03885765381091401,0.023918216932295542,-0.027040816446338076
-0.06583672650865292,0.027362416144421104,-0.024013222128064185
-0.032128801633173755,-0.03455915961775666,-0.042166757395334854
-0.036560917768201626,-0.041985211113393275,-0.04289921997352545
0.01125628111633077,-0.02748339958013572,-0.024265255768260528
-0.05172213529423549,0.05481861156403404,-0.007190390604690232
-0.06659857009907034,0.033486702176865606,-0.014390465136438308
-0.03260760082130739,0.023382038740992536,-0.022531319228692264
0.02779180651683672,0.05217679679641142,-0.01587497152749719
-0.043745922868764005,-0.01091377039127101,-0.03789295042201222
-0.037784145386335254,-0.012986535549653004,-0.04897733900860164
0.05292245249501485,0.031575712939041094,-0.01860701941810083
0.04319109095584192,0.040419579718023076,-0.0033065053973457895
0.06635028499217294,0.006826401180060332,0.001511470121006379
0.06907987218200899,0.026018267326181423,-0.001491800944850226
0.08939131748168753,0.004976132248921618,0.001123431656590612
0.08333731138798443,0.002797779579126994,0.0026832941008938173
-0.0322405317876394,0.06525791946070565,-0.009980879210828878
0.06649102089815023,0.0468903220067793,0.0005427077258876695
0.06847772981472464,-0.010567128915761403,0.009830220652941205
-0.044565364046249,0.0337270471368151,-0.010412664153181369
0.041027473933687185,0.017781440474236767,0.005475517619890325
0.05862919974427075,-0.0020117251034534813,-0.013884774321573848
0.04750799866319659,0.019727500484364974,-0.02007408620917844
0.07446023229470455,-8.978099393378652e-05,-0.009240218891213415
0.05112499770644644,-0.028798061116859806,0.00919992583992665
0.06446427307817437,0.00441212361442565,-0.013053071962885666
0.029969088020138746,0.03801825755182293,-0.005698937253750883
0.06929847230993016,0.02968362945378893,-0.005068353345856049
0.08553803593726624,0.01970059038976366,-0.01135772017395615
0.06048989628791908,0.029904873069970733,-0.0053491545744212875
0.04997030418973787,-0.0474488547772404,0.026323379997597422
0.044857719997902334,-0.050680063359489824,0.0318847923077137
0.039339839322059,-0.04494560499452422,0.009990096205943504
0.07130191488105893,0.007096163508694271,0.001322436553817173
0.06085058545612794,0.02242372771303652,0.0018129286988417218
0.02202825989570266,-0.051720936496580876,0.021318169426351
-0.0014546588884649387,0.03784534439007286,0.0037190052892549334
0.052541621435882924,0.005242598173820093,0.013005259719857469
