gradient1,gradient2,gradient3
0.015218242056442101,-0.015670151774491575,-0.0001579891358502827
-0.025937679937631568,-0.014711196106914898,-0.00532760652781096
0.0426272421480964,-0.020963251717714064,0.01408794788620193
-0.03350611570633448,-0.021217568489095572,0.0046931832440006305
-0.008881002241700374,-0.01483596938481473,0.012870523469623347
0.03394148958558026,-0.022365581504443434,0.008976185311865724
0.009241210534223741,-0.010811684987795956,-0.0068596515964366965
0.04327632784775229,-0.016103115981975415,0.009090140501269906
0.005623603432406085,-0.015040072617990945,0.011465831418456245
-0.038571736246328994,-0.02309183460699949,-0.005051742557158717
-0.03285635726479072,-0.006805726190777009,-0.006872299312692454
-0.0033637502566444205,0.01040575987945224,0.007726381081004718
-0.045118197077587345,-0.02220148935716911,-0.014195837969087605
-0.001512109619575467,-0.010181974916135924,0.02172011080640022
-0.022372308995002206,-0.01018806108715258,0.0069839679487680596
-0.041173523944804225,-0.017987886659992982,-0.006197331109434939
0.05115030747098058,-0.021649524026317955,0.009321325103137407
-0.02463622830866638,0.0016878767595087485,-0.0001548872433614645
0.02357493203654528,-0.005970950204928145,-0.008802107792843003
-0.041938113393972146,-0.014061488525889117,-0.001103346409542827
-0.04196669289107136,-0.024242423700859755,-0.004284235559419155
-0.048581297628202784,-0.025153985513268327,-0.002248580967337716
0.0050937520559900746,-0.01159052594847138,0.023716817774317916
-0.009952745243420975,-0.007514210507266508,0.004025115223359115
-0.03347166839139233,-0.01270132278201204,0.0015174131783478484
-0.048751788450184935,-0.024204324985214732,-0.005823947823983679
-0.036966205035831964,-0.016067838162540732,-0.0015018929053781569
-0.039961549639229946,-0.022051620127912872,-0.002943271708053016
-0.02806658171018027,-0.0056792512285124,0.013653836908148854
-0.038129073985356525,-0.023226317208356054,-0.0078069576608955716
-0.03815692048806228,-0.020888837364281453,-0.007415887177175859
0.05828142349686246,-0.003909435255837318,-0.014269617020494733
0.02810108053913899,0.001565427118987728,0.017038324457521865
0.06578719044865534,-0.012866140661527524,-0.02411764947096411
0.026450274027198694,0.011573038896386684,0.011073781182066601
0.03130198018208106,0.002102121550033852,-0.008790910329841535
0.01804205046490882,0.022308379062177693,0.008659162269289346
0.0037346211885272295,-0.011149207390116756,0.02360729417942844
0.02582624500024927,0.009940839136507272,0.030933913446569882
0.06220716147615686,0.006797510276906045,0.003861945485487925
0.06202577749135543,0.003536834168898157,-0.025005801899475943
0.06436566774531939,0.005240190959260419,-0.008622658907490154
0.018584522732299408,0.030895574700230133,0.024688143241702147
0.012321207515382399,0.009463227442548704,0.029966050283823365
0.014417364672880012,0.0009083576468683417,0.0223628573920417
0.05336454686559289,0.005123447604658038,0.006607568251282831
0.021772372212738353,0.00728247656048123,0.0328575923913607
0.04179343855216481,0.0029065115597478866,0.011754654776299724
0.0407522722937106,6.340046826034412e-05,-0.023872790903567417
0.0293453435216019,-0.015270300737844964,0.030741019649564005
0.05963620680137119,-0.001508449135309589,-0.02967529847610963
0.05172799112367842,0.018136948285151566,-0.02201086663059075
0.05574652039319518,-0.0047731495604857645,-0.027207507782598863
-0.03210314320647221,-0.0138601020191276,-0.00335570992477972
0.0322980829678013,-0.019309660048303083,-0.003311493999584581
0.03318238774225452,0.010567123676342861,-0.01615728402899472
0.06649020484980883,-0.022902281668222956,-0.021511032783904184
0.07275191317738493,-0.016297294034025033,-0.016534638251230787
0.06028907579837308,-0.0071994128223649995,-0.03574410959150049
0.08165936115591306,-0.012734169197520535,-0.029002448847387955
0.04648585902705832,-0.02707659859205179,-0.006792134474799845
0.0354657306051902,-0.026957480828873222,-0.013443059971369124
0.024481002522271055,-0.024564881563281803,-0.0006744811778394817
0.06396820749202846,-0.012376876127187186,-0.003017555481794454
0.04599781383633194,-0.00853206213553825,-0.008997181416404387
0.05939861063410628,-0.01471530523003657,-0.02647232462848672
0.07411150795665514,-0.01764597769264411,-0.02737569152649506
0.08032485005938662,-0.01762481124788589,-0.02031616115053557
0.04211152066531532,-0.024634920034058653,0.011601868259514356
0.05160182379995068,-0.020388426576681315,0.003415151840672846
0.010181402967177412,0.00948959491535985,0.02535259883239528
0.0027290974085265466,0.013443328154349198,0.019089475646510357
-0.018129995296105504,-0.012208184724619474,0.022366489588019213
0.03912351427397413,0.021587301576417788,0.0038669657462682607
0.001419586516476251,-0.015482185811594516,0.0341050388694827
0.04872312795365,0.011497203726892023,-0.0024619299730829036
0.029804854954103253,-0.01782714361911417,0.0230947505367993
-0.002582821734112553,-0.00770545101334307,0.043744991302307384
0.05455424384767926,0.013409971612924537,-0.009264824775336925
0.046425519321845125,-0.012549812928403075,0.016571516952332707
-0.02824395002756789,-0.02152392902580413,0.004851842893782167
0.041077958117120776,-0.032382792086321215,0.020308022649048595
-0.025848427145010674,-0.019895499003041897,-0.019531902931563552
0.07501485936470893,-0.03255198961617837,-0.018466440189601443
0.01765192447842403,-0.0186302654777656,-0.009777322347120896
-0.0035081875366795644,-0.014616513705250052,0.03463996396841387
-0.00491530046383039,0.004018862668271391,0.015964983677223366
0.06400989116811066,-0.018710253362863048,0.0067849364384776735
-0.018351792591747452,0.005712866271706176,0.018768468418768107
-0.02215798911629894,0.018695985657172766,0.01021967205448842
0.016737443105113235,-0.001330698109270375,0.031948774658383056
0.027344403649053363,0.019359284515459704,-0.0056576200819057005
-0.006317576520721085,0.014512628212911194,0.0056117338435081226
0.041444835418466275,0.025887764024535336,-0.0013048171367428326
0.014935479581878623,0.03935514631034692,0.007508858544987578
0.011809044034788437,0.018120356560284778,0.033841553926639616
-0.02527381853810174,-0.015264197498323471,-0.003753756349108789
0.003620973768933226,-0.0009878184650497716,-0.018810194969060678
-0.011969229030046566,0.004993723546830285,-0.004982345349489164
0.03366757829232855,0.0038531352148077898,-0.0093228415210284
-0.011816060064710216,0.0020659395773272833,-0.013189489271624404
0.0009397263755078613,0.023703665677663716,-0.006920762393460383
