gradient1,gradient2,gradient3
0.024790797674455238,-0.028325108525813006,0.01619790464445134
0.0017598926279912377,-0.042832798164789174,0.003026472894731163
-0.04701331930202976,0.04445245452707115,-0.004450353904172675
0.01381990861729172,-0.0201140079794339,0.039061436309690716
-0.016498411191357146,0.015717335792057103,0.019950786952629505
-0.05530244998425911,0.02880696247928912,0.007484414112703235
-0.03792409493634819,-0.0010626293601259812,0.01353671799191916
-0.04191653601655144,0.02205575668087886,-0.007832155358306758
-0.04245663464857207,0.025303844730052136,0.011145187648759967
0.0023046050595609564,-0.014579154508329048,0.05199423924751298
-0.019416840981068027,0.018059101346320612,0.003868035529361036
-0.003177005396605691,0.03411876853348833,-0.015269623304542115
-0.0374551874707568,0.01046334225298407,0.01547642886700786
-0.05218692289873139,0.03907323653719966,0.0070267558562207965
-0.014263593915507631,0.024089772624395413,-0.005101770440091819
-0.003859477510011409,-0.009627121353324847,0.04947762400786795
-0.05010077152631984,0.02516439008167251,-0.010798798265424368
0.018851101701660652,0.007713670928241638,0.01782819706496287
-0.04672275363319464,0.03837202598926288,0.007866416523631233
-0.019324014430586924,0.0004368927475445345,0.03308522813816337
-0.028761679451695932,0.017424984670784953,0.03356446786622296
-0.006614775654495735,-0.007664387076992963,0.05425632878586292
-0.03618152923130675,0.04689878430026457,-0.0044002504603860805
-0.03875742312355142,0.021063715798791013,0.017351365230011667
-0.02073538726369342,0.021783942280787356,0.025638168193680023
0.0005032124912712626,0.038570287745909065,0.03580469973522699
-0.021484211913280635,0.029253660420363713,0.001587075604963489
0.018547741187648254,0.005034781259350361,0.00980421886773112
-0.040606274599991735,0.03310145656494494,-0.009928758302249084
-0.036380141093219055,0.04934776471997936,-0.0003105575728997762
-0.024173105136049488,0.014917357530127729,-0.017748649772375665
-0.034835929315605724,-0.028164090290991234,-0.003849559574998426
0.07625654625188037,0.016602278910656663,-0.01573368005524464
0.03851116349871696,-0.02149105888766015,0.00445015671411556
0.055598027693560106,-0.017389850659628288,0.004479236041633002
0.07890667246180821,0.01203753431132172,0.00321697048728442
0.06267909800679383,0.0024679171763041774,-0.017874125587248726
0.07403511372871908,-0.010524393329002235,-0.003915240835990302
0.07006187330358135,-0.00588069017538175,0.009935529127464145
0.04962213609801224,-0.0007209092876332864,-0.011234083103655616
0.08593951945500279,0.01638122061202366,0.001088099617016865
0.07152453771081824,-0.0005165349579253201,-0.005773112303871863
0.0609590680165645,-0.023773313222077954,-0.01889802045931904
0.06583456289559063,-0.021372798205421414,-0.003115816935312574
0.05594435365454225,-0.01947013948482066,-0.011255290395507163
0.08862111664275243,-0.00487135007897961,-0.008101832628866714
0.07776313026637148,-0.007403918938906996,-0.005385328637263148
0.0847540550118337,0.013041483552349844,0.00029750551093392575
0.08205105110471342,0.023513925713003196,0.0072788498727195325
0.04091878065504474,0.05706489251487615,0.004043351818408285
0.034009178179355455,0.0577567140302522,-0.004432827726616257
0.04280648549683648,0.039599435238215894,-0.009645605331237032
0.03449892662341501,0.04420635690117839,-0.010324083666695474
-0.04442540312847192,-0.003969095683326246,-0.0009594302494688064
0.07174235240270886,0.02023358028503929,0.0008850268427434415
0.06780243351563833,-0.0002998367218529513,-0.000685545712171179
0.051888500924232354,0.04442012312109692,-0.01922784577011669
0.023899711079112703,0.05249040150745653,-0.01788122962070347
0.03982212828072037,0.0509896249141209,-0.01711383481908482
0.018893397962481885,0.05880700349688077,-0.0007936840816017849
0.05860181288269205,-0.004585596701541899,-0.022091442580788805
0.04802173347128168,0.0326517617692988,-0.01895832956728942
-0.012407956809709186,0.05964867189076891,-0.011111750658063205
0.008093525169503391,0.05316327617203244,0.010675076870291837
0.06552923573208273,0.020387757421890394,-0.0006875611385272792
0.03246168713348904,0.05724209107873292,-0.016334601025002594
0.00013611551092499114,0.0554589377184948,-0.013902036922950414
0.01063879704371414,0.058958099327319526,0.013034584801924584
0.04350938257982955,0.00011176396413712325,-0.006069259956855633
-0.04036081463481284,0.0353504427051195,-0.024657177728606292
-0.042138594129161676,0.0356513127367675,-0.014665530365967537
-0.009016640387777655,0.0351025599375065,0.025833038229788944
-0.04325279265795688,-0.0012394425184297753,0.0016420780129081788
0.04595044943692506,-0.03549407938122138,-0.014862823153470862
-0.024525917102968312,0.005805966932025012,-0.013193119149370472
0.041550637664393715,-0.0036255322447633132,-0.022796177967067115
-0.024195616138648592,-0.0026761461139745866,-0.0037151213314369487
-0.03683594042065668,-0.013261112518648473,-0.006189515702124448
0.04325769008540947,0.014898633555829037,-0.020482500545575415
-0.03646986384861085,-0.013343881780225308,-0.0002926389754973319
-0.023065817295959343,0.03443086777559133,-0.023769317229037287
-0.03726829108724282,-0.010405581896261567,-0.004796669506437893
-0.020616790771774765,0.03579108033572242,-0.02133219609699491
-0.033703705262037115,0.02786151354851189,-0.01094884695949578
-0.030429747835222933,0.041960657697036816,-0.014982757315617478
0.021678462630593892,0.01995505948371151,-0.02559321870402519
-0.006882392307801812,-0.018858047840450202,-0.008993253349364034
0.003002385909577886,-0.02012314788643937,-0.0010857155712153915
-0.02999022868346896,-0.01792184477494098,-0.01364447556776592
-0.02329060558363844,-0.022287949672316877,-0.013963290201615075
0.00955283276300092,-0.01788856639678193,-0.0255495648271251
0.08810244336045828,0.004770172668194977,-0.005894511838360963
0.07060496497208608,0.0014291229002946866,-0.01238067332861867
0.014076357350391032,-0.043690486373405925,-0.006938365861990244
-0.010538853359091367,-0.02791435415572313,-0.006215186920628401
0.003448084783409271,0.033591171158809344,-0.020788223649749298
-0.03434746247349623,-0.009234992144154956,0.025117019301180963
-0.041389725649716165,-0.03319929154339315,0.005062956919857588
-0.04086460017755884,-0.02111222954528177,-0.013455064432830649
-0.048391681182269365,-0.039672220110702455,-0.00600537158476041
-0.05465254430212503,-0.01749950272300545,-0.011529628245370722
-0.04200979771516759,-0.011183089657228655,-0.0003756269419041743
-0.048025474642440065,-0.015555974918403595,-0.01741362838316466
-0.038709643710116176,-0.021089406435417183,-0.015797820081008596
-0.01981035402582743,-0.024436177511056627,-0.013176001856117326
-0.036074833025793854,-0.028423686309097494,-0.025248587003263788
0.01259927497826501,-0.025292388474361542,-0.002699168811365711
0.05581635126273693,-0.0014677549462141747,-0.004164105304276515
0.04334105791152971,0.02303688831507282,0.006673526445778437
0.031437914338702085,-0.010374593158096761,-0.029770927635785673
0.015181405387442972,0.0391209460388628,0.000722854245838314
-0.05502643461674648,0.021450029908836286,-0.009506444943477627
-0.0030275548611334736,0.009858128424704267,-0.026992630828698513
0.022914159007175795,0.007975348606026398,0.011411666642856226
-0.05288765050079668,-0.016877212027030047,-0.0063780438296333185
-0.03557079056645159,-0.02114401468353952,-0.009067101920160471
0.02599142430729352,-0.02352793444701446,0.019618743296283644
-0.059927988789448626,-0.021970687713338075,-0.011588174708827085
-0.03959167135638689,-0.042171619358502735,-0.00661220803498591
0.014620873822137179,-0.011864206255729367,-0.007134399467675645
-0.007803731534680753,-0.035881783038251444,0.010547637824107852
-0.038333398707052206,-0.012451192880601933,-0.010732988577056513
-0.04359252657874059,-0.03853596161958572,-0.013118391222215718
-0.021508580218069107,-0.027405277808044273,0.022405924881843845
-0.0400614734401026,0.007823722404910869,0.023033397790121257
-0.018397027048549217,-0.0006093684005491718,0.017631145858562736
-0.04160304100776155,0.019567171732708614,-0.01780855533234191
-0.034471299355180555,-0.026996183551218467,-0.012733248310093091
-0.04219540740755133,-0.01079506098321436,-0.016132361684611705
-0.025631882065419952,-0.009044150140418088,-0.010241104377994616
-0.04919661561541832,-0.014720207990982203,-0.020820836794990968
0.0009631631239492581,0.00978498356838977,-0.022664563695774714
0.0010358915286439103,0.031058287706353126,-0.0074527538401646
-0.052235532007273794,0.004560308780397316,0.0003146348903384991
-0.03954467696989023,-0.01122488792497491,-0.013442944253793996
-0.025690544490899202,-0.012534771184740877,-0.020783761032932613
-0.005011576362368834,-0.027606388342214395,-0.016459972884805923
-0.013345055531962757,-0.017263466721869902,-0.002105688386605231
-0.02947234443414529,-0.016467055021068395,-0.021927329282228434
-0.012450619511242312,-0.010216683965817989,-0.03642249727616022
0.006989523941771377,0.0027337147154744513,-0.029152659581743776
-0.020736278023108474,-0.0009566082133858514,-0.002641157899403256
-0.029535830062105115,-0.008985912866164673,0.016797725322775525
-0.03937124019603279,0.03492847956055636,-0.007856570977521963
-0.05706298773685008,0.03868009615523892,0.0035654403466589433
0.012311674239247056,-0.020852027319086506,-0.003444747465727264
-0.04890496365649212,0.0034958487302221846,0.015644275810622943
