gradient1,gradient2,gradient3
-0.039009301925721274,-0.04035688965695849,0.014353495931874662
-0.04854470759988621,0.00037961382021320866,-0.01962335690723909
-0.01714064748934448,-0.0562672288921759,0.023588194140492416
0.01791799975363511,-0.05270713466633216,0.021764662535773468
-0.021020860957507773,-0.04852015090009687,0.0142177587032618
-0.060156369606504,-0.017922678483791366,0.0029340683181838835
0.04376674007353117,-0.01940797749518742,-0.004190741130726897
-0.047994679425107316,-0.03808205252646193,0.011794487638024471
-0.02128369640528772,0.0010941914516410319,-0.007649571622827945
-0.015195386500655574,-0.05340178282946898,0.029423379130031388
-0.00964244019899908,0.0021900952026234566,0.0019410466020176348
-0.053708337744621935,-0.0323551561229965,-0.002194515308379273
-0.023808510090739882,-0.04536431228614856,0.014038890877767104
-0.05258094958450534,-0.05054939896649016,0.009571093330720912
-0.05478755224094055,0.026720643591002458,-0.015648550536759134
-0.04532720947026309,-0.04847198759375776,0.005283853851194496
-0.04856681379901463,-0.06331351204345592,0.017619982205793815
-0.04326980680896274,-0.010398407823202402,-0.0031380254988228524
-0.036244848969596385,-0.056701645059271596,0.01325476302581167
-0.046361699625198975,0.03633590983601075,-0.033321624244838234
-0.020418244192396164,-0.06246401764070215,0.03148336361092321
-0.024929250718556152,-0.06572189777200357,0.02665959624285529
0.0008617356653885601,-0.05265644757392853,0.01483258717390888
-0.033739701356322815,-0.023495781576147637,0.0014248012185630959
-0.054794193007600696,-0.01702475623449546,-0.0012777637770801944
-0.05896432257343464,-0.03185963604397932,-0.0034932885245008063
-0.008187848648064162,-0.05719518350639031,0.013451402226225
-0.053865873611186055,-0.038978362877225975,0.011690642196675722
-0.010054365613702862,-0.047280623223766284,0.011106446277979425
-0.053312358189487256,0.03315417684320905,-0.008110267216437098
-0.06464771872151089,0.030455673510584282,0.0034727685062846507
-0.03935223371290079,-0.04411860430077539,0.017999783377669974
-0.06742418254686894,0.010995437349592376,0.00024750373111115615
-0.07976398935326115,0.002621823303974507,-0.023809527623017353
-0.060254208437335255,-0.037086809633125294,-0.002129278454295203
-0.06074828636814083,-0.04828156357601801,-0.003080773052355063
-0.015087718590054134,-0.03935800793166983,0.015756429372128306
-0.05636936383813629,-0.007445644559175815,0.0018430541022175604
-0.0708757655484079,0.050972480302742894,-0.01672918068674495
-0.061613825038203764,-0.02858065039908937,0.004900192068732362
-0.0651657026048667,-0.029119089290614877,0.009333232036561147
