gradient1,gradient2,gradient3
-0.028808507572067793,0.02428720608051024,0.03143743694814324
-0.028657944331385913,0.0294329857597698,0.008121211085117323
-0.04800404523825445,-0.022176595386295662,0.020485801409207867
-0.0022903279296193524,0.0730705135630449,-0.0019683173343164914
-0.028819628201608532,0.015581203552094438,0.03659810806058911
0.0027023225988076632,-0.05765264464258907,0.0113662765687083
-0.01849860805413511,0.03023292905552236,0.0030961336551424906
-0.029652504114607684,-0.05743922918877567,0.01868989814014359
0.06804528000218425,-0.029593262546183174,-0.003271139828946826
0.001476070860506941,0.07364623598015224,-0.021745749843600875
-0.030635554243895604,-0.03677152972993474,0.009597437212128022
-0.003945864441754433,-0.04143470688530481,0.031179187045468664
-0.015713415089634416,0.06608621845075914,-0.004335871988263488
-0.04401266916104936,-0.04258632569448483,0.019773614656557074
0.08098187045978116,-0.018109514930669274,-0.0020102252652009693
-0.013568465573377412,0.06307450333297653,-0.019412437664723507
-0.002086527107289393,0.015908734339711742,0.05182684374320642
-0.03444359766792135,-0.011840827917604475,0.0192584332431702
-0.03132824610309072,0.0014904304391695725,0.051094958532585485
-0.02670941468031043,0.03649277383865676,0.0004807241714279604
0.0023527485059863357,0.06477667993525492,-0.03398396400378148
0.00824651761675864,0.07863907512957292,-0.02192640770698242
0.0421259163192063,-0.01739530764476589,-0.015070304307523477
0.005993404186646911,0.012974737111483638,0.02941480548284715
0.03246128772044312,0.03462549198508411,-0.022391829117543994
0.004028482671127484,0.03238742557954775,-0.03467637662229284
0.0063918287465941186,0.004506796618283057,0.036008457015588316
-0.02619817203866327,-0.01829606338141515,0.028910604423239346
0.06982576528582898,-0.004673901290722518,-0.01878417533311722
-0.033391710676750785,-0.04003397408155468,0.0038198106729502145
0.007253491540831758,-0.05998140261387291,0.0009298457715137831
-0.04641383284232928,-0.03312945794233398,-0.003812431682406817
-0.04707943076701791,-0.03284815254029119,0.003856475886796448
-0.04526521326482089,-0.027149951863823834,0.001820905934820701
-0.028826562425385154,0.03303979224533025,-0.015082743249120456
-0.03272589786140553,0.02005080498711873,-0.030960185799714324
-0.045390615955026734,0.00950914587817504,-0.0037859442395600223
-0.027848622621345267,0.03528335960447919,-0.004670775985839601
-0.03301247881773452,-0.046396433298686666,-0.015469021648718155
-0.04120274745948397,-0.023066085367820267,-0.025771631411867113
-0.041852971504957495,-0.0346029937297525,-0.020078744100016904
-0.033002622312414444,-0.013627573525845081,-0.039120432487998846
-0.015736655993112827,0.09150318758509943,-0.007189567774345095
0.0006453691631333906,0.09053724133953353,-0.0026947367035762802
0.00315806241025764,0.07735897824693112,0.008601661270343272
-0.027923494507322212,0.05429204035807281,-0.011607301470958583
-0.004537876941292955,0.08924627148055476,-0.004722536936605619
-0.01381223243140942,0.07968180214426042,-0.019498148888946593
-0.04686165896745807,-0.015292493908404698,-0.015678584498249055
-0.032717999433227396,0.07591793596643223,0.002584167763168898
-0.030761777629329492,0.05306939227611846,0.005644517495786839
-0.043854983090463595,0.01875908085698407,0.009712949944979963
-0.030712455334040593,-0.004122705831709177,-0.012703404038058636
-0.04303032955388019,-0.03289442114680373,-0.021242890358775395
-0.005224075649080456,0.03465266128127445,-0.04580566576047053
-0.02798538045269609,0.04479288378543637,-0.02431394257486895
-0.02403962094564613,0.03684306583942766,-0.015281434327112568
-0.02543482268552247,0.0023368511019362993,-0.013452108980907079
-0.03758629674866013,0.006458686815841751,0.004312328425983411
-0.04639095824163666,-0.00952403998735185,-0.011736637029274731
0.0012876629147476127,0.03542165807242941,0.013005740334033733
-0.019638595790713056,0.05908711667538033,-0.02361430651936126
-0.04751356907422219,-0.025704748646479685,-0.007956912413178275
-0.0382373097625004,0.03701262884105536,-0.02124808602198798
-0.023871108511016065,0.04511339837748542,0.01116300286433475
-0.028300429506006333,0.06114000415512279,-0.029252269875575027
-0.043813685544366404,-0.014276868023728557,-0.013760240128665996
-0.027958123817905963,0.04280595458732677,-0.021087242022603554
-0.04184326186241727,-0.04691139887404856,-0.009398273928270372
0.0022874818343621623,-0.07407600346591503,-0.0025553218409853427
0.009981498925671847,-0.014574499018036109,0.039993793092611876
0.010998112213451856,0.01476436638992108,0.04267838218305221
-0.04818460502745866,-0.039770395007853954,0.010007358286086515
-0.03054385709154934,0.03762877512039998,0.015967095890609125
0.05903209806186018,-0.02726524764308336,-0.020786762350814766
