gradient1,gradient2,gradient3
-0.00799614778281117,-0.011613062796396446,-0.009946825309240593
-0.00659200704746443,-0.002011392271224534,-0.014900043605121555
-0.029572449835612514,0.0013149248284140133,-0.0077447315900951485
0.01441723191933384,-0.0024273943920755303,-0.020403747357531272
-0.032781763885680056,0.010492043393940333,-0.0038206570729943266
-0.03098663315401805,0.004907650727916857,0.0020034970292914832
0.00804186942562151,0.0015306597318180115,-0.020744710452379755
-0.03456977473237717,0.015283602461339389,0.014170042283690489
-0.03273568647745997,0.023435947540493468,0.012783766318067413
0.024216783955839424,-0.006811954896323217,-0.008369499128377332
-0.014380971036446075,0.0008595404255039788,-0.015980256059637696
-0.028949747342088564,0.027169503158321503,0.014144123351991484
0.026230471363769832,0.007456395723789245,-0.002791239402332604
-0.029187701095945148,0.02113867247105166,0.004942453425925302
-0.025897960561450863,0.010537059073132739,0.0017295193017164215
0.028440065792081963,-0.014944147076660773,0.017050266933762385
0.00264878562118179,-0.004309023460021252,0.001884358926730361
-0.016237740085363616,0.008804304456735058,-0.0111273958940148
-0.02614535447538148,0.0283752536284056,0.022407026034630864
0.037180139753902185,-0.014413153045416703,0.0016692779264177136
0.030473312729782896,-0.01248982974319795,-0.005402652803267144
0.025803689977746347,-0.018207366073302977,0.02123925908782831
0.007956555561990254,-0.001901128215741585,-0.007206870419793776
-0.0178037464923759,0.0002981555703580941,-0.013597823282035439
0.01466903461350393,-0.017877809071613855,0.02556592487298155
0.02597081993267401,-0.008335693976337006,0.029314905387218818
-0.01913899293802605,-0.009675694890592817,-0.01671294679186989
-0.0396023332076564,-0.0018860321834008233,0.007073479210038528
0.011547975846927948,-0.009206105581626399,0.032296270263921255
0.019200989654125214,0.008023955064729487,0.029552684155395855
-0.010431645258948585,-0.015341791063993982,-0.03139089593353474
0.016770932894239362,0.009666089424716376,0.027174529608777295
0.017502180504099525,0.01161031639981761,0.015373300874331064
0.035769526013340144,0.01563449471412658,0.015135420040038176
-0.0052483572905399735,-0.01699931562221607,-0.022529530963704164
0.046477695068178546,0.0071107511421735076,0.013106393168897933
0.03157502214065992,0.02277449346084769,0.0026856437730658936
0.03959646984280087,0.015852282795997645,0.005021121099147256
0.01714263863334134,-0.018529557381390994,0.02982689578352126
0.001993376672391986,-0.01709902979888234,2.0396230049309825e-05
0.03439564613864599,0.010282988055039851,0.011555324440495594
0.010829953727195737,-0.016689077622188946,0.005243399581972186
0.0013501437878541396,-0.0093968027126769,-0.026329638660002153
0.004582811966285577,-0.0052251902895929575,-0.024645229517626547
-0.0063328084413120465,-0.01424191685654028,-0.029336128249348628
-0.006775435945684094,-0.0007549235717996448,-0.0028082058267902546
-0.0005738546316492434,-0.016827818879196044,-0.020309080092568203
0.0034381174377588254,-0.01886535253761458,-0.0084119159779205
0.006381154100131389,0.01964458853061068,0.002367488168843615
-0.0035800449995152805,-0.007355311269772272,0.023957993557145837
-0.005886312171409015,-0.012018523665656113,0.0077195673451532386
0.0028990737099862233,0.0071510053763495,0.011104503634659505
0.004903418570594856,0.002025304037170969,0.011134445588861487
0.041411375171789166,0.03874111092864455,-0.005480871080365469
0.03313242432774139,0.03710042054122218,-0.012246051970808549
-0.010425001821260833,0.015949389489984648,0.005162461410900102
0.0003749881660110377,-0.010249867599388287,0.008474335047078736
0.006223028878934508,-0.02041464067486138,0.014731675157421886
0.03155500902355217,0.01886775406897573,0.013493055700522684
0.020733266403376752,0.0023888633635739545,0.009045862414387157
0.002950757504926351,-0.01446680756325151,0.012917532024646171
0.024215809821743817,0.04331386674169817,0.0018932495543406399
0.031927319543405136,0.04259502458300015,-0.014098073950541896
0.013147731492390666,0.04695499754049593,-0.012343363536926477
-0.003621003066914582,-0.007162639242472904,0.02702671603199441
0.03394472070670049,0.05247089582225958,-0.003478137448314767
0.03760057733927056,0.051890340076680995,-0.008696229138370466
0.021272969110357975,0.04918576656087439,-0.00570977566685915
-0.027752004367288464,0.011070791803852868,0.01384144506478934
-0.026598453430093878,0.00788292018814031,0.008811876166252747
0.004850401383537481,-0.01475424726172901,0.01039442790260511
0.011725608130873597,-0.009431548779593167,-0.0019930984281413674
-0.03416330427771115,-0.002577908309822622,-0.015328003646834131
-0.003775876491937056,-0.00384878067683756,0.027316493303554817
-0.039053148315284905,0.005492504047340929,-0.007499123812675319
0.0014031621074070003,-0.010146181359333746,0.01586443300541396
-0.03378354338948043,0.001887136928125978,0.00646546793437427
-0.03572366501653542,0.008977417121626977,0.005696712621785928
-0.005657016920000946,-0.00682101134146357,0.008629952757842174
-0.01936616902929099,-0.009339035679257014,0.02068537312557874
-0.0289157280714607,-0.004908058673726233,-0.0029397727218548205
-0.018176352547656364,-0.02157968256185566,0.0033073751496307726
0.014040807469788478,0.01012460849597149,0.010036966457564958
0.008706838812519215,0.006729451638189015,0.0007788650822079796
0.03342867936752006,0.023407070968179407,-0.013897231104006383
-0.007406229627700132,-0.004994502565115812,0.009326035651158627
-0.02442431140393052,-0.0036855608711725296,0.01582898659699065
-0.02544577516268646,-0.005487352828280216,0.008268866714852965
-0.0176486772254381,-0.00357719660685839,0.017291675532662653
-0.020450515417251475,-0.007423135248088722,0.012385660132922464
-0.005693199008448419,0.010904965018702365,0.01002287576197533
0.03409813759917837,0.014456654077284317,0.006646582159906905
-0.0006119826699499037,0.001459014084277965,1.974030293148327e-06
-0.003727744121050713,-0.010781673633606067,0.03140365160642946
-0.0024905238812238935,-0.007863323270137059,0.01585546930533965
0.008688959087578727,-0.023380152176817975,0.008024024556853658
-0.00017634911697176578,-0.02062884553036774,0.016658670927374563
-0.013187473325312607,-0.018827310237121392,0.020146726590196187
-0.015521778070991105,0.0034433911289418603,0.0006724565204445326
0.031228289285700764,0.002659266977548596,0.017132021773165234
-0.008736693027036802,-0.007407264347520401,0.022203460723282074
-0.009250433142899141,-0.023899772280171445,0.014280220591448437
-0.011236660822615941,0.00320751547494797,-0.008255813576058035
0.0030569281898812587,-0.02071958444238777,0.023519057994449213
0.0059070204366385055,-0.014421600182274959,-0.004680652110800575
0.006557439266229172,-0.015113963061957395,0.005765947155189339
0.002234465975459311,-0.0004893680769106378,0.0120560571638595
-0.006003221935093893,-0.005837549562444899,0.004531448005875069
0.01237511281673973,0.019294949131441582,0.00963651546449806
0.0071384609766806046,0.0059422867910975796,-0.02249702210736159
0.03425029439950889,0.028229753925675997,0.0029401969619810295
0.019889855865257128,0.018815754384089316,0.005153112904867552
-0.0021136474512952873,-0.014348290507227775,0.017283059574536488
0.008637192489519078,-0.005617256784778993,0.003018743194161371
-0.005160369448705417,0.007503155509340142,-0.030918247292224612
-0.009087113597700956,0.005254523181948185,-0.016372135518929715
0.00944182883616376,-0.016764923202960136,0.009558678346702732
-0.008488640418509776,0.020390786500391774,-0.011723513830453095
0.008747491921800441,-0.020080341459126894,0.0005398539183469952
0.01631145651222231,-0.002005044342087172,-0.0067278590367574305
0.008911710848138103,-0.0019317797341401285,0.0075878624279999505
-0.001832258848338064,-0.013139708967716827,-0.014076739559620346
-0.007226528854330963,-0.023047813316847975,-0.012835719329932514
-0.007785440072991024,-0.020294525183004886,-0.007863543974920178
-0.004465286759144423,-0.020840162172944595,-0.01399669916614342
-0.0060682150536605205,-0.00947073691654796,-0.020613995266447846
-0.0358702839926124,0.002505820913968177,-0.006632848190731203
-0.008535663213384724,0.0004029122502022204,0.012263618952562078
-0.02418506555462932,0.009268321206559101,0.005749875479201168
-0.040410096442683084,0.016580838177660078,0.010544362800531726
-0.029727219175642264,0.009357456458050585,0.016340125126935032
-0.028358346006942082,-0.004669311183515858,0.018203638655310033
-0.020280689180446107,0.007260482774806372,0.014650655022182454
-0.0036586308406711455,-0.0014708953791233673,-0.024586406347624157
-0.018488177093516647,0.013393273661064247,0.007799641816122121
-0.01975430972217749,0.00845667334159688,0.008236549834945081
-0.013357108500115384,0.00758234142642201,-0.008596959228279813
-0.005861707395200735,-0.0019729692498830368,-0.026317154809723214
-0.01780716890625816,-0.001701170711602029,0.008852636564734272
-0.032120339151702114,0.019028686566524625,0.005921730081528112
-0.021619990868663064,0.013541066951051587,0.008222042549676817
-0.02894472061201197,-0.0027892196650605057,-0.002787103690540981
-0.016567262865521196,-0.009152996362365325,-0.024053038218752057
-0.005018344630344148,-0.013192765730874105,-0.006608768222196228
0.0032345602532586424,-0.01480302212914427,0.006463336718783383
-0.013402597234857221,0.00340311978176275,0.019823049949025152
-0.009807853643641647,0.0010571647097037632,-0.014954691070447277
-0.016366578683562612,0.02794560490621723,0.01262937416996659
0.006034826170788099,-0.021820953883894326,-0.008485904675470788
0.009400248064645907,-0.020271076247388015,-0.009383350097842443
-0.0359693576530914,0.011842409983840634,0.012661319314876221
0.007893625761130653,-0.024313367624540973,-0.013148916575056437
0.01750757202616972,-0.0028663525067442568,-0.002423375909258246
0.01668867899349966,-0.00436722855946558,-0.0009968286780519715
0.01259522373266115,-0.011555956260415425,0.007427951630686428
0.01751402703106894,-0.015067616867788292,0.006699870069558366
0.020046908237354267,-0.003203273908422376,0.008873140166620422
0.016906652037763807,-0.018370188436256492,0.007198602594713073
0.014216143469850463,-0.014102702975499268,0.00726239538510482
0.0036210232049951542,-0.017360916293315678,-0.008568135968815487
0.011754856553242682,-0.010055116168780905,-0.007345626544051524
0.010151781682955057,0.009993750900368914,-0.0018308171796237607
-0.0051920496720734574,0.009661770735142619,-0.012271885964807995
-0.018341184859856193,0.023898990387127575,0.016004876818479594
-0.02634603466584455,0.017335367039675253,0.018465611901497526
-0.011552876782479682,0.0019045113334799372,-0.027803369217186326
-0.008539458109814919,0.009475137375862003,-0.004105778846884438
0.0015695171491022205,0.001727176194667441,-0.024725369961525696
-0.0007697088723074996,0.0015762857906843055,-0.019772626685755752
-0.02027634768722202,0.014583208291703953,0.0004273178924677402
0.001778110349828014,0.03103734685332278,-0.012216296620061705
-0.009474410569208374,-0.0034872764704618957,0.009746233132979246
-0.0009564857306386294,0.0038649908868508744,-0.01994619458177174
0.0031498518923731024,-0.01002466529022211,-0.015819581867715735
0.004137296737604821,-0.0030737642586775586,0.00488424193814848
-0.017920077824687786,0.01198270164468311,-0.005018931023815545
-0.00205755115176675,-0.016006528953406866,-0.00417118082710485
0.012888901304875251,0.003512241478576473,-0.020030643763388777
0.0249809239398948,-0.005488598196421207,-0.01349185523719405
0.015479328470155183,-0.005173505972615616,-0.01631047230361822
0.0013334398090178146,0.003347058058075589,-0.010257779467988472
-0.01658118529674712,0.02284327350936286,0.006471631995977185
0.011471322647326573,-0.0016853003404109018,-0.010216624564257
-0.008581061741263472,0.016944661255606983,-0.007063145252225053
0.003817676930374038,0.0052615976929208195,-0.0035392256211578058
-0.026827679850898695,0.01508750572243873,0.008308038807711833
-0.012595503001637384,0.00574310894859635,-0.00817312973523704
0.024001543465764368,-0.014041704740168408,0.001395363704264772
-0.020454916363702128,-0.004306261148291441,-0.007615998118508958
0.023198599858771225,-0.0014211533462844498,-0.019518744394916406
0.03377186165123454,-0.0071375572145004505,-0.004815566965835184
0.019945396770189246,0.011681297150174444,-0.012739714430530747
-0.013740266086120214,-0.0035312531014589726,-0.013709048295351123
0.021083116811216097,0.002766165019954083,0.014034096355161787
0.016616453858353995,-0.0019009540888898226,-0.00792109689670323
0.0008922471364760804,-0.006849224181195054,-0.013428784803036884
-0.008853805513686353,-9.181517039999475e-05,-0.014947319317109378
-0.011574889305344895,-0.007656433711961817,0.00014841413235912342
0.0003925027097814798,-0.015113628654026498,-0.006722944998654679
0.01887282541621374,-0.013151767062380797,-0.007234115294921761
-0.006843482629647837,-0.012754360797267378,-0.0022189515817680264
