gradient1,gradient2,gradient3
-0.0501164594068532,-0.04174625154007111,0.021180805113366345
0.1015535251253448,-0.007547648572200228,0.015746374510231847
-0.08726729845082215,-0.0024701388130226364,0.027212965019628197
0.09015689633794008,0.02145190030596477,0.015345970739239923
0.05249960840933089,-0.003364887407445337,0.05611130810092052
0.007883165075532113,0.08861315128699551,0.04582686482021507
0.09303148864304685,-0.0011668086526008365,0.0016835569160216612
-0.08955671449451852,0.017452030151533383,0.01631439763845098
-0.08464152799413638,0.014742290844248933,0.02927919050280205
0.06481216662018612,-0.0011901221894191625,0.013599980859451903
-0.0576072449180907,0.006100039052807529,0.03780350394932314
-0.05335578297595952,0.0458948088577695,0.02853090723431047
0.04682998826418708,-0.03675063974458269,0.017321570651634605
-0.08133010201941812,0.002755937414318029,0.038033459562202936
-0.07191765535143041,0.035847455391190816,0.0226725069211044
0.058802125308356046,-0.020743462832491552,0.011523205705515615
-0.08687899526525367,0.005632278579683015,0.026123855185553164
0.03218474386220968,0.00045194427961732264,0.04229091664305629
-0.03735406568612092,-0.016426703351512615,0.044437885866664716
0.06599094063448445,-0.02632378056940578,0.009003778293447166
0.05343299883224331,0.04516763789113783,0.020115625834605237
0.08462819012133241,0.013180900130994726,0.02214664078732017
0.01322282734141158,-0.03787948064809746,0.0648051285796778
0.06350676314707837,-0.0038926398836147814,0.04278067950653412
0.05643111507209437,0.04536286630520562,0.01409500079299706
0.07598617032254455,0.03777592015823709,0.014847002897767378
0.06275531640233314,-0.0113544071308005,0.053789370773970856
0.006736870121414964,-0.03490566767120371,0.05881695148774138
0.06628502049091431,0.004192748109320157,0.00017252680049876606
0.07447297740287127,-0.006748309946831775,-0.02580116448792614
0.046020172796710515,-0.0066726667450897675,0.002360894463243031
0.021922479153776306,-0.006049285201464817,-0.03349439316338531
0.0008800407718695914,0.037580049339935,-0.06009940603572632
0.03387655302924461,0.03218557964488036,-0.04993703537904839
0.04092488671887398,-0.012151553106689705,-0.016274181496830263
0.05459624127702721,0.031892446481137156,-0.04889612173363081
-0.011212969993016733,0.027389844362342142,-0.05508934478125989
0.054672349731964956,0.03082544727987152,0.00033404904399898875
0.04286426763269069,0.03244830620142364,-0.05342298565107868
-0.007984108255115602,0.054103001565837826,-0.052733631826185366
0.025206990252992542,0.04972083166210989,-0.05550922396148733
-0.009698570868809204,0.055356008709570255,-0.05567990197191201
-0.017657504911225277,-0.03026175971188907,-0.03272744635972501
-0.02094432282056638,-0.040719820033207246,-0.016631345445914537
-0.04860472905779432,0.008754137244910783,-0.027431717505935486
-0.02779224494410429,0.01485757147580486,-0.050267356537244956
-0.049707721334968875,0.0002512989895099616,-0.024140979155264655
-0.03975174915656627,0.01871662814577946,-0.0564204644524957
-0.0162087038299894,0.07620599996188254,-0.0018552657634939907
-0.048247938242697457,0.041672056197205015,-0.057415432038267045
-0.020459209340069087,0.05862054093469951,-0.04520271522432058
-0.03584483703764199,0.04661731971767177,-0.05223920340629333
-0.021581944593162358,0.06840709014191154,-0.011831781610264578
0.0323128026489102,0.04423745573438363,0.0028674712552977334
0.04785295054733527,0.08554522754192594,0.043329388750793466
-0.02317648485313296,0.09255559356782848,0.017722426584513583
-0.023307701714220808,0.09007694390094446,0.010206184130297455
-0.05028717974398625,0.04541557704854052,-0.01889747401541272
0.006925433804560929,0.10744755186903315,0.029542654158191208
-0.020211802660811722,0.07843245347867951,-0.017260339473978006
-0.06920520068956773,0.04835793714865212,-0.0013031731529902085
0.025110838575766927,0.11359701860449502,0.05180391545943771
0.04706453442947337,0.05738167984758471,0.03722716983095666
