gradient1,gradient2,gradient3
-0.036308258927315686,-0.023803951951158843,-0.013617513318201655
0.022141830293283166,-0.019618451803748504,-0.0008151561151116442
-0.057979880736667655,-0.01881828693443954,-0.007378912572715359
-0.043418367992177985,-0.028704842481523853,-0.014390204871901614
-0.02475194565143061,0.030121907338259472,-0.007564037258953927
-0.04717491388760414,-0.028366665288330983,-0.012298158201453588
0.010806578636656839,-0.03391666771535659,-0.0006721060007261059
-0.053508624626805903,-0.017220926500970086,-0.009472262666686238
-0.014404600956902673,0.013777251324330641,-0.005185583769855349
-0.0006653333178011648,-0.008894753296526912,-0.021451569817935712
-0.0335280785337564,-0.02601865051185883,-0.016334706381576754
0.006573098066825112,0.034493600721008835,-0.007055505459578753
0.003906096154802232,-0.008107413145892162,-0.0015197267646148848
-0.05230559240281611,-0.0037647701881403763,-0.017479880583833103
-0.003681932530308208,-0.00012070655094024441,-0.03155260895070984
0.0032470810129047703,-0.023906492808789637,0.004413866854924275
-0.05136457918373544,0.011028121092727404,0.0022551254034426983
-0.009046700719227087,0.0002655623441796345,-0.02775897784305412
-0.025050080292839595,0.020631533319433636,-0.020916296610184047
0.04134136128077874,-0.01155153747757438,0.005101896534525448
-0.019283841302636637,-0.019375526450410897,-0.015661212101373778
-0.034895681648908876,-0.021138852988674833,-0.009550772976597765
-0.06477952054760829,-0.03020484688019024,-0.014497085147619453
-0.028855475487978673,-0.03684320786929908,-0.005091544788378861
0.015814054233636028,-0.02526644971867812,0.010044689555108779
0.04592652375440727,-0.017483810735634858,0.006102749703574397
-0.04320647480513307,0.011696013463674803,-0.003301655707136879
-0.04112387394614914,-0.01877064454993854,0.02059917184376585
-0.02073194254308124,-0.032784805109182275,0.02347740569864508
0.04473788871903177,-0.02258195540122555,0.023989619385044382
-0.023126659079942907,0.030299943081153306,0.028328103600655234
-0.04772299394949151,-0.028499765225113122,0.009159655733289562
-0.052230591157675935,-0.03031237696164808,0.006617812590958502
-0.02051422058410461,-0.016011480411488904,0.009846189270381807
-0.0034760822160448523,0.028187516458026,0.0009210882885067978
-0.030844176455357676,-0.019447638360489336,-0.0003514838369418755
-0.0475623030697207,-0.0034608379902899985,-0.009837104189827632
-0.040639456657005524,-0.009564985332562913,-0.01070334854658914
-0.010960424249674876,0.028091294388328754,0.002161343394763638
-0.03474903759098391,0.012888503953907216,-0.006827793260405604
-0.025724990691693084,0.022623804787766353,-0.005834297084365286
-0.022047133094464832,0.03723191801953783,0.01177886141857148
0.0012805375097578462,0.020415606648131156,0.0005168816176907848
-0.020358503988743434,0.013684827948862978,-0.005436049092934044
-0.01615376814064128,0.004054394772491325,-0.017159353216625657
0.0025896156275700415,0.04994299513745657,-0.009558094779504898
0.0016514718826038338,0.025961796856962427,0.009256424190674413
0.008453674818792892,0.03369568363473917,-0.001872602464891401
-0.0369154147143011,-0.016371856897160766,0.024092953468110443
-0.008475917357426983,0.0012344208781495205,-0.01647566899097693
0.0016419077235878532,0.016978808908870976,-0.007020857106348935
-0.006218457927106436,0.0466216895324165,-0.007552895395409208
-0.0029019069911012376,0.003681830787918192,-0.02116053004426891
-0.006803306990906702,-0.030162398655770885,0.02008868950073963
-0.04407591498081217,-0.00010090562288038349,-0.014300758079928953
0.0037479096446878042,0.02583651714900336,0.024105897668068046
-0.01945748812079044,0.020843497937973514,-0.027421954110749436
-0.03031738105890021,0.04981639604961633,0.008248020938118668
-0.028845091728658505,-0.009413372810124294,-0.018553011261774253
-0.048122019375280385,0.021199661882581988,0.0045196316109276545
0.005982344247731269,0.01626775255806055,-0.007054978138232236
-0.010187323579631164,0.01210770284414455,-0.0026645571556700464
-0.048522753602878145,-0.02580085801337036,0.0021105325226706043
-0.0262955135517163,0.020927245480224715,-0.0030327338462401467
-0.015098009192380853,0.026836410289046413,-0.010891670121707673
-0.019792129273597362,0.013828815287725324,-0.004662886511794592
-0.026815160135579597,0.034699943199753024,-0.005047751964896722
-0.009929877053830095,0.033138488362173806,0.005208530715447391
-0.05291798924143723,-0.0324135921702862,-0.0027245908917387595
-0.04573564889992788,-0.010693587878947856,-0.00020908236073961377
-0.024148393299993545,0.017890287843293995,-0.017201809319580666
0.017203795946530022,-0.011798202957655358,-0.009573786771236855
0.008596022000856334,0.013420129357443312,0.01582817893670049
-0.004059342077882456,0.04034520890477881,0.007988754901094599
0.0008951277736419259,0.03070170000904141,0.029557649144292885
0.009564894342666944,0.04395688922648611,0.010809590886006267
0.02889236139769565,0.01885902699936513,0.01398219915993484
0.021685966958580053,0.023113162566979352,0.020435748965676105
-0.004896621920647069,0.04968341113284889,0.023497458518181673
0.010720582444935005,0.04001491136538507,0.019927451008642374
-0.024046268391247377,-0.0015273383145950462,0.0097427407315356
-0.018669201248420666,0.03697219793725956,0.012917826505444801
