gradient1,gradient2,gradient3
0.013395561501212794,-0.022920194610404482,-0.012552394358136213
0.0016406329191118317,-0.013949378786007964,-0.01376722375467066
-0.02302297580286184,-0.018492276368490303,0.009938637157575399
-0.0010024923146125628,-0.015902589127753997,-0.016960736979175703
-0.012316299042937509,-0.021433752987796977,0.003484974939468649
-0.028137245802973443,-0.02260608752626093,0.01661910990671566
0.014115172421162536,-0.013858359613771106,-0.01571720766438149
-0.027821778143087273,-0.019770679994442344,0.005958240174544068
-0.02896060035873902,-0.021169218537293404,0.004588942880208048
-0.02160576426900555,-0.010333041649328299,-0.03096456791629952
-0.0064884369976336955,-0.02643143645987805,-0.021871698895812797
0.0141022463054051,0.007414477555378286,-0.011983617574389238
-0.013408158979326075,-0.017754877587808696,-0.02817874694500966
-0.029127020655571247,-0.01326272954447424,-0.004703057359272174
-0.014021486461492079,-0.013307451888643636,0.026233661182035822
0.0017961473707512605,-0.026131740146848003,-0.016370313870834593
-0.012862608848490453,-0.03252597902092567,-0.015287235949887667
-0.0037037584585108375,-0.012619367603978571,0.00980482996273338
-0.011713432117880599,0.021432839489434523,0.003341905586653957
0.006261211213122677,-0.02751239324433808,-0.017170583275200695
0.022210885452756162,-0.02509295702158772,-0.013250133096898358
0.021607304842254153,-0.02058499175118019,0.0022276001222857867
-0.028062441231906383,-0.021708794500057405,0.017536200452827805
-0.030379964015671643,-0.012772077052434211,-0.008555600245086776
-0.011189367479607455,-0.014851461204552174,-0.02828667535335301
0.014048162569216953,-0.015074691258855702,-0.00029196890396641223
-0.02088699872619504,-0.02812478957587591,0.022317334355346774
-0.04287853326318551,-0.02260489766741424,0.00212603572701069
-0.026946834154350337,-0.020430967281025607,-0.016856269423408513
-0.028434014022198268,-0.011246824932522926,-0.02001798639462647
-0.017735130407984724,-0.028249139713046417,0.02698415114436235
-0.00979643270289006,0.02193658587133551,0.03063711605472988
-0.003637156398178713,0.01106475257466977,0.014007925655265565
0.041415585509271685,-0.005454819276596641,0.020615257664343106
0.0071782926688714905,0.04406279112314861,0.003952452295346928
0.03856832497302041,-0.007528767868950466,0.03556362066379602
0.017520494648015732,0.01518348191799107,0.015136528955717073
0.016939527896579,0.015127302301459889,0.01895712453712109
0.0281012058353185,0.03779480022958916,0.010119492357689799
0.03613372546073375,0.021408077375567117,0.011451781322232733
0.04632908609116927,-0.013321679025864638,0.025911200612724384
0.04042051491981557,-0.006502596402433907,0.025100660824846285
-0.0014457468016830185,-0.0004776568233850154,-0.03146040618846748
0.0009805533567754906,0.0026052529195516086,-0.028792918444630184
-0.009127685234933024,-0.000862552142227606,-0.031788663152829084
0.02265015045933523,0.021580686329975264,-0.008630078518815266
0.009297824764076791,0.020212780988599594,-0.014023460871481763
0.03237888640337645,0.010137666441611327,-0.010346233672425062
0.044540959753786205,-0.025919488581560353,0.014746156936320533
0.008270569883564033,0.01937598161372236,0.03983058857303131
0.03949904696746962,-0.029831539115168487,0.015910057156848796
0.0453766738251746,-0.03610890690118221,0.01078432403083597
0.05465156641377626,-0.026500448635489587,0.023239669024447848
0.015180617132977893,-0.017543721314764324,0.04234803927537092
0.03911001648053458,-0.02927773135497404,0.0012708243793232417
0.04130211240791406,-0.009984587031753428,0.012216308339453622
0.05746129712415725,-0.021785896172280383,0.005249363570856274
-0.013219169941922234,0.011813702117870155,0.0309381525678034
0.056577493538492556,-0.03373381333705318,0.01585958703110681
0.041090423522963535,-0.019024731710165815,0.026139667218996614
-0.020102895130533247,0.011688510111959488,0.023770139896703884
0.05711524864975168,-0.02741094756829137,0.0005997748068704302
0.03483221403351067,-0.015001034509951413,0.030410530407545593
0.03813882877874574,-0.023191807742309417,0.005403623668150355
-0.014801429264876561,0.002779580135724123,0.03716967309101144
0.04137574408304324,-0.0313437576226716,0.009814712753472302
0.04536636354867973,-0.01915433597933892,0.009266766637074944
0.03449436830265525,-0.027700995959754754,0.007734477821634941
-0.04047565967200514,0.004082512543515034,0.02427668775075941
-0.04017495095252996,-0.02658539525398731,0.0049745109782469476
-0.03585507596942907,-0.019642905013853806,-0.020762659940228256
-0.013680245302222381,-0.019114332536230613,0.013604194333855159
-0.0220910043531137,-0.03228313801033377,-0.0021249263131051964
-0.026844145921876852,-0.007381672476108459,0.0015149137921305449
-0.02113799678718738,-0.03355977304092663,0.00696376116726168
-0.011034787318650915,-0.00340333464498591,0.017562899073897378
-0.02269727952907418,-0.027655175361919075,-0.018695655091986486
-0.029291171222732646,-0.028353300101031605,-0.019690219247865303
-0.01423317799401241,-0.005417993872783932,0.019175280446283416
-0.03662080289356064,-0.021513898860235213,-0.008534348445539242
-0.01839855595687153,-0.03820218151779184,-0.006240086989362704
