gradient1,gradient2,gradient3
0.04738086450834951,-0.013767565597080313,0.005216707785847673
0.04256695643348041,-0.004453380291148174,0.004822800298574366
-0.01781725978060602,-0.005128329375116305,-0.0067906612127329865
-0.024575790675460205,-0.014898613165948314,8.582807592809585e-05
-0.027672982759176536,0.001115672196573255,-0.00763492572974065
-0.019892235984232252,-0.012989841981756782,-0.008119783955031146
0.0053655872651745505,0.027074427658408368,-0.002652092818848824
-0.006937039643919248,-0.0065467776094669744,0.005891043051467661
-0.02070099968306391,-0.015994540357922197,-0.016762982705231095
-0.030266199270708154,0.002171899175751407,-0.01296086766719688
-0.01568533595716307,-0.009511576108250413,-0.02232956310970789
-0.022406829175043184,-0.02027495533809925,-0.01070467572030631
-0.029420955278108032,0.004116754210581829,-0.006331846634083327
-0.013188360703396435,-0.006398014463651698,-0.008656416079827967
-0.019107097068878393,0.0032409090048766496,-0.01248062011533315
-0.017832119521809752,0.03217698460076957,0.0014891606997511193
-0.01945755078798549,-0.008195085876864577,-0.0004409618209441093
-0.030988023322546288,0.005965845255415536,-0.003641230947254598
-0.023271713255002616,-0.01032477139307494,-0.00030788962129533906
-0.03263193630488777,0.010556040688107723,-0.00396626005622474
-0.016117694222132908,0.026485374738909655,-0.010184830062690792
-2.6936171727003878e-05,0.03340260516292085,-0.01321467639340268
-0.017951125850741777,-0.010334511317940751,0.0077426774643128094
-0.029675008705339734,-0.008524300648181339,0.0061427825687894915
-0.024232169380073314,0.0198153901666552,-0.0053730908211318705
0.00936480884130398,0.03135932079978932,-0.011772174770022967
-0.020095945123417905,-0.006596285142243072,-0.0017309935200282237
-0.015451952285963667,-0.013493804027811168,0.012528706267981533
-0.02233998797422761,0.00926641303497798,-0.007825592426529944
-0.017586469825603638,0.016128288142212982,-0.009263986842799186
-0.022267841882183892,-0.012339472769471903,0.009596224781172277
0.036422117856227565,-0.018842697990527974,0.005157110492189688
0.047756133433847534,-0.004458460600689102,-0.004656081622629898
0.04195397838932725,-0.011157554588782545,0.0017576575761456218
0.03498398421205242,-0.0198824841330382,0.0021562401018051327
0.05354719526637835,0.010944015238518474,0.0062228849590754386
0.024420564261361855,0.02578893433705727,-0.00188133075191622
0.06243510162986013,0.002071171902419642,0.003231635157118771
0.05479329074305608,-0.0069442959719641885,0.0017956290553490213
0.021620938175588033,0.011981869576611395,-0.01560155596644592
0.048264245161780954,0.0135114674149694,0.00419342297850909
0.03770499823880424,-0.004254474979990224,-0.00994698261966925
0.012733238697289453,-0.0015944456288883237,-0.024697592472117506
-0.002678025942294761,-0.010405293790543052,-0.026246796495136542
-0.0028800419515523736,0.0007980433330399784,-0.027628211522189916
0.006770046752454722,0.008851132544658722,-0.01433768044081353
