gradient1,gradient2,gradient3
0.011614317272191333,0.025137256660633555,0.002839861337278063
-0.012362480918566046,0.020030711067369887,0.016024397246394553
-0.019997619355343263,0.0032192087419224136,0.01200930457097002
0.02627653659233663,0.010422513601104588,0.010037346201848043
0.005083247180858165,0.0023172556880222015,0.029386478471569354
-0.021833435121003924,-0.006612575280924871,0.01025576184309272
0.01587572890018101,0.0339919685291663,-0.00331053590208659
-0.014709470436945229,-0.007096305123666526,0.012045588226160652
-0.01313174998804504,-0.0009232856114417057,0.003034591195130946
0.035271720170590826,-0.00996537463977434,0.016063344169995938
-0.004790550426498386,-0.005220478436704325,0.007234066312114017
-0.035752249863011905,0.010315985860478098,0.007800311355766031
0.04380879711518754,-0.001676353525038834,0.00523300108160975
-0.04565947969636071,0.004939105889221266,0.03015452801768643
-0.013538897343045185,0.021252785703923704,0.0038665904454897007
0.038740273728040064,-0.014114661242986324,0.019096078147277054
-0.020601702607781925,0.016307614916894937,0.021424035546623994
0.002019095485214468,0.002756928318273238,0.02888831081234529
-0.028770250244106062,0.021111461329054962,0.021835361046606258
0.020890712007545383,-0.015490027669199637,0.016013912132123248
0.02488347076365149,-0.003615226358035766,0.024284180709882214
0.031355005790842085,0.01564619845673812,0.008459945108343603
-0.015254012903051414,0.009796505970591066,0.03282878036767951
-0.00924336017949573,-0.00370021284626628,0.029772969380633448
-0.0026662768424254874,-0.008274150936520766,0.033917476377792376
0.029603619164281142,0.009624912573630172,0.00898853424357664
-0.022344894359789317,-0.008436915020389587,-0.008901607009627123
0.02092831259513498,-0.01815230888543129,0.002573943984430955
-0.021371514425870455,-0.012993886472485602,-0.0017646401588401945
0.02052715020810789,-0.010574783218240262,0.02199656594098842
0.02151360710176842,-0.018519954517629136,0.0035591576776151245
0.0173352363064453,0.026242912400362292,-0.024115818209059746
0.007533735805526519,0.027096050729596158,-0.02544857335144622
0.045552122060825144,0.021856534423035607,-0.00925306297294257
-0.00839613806675521,0.04488944351607459,-0.008753421832533333
0.022889161296596426,0.04011909836439849,-0.01406953703501819
0.017313574603141212,0.019109102092654963,-0.020999378639910724
0.04636266917496259,-0.005717929104771689,-0.002279529274567682
-0.0028369327923673153,0.03838244275008654,-0.021872727218604122
0.03179980235821851,0.016521979157635917,-0.020391799608892362
0.026291142664584707,0.03631380503986674,-0.02352515283423833
-0.020664956380450978,0.04600231622146655,-0.010166289569487936
-0.0018233700277938058,0.03501671915221952,-0.015281031287602628
-0.011718811031887995,0.05001736412731621,-0.00962469770054313
-0.011575462273199005,0.040231240791508346,-0.01260865509649314
-0.013903488497417694,0.050391685433412464,-0.011185022787166552
-0.007861313172523834,0.054499885196754666,-0.01836756696331461
-0.0017133267224460924,0.04752601998496174,-0.009930417243731482
0.05832672143390446,0.002792212926842535,-0.011262098627057442
0.04492747386135912,0.012497497709978654,-0.003809662147984739
0.0061730114706051555,0.04487611619012588,0.00605938071502239
0.002008298092142407,0.0330284368768495,0.017156674285315095
-0.0029664833506357156,0.03286555412884449,-0.003463334168724181
0.04924021664014572,-0.015741462411824832,-0.0003102415228548609
0.07279202269565,-0.015084107178259294,0.006613695345761723
0.06329660114021762,-0.004970977404349097,-0.0058968789850909085
-0.012832451562610602,0.030516206864015225,0.018993107999205335
-0.014312338798062638,0.0019647647557356376,0.009219713883081047
0.027788024478430505,0.019063407857598347,-0.011467062609372452
0.0033806612495275523,0.018056557432943005,0.010541910818340796
-0.015610738047746492,-0.008336660805499743,0.00539194280182956
0.035498395352986344,0.004982473426953615,0.005030217976611825
0.039396948997861336,-0.011359402280160705,0.017008950716254804
0.0693949028006251,-0.013326793305933367,0.00974076459148998
0.012243189735339173,0.002030570787091834,0.023229849539387937
0.06094642863982729,0.003081888148794038,-0.01679648561263604
0.03655967576513739,0.0008025824030497608,0.0033512747910616593
0.052543805437389984,-0.010632036586101292,-0.0014069701644486101
-0.016469629584793873,0.008147584981021564,0.006319177691680442
-0.02796369951496772,-0.006235870642708399,0.002851467664009046
-0.004003712113251511,-0.003243526028507228,-0.000747964016616304
-0.02943076048359176,0.016596979328706414,0.0012166921158579015
0.0015433750390716349,-0.00818060789830692,-0.010794168016281394
0.007897741074283775,0.0035521802516520836,0.0077682880863071116
-0.012091306899283198,-0.022887376715810957,-0.022883168998460924
-0.02611799474296837,-0.001877181185039804,0.015067201774787162
-0.006365704463358028,-0.01687045345754958,-0.016143654871792916
0.0009323834682635894,0.009683360196531599,-0.006699670184627371
-0.014179685594661023,0.00010814736531472929,0.01794149428298759
-0.00332207196403833,-0.014854967228517603,-0.015165460480812524
-0.010901855878787853,-0.005069793927921528,-0.02081891298027019
-0.02366915054951701,-0.014825390806123821,-0.022682647299274977
-0.0022747496928464967,-0.019074812757472717,0.005643843713277373
-0.006369120015935442,-0.005963020579593337,0.005159275565357786
0.03680369468126122,-0.012537043061540687,0.015282919672351613
0.01532389671807648,-0.0006049421861306061,-0.01027103226026941
0.014668066273290665,-0.02290554150409233,0.0019465246469395668
0.013796696271008463,-0.022698243139953486,-0.004221263715058622
0.03006320536004641,-0.01787131667693736,-0.0009887424860205777
-0.02189486203797853,0.0009927677626311486,-0.017443532935056096
-0.011556602500034431,0.0217175895624234,-0.0023779603269465763
0.052248032897684316,0.018650091017807454,-0.01115197805917204
0.015443920894763465,-0.0024873581109815883,-0.017019185126032257
0.013250844596092878,0.03253241876910223,-0.022174205526862757
0.009709591701087223,-0.012680329974718442,-0.008341925295642455
-0.03371069433249261,-0.013291149575828165,-0.027363186894170534
-0.004643362824283664,0.031002203571482104,-0.003860372641339594
0.017697203081448728,0.01875009378621987,0.001961692393875211
0.010190228325943303,-0.022614837847017715,-0.005617902371587286
-0.0020402709083707895,0.03384003781211803,-0.007778052308907628
0.0037054136146715245,-0.02233386022615085,-0.004661950615879057
0.020792193815444213,-0.019745983144579916,-0.010375746086141521
-0.0016664022908430107,-0.022183539659629454,-0.008079761898591477
-0.00041747421111426814,-0.02789197197287138,-0.01888008504599926
-0.009212043964748168,0.0013009878935377275,-0.0167383812702389
-0.008496922618479714,-0.015503549879922283,-0.008172292657725833
0.01243007397693176,-0.024396098135698194,-0.007295653359865724
0.046136620069630783,0.006514142748732154,-0.018152579189189073
0.01700209615842848,-0.0031414776202431946,0.029073154680399543
0.022930072185345336,-0.013450571055803655,-0.02015430716296725
0.019362494413839818,-0.005246998637805597,0.01029894162425467
0.042977154894386756,-0.018084951350847218,0.007935084390603666
0.051954827873767484,-0.015335890283511386,0.0010687152531788033
0.007037895250350436,-0.0183980593197356,-0.014037407590519217
0.02290878456613029,-0.011761396317703279,0.02594713705046611
0.002944298141056856,-0.009385048923343959,0.025002503564391734
0.02518571467105694,0.0001337357762077238,0.0009234825698390533
-0.01582082511585691,-0.019100985041607225,0.010010421351130524
-0.026722101813059035,-0.0027407178340014423,0.025466450579721897
0.0057637095288279715,0.01807499792024384,0.006807024194111639
-0.02549636819054754,0.02336977117873079,0.0313901434729289
-0.013855756590520012,-0.0018559706675960836,-0.007558609415687131
-0.013461396522550602,0.02743989506827147,0.023650636645813027
-0.01960714534639783,0.02276972454085597,0.021861294187096265
-0.011001755018965043,0.03298660387595221,0.009430412337876573
0.01438101346946245,0.00706242820123212,0.01063844442571429
0.003695143395683979,-0.009340558359618178,-0.004051751640685815
-0.010482494213272303,-0.013500085565696145,0.0004091502907322632
-0.0219842522954173,-0.019754527377119746,-0.005151963454835623
-0.021401051237234212,-0.026005237891699083,-0.021353678523135963
-0.009702815744473155,-0.016334088052719183,-0.007658617168160241
0.0027830302987597462,-0.007809421922696196,0.002924312554099592
-0.016658616254723965,-0.010279657857951433,0.012467692706881901
0.004966422789308349,-0.011764819412786738,0.01314979963012302
0.0023195443996781883,-0.02488512994680831,0.001898637466989484
0.005212342347998003,-0.000284859537917059,-0.0028415881043916394
-0.0069639060830766104,-0.008145565830464283,-0.008382037734302973
-0.014452134837826236,-0.02243960952435671,-0.011239224236319742
-0.01430763663967128,-0.011647381657153589,-0.00035527691186259885
-0.018546024921838298,-0.0032416855066343263,-0.016802799802375527
-0.018150291583890397,0.000561789082030734,-0.02782382676793164
-0.021493528147582732,-0.03370619154352814,-0.010587988919590214
0.007606842008353,0.005552659707442869,-0.013890707654766493
-0.02452606884913963,0.0026318599687611775,-0.014075033052077085
-0.025293085131940767,-0.006167325817155601,-0.014409255317760663
0.004920085106065183,-0.010081659426398418,-0.021482599966900922
-0.00036782401793739256,-0.01537848895468549,-0.009021364918259278
-0.005561995959254987,-0.022374544564667146,0.0032514676967765107
-0.030166620852770037,0.01808753967534019,0.018512378542437088
-0.027725219600865048,0.003446792120393572,0.029021763986532265
-0.014314763998892713,-0.012635237588483313,0.015445864153766621
-0.04086720449926481,-0.004260358651583603,0.023225008648933683
-0.013708267515102245,0.027948503574624386,-0.013273277018684264
-0.031880448178535865,-0.006598981383379767,0.0037216399996128384
-0.029661086320824048,-0.0068720201171735985,0.007302263569410679
-0.033909579620925084,-0.004161460903164099,0.016313346470689143
-0.024557302174925102,0.01242697517520364,-0.012123310746357304
-0.009212760327106278,0.034055993686708225,-0.013231329463400698
-0.010865399887191873,0.009791211592235186,-0.014628119599810174
-0.028256013478330552,-0.016497864404203266,0.002179714423164209
-0.013404334814150588,0.003425536718871821,-0.005162751700328395
-0.01991716127460474,-0.009840658780207925,0.017424110663947775
-0.012794144402472014,-0.010092870523953391,-0.015507889641951775
-0.00985229136836904,-0.024969410345670066,-0.00396881856735671
-0.005255656225372398,-0.009276703852689307,-0.02103394924566838
0.007158239634197218,0.013422730756330263,-0.0023488928793664117
-0.016984003163600443,0.005027720073673486,0.01003099001362554
-0.011405249736371359,0.002186321278217393,0.016790781656244216
0.03201751977194631,-0.009164404425792914,0.011257212758059644
-0.02471910676143266,-0.015444200061903524,-0.016054877168366757
0.003939045080769481,-0.019598343261598546,-0.010129917902037199
0.011977374550061537,0.00048602966769201205,-0.004245831832516041
0.0028854326488869843,-0.0028577370439838126,-0.00028939252551273497
0.02450802748985825,-0.0031215232850724498,-0.011775744447628087
-0.01143481924515191,-0.010046242583262728,-0.012485811003093034
-0.007194109677205446,-0.012963726930086636,0.010640454603260397
0.030415468860333323,-0.0131958940692225,-0.01453409901924775
-0.00970491830012259,0.013749210642074499,0.016881671906684853
-0.026842564703207138,0.007964408233755502,0.0009631579694357028
-0.014173077322613255,-0.019098027311814276,0.0011222773478809253
-0.01765435980873177,-0.02380711641230582,-0.014058073862159605
-0.0163292271238414,-0.006620835813946039,-0.00492025161577227
-0.027997045673394932,-0.0014568552371771047,-0.008822821279393185
-0.018927975020711443,-0.010571754050345421,0.006018265771721029
-0.011050411432539325,0.00597638508156139,-0.015069892717407659
-0.0020111776535993104,-0.015625341390259458,0.006652454748612832
-0.015536695679890359,-0.018331225986060257,-0.011058613894843387
-0.010886120528862116,-0.005175061288317705,0.010033960756706782
0.0005834856015216562,-0.017522007606370238,-0.02227159293375131
-0.0034719534663198303,-0.01811108839138371,0.01307657414065099
0.005158326182707499,-0.0006338081743719193,0.03088337962687119
-0.0035559674207652396,-0.02215608438256688,0.011849628911081532
-0.00837443881622632,-0.0214913357809619,-0.0015446416357085472
0.027297074848785324,-0.014201341242270182,-0.0005900325629430698
-0.01785859094111979,-0.006949067440793239,0.036770416192388675
-0.014683598182706549,-0.010489813094716811,0.0282798994972691
-0.013200152519800898,-0.010019807836935029,0.022030514510787667
0.0033886332090625644,0.02684447660076434,0.0024682844946207817
-0.018710231297515707,-0.0038397630041366515,-0.0160187200179069
-0.02152160698835255,-0.0036068182769110483,0.03240295052622773
0.003369052462462123,0.00875981291284066,0.008517911980717599
-0.005311741751550916,0.016268744702967648,0.01563597202482545
-0.03415682105955101,-0.0048059863349450985,0.020797058501428003
-0.012411921569328327,-0.017768885938102153,-0.0007788303153697935
0.03931217880785079,0.007185437005442053,0.0037774036168698576
0.0018840598658892659,-0.0010664714820311852,0.01962868049439346
-0.0044243085554348804,0.03852664925651052,-0.0021138301600849584
-0.006879843566077465,-0.018174652886720558,0.0017712826767054904
-0.007424580754857378,0.005602807384062934,0.012700158115284113
-0.01763701069930631,0.002151566113649317,0.005164293657485249
0.01495511152135649,-0.012823044683327792,0.011962235737201045
0.044350086730271576,-0.016578913190816637,0.011421751026811056
-0.02347687711021255,-0.0017344069851741811,0.008362949509797981
0.04311722215770905,-0.006069130072347443,0.008929539922738178
-0.00503228594127052,-0.009809767159634856,0.01752141727065561
-0.01228759445077066,0.0059920810683745905,0.00010369606518657657
0.03282186036025207,-0.013125566787140042,0.017826366936234024
-0.03219053227951589,-0.002790961288955387,0.013221427422835844
0.044581483051490435,-0.016510246327190222,0.01924638194254575
0.040022513040417866,-0.0016510394516994317,0.0083990292101869
-0.036309326299410534,0.006825846753628858,0.008685396104150356
-0.012441032544095435,0.028568406512193487,0.00906781138863992
-0.02211343255767779,0.015154133340991955,0.0166816076388586
0.05183234755030716,-0.00763106339787497,0.021180086720357354
0.012657407722755507,-0.008170262121757517,0.033303545894851724
-0.009074063815808402,0.017002449191355327,0.0020356365853020403
0.0028888871231525525,-0.015593631156218278,0.002701442319342318
0.028666140085307726,-0.003051037710217491,0.024773068197995938
-0.0067130685528545165,-0.004195942939649078,0.015296688464450342
-0.03287790206057939,-0.017736406916506648,-0.020962143319715305
-0.005312947032445124,0.04455528044365324,-0.014276593402919011
-0.029163851351946674,-0.008079949972631397,-0.008578623738034332
0.0317561398408329,0.018711463722077173,-0.018863002216607465
0.0011208978028308856,0.017079545235662685,-0.006092830244417861
