gradient1,gradient2,gradient3
0.02489878396084284,-0.036458996492599996,-0.014292412265776877
-0.005632136842571355,-0.0451916288963307,0.014670747049967937
0.018589364265007378,-0.053034473042080324,0.029147438955915476
0.051184375843384596,-0.04517971122772558,0.02943054036055953
0.009793396064700984,-0.05970154438946674,0.02291029085643395
0.05906298149661331,-0.03695532866169705,0.03394054382782979
0.017374521254619496,0.015734084033392257,0.005797759067903344
0.049172261545703776,-0.026643376900997523,0.03549275961151591
0.06478528235609338,-0.02470551133494798,0.04455033480886502
0.04674022236676051,-0.037389023897196824,-0.009104007768842383
0.06056546282602368,-0.039566255298633134,0.008659679839405583
0.0657870111669173,-0.008115064379723175,0.04484234932688929
0.10897776065472972,0.02460568690010958,-0.010190733961202278
0.037878539282475365,-0.038559566855554415,0.03402508956621122
0.039118531660820216,-0.0036335047169319583,0.03520783935549518
0.09015221359258528,-0.019290916512760634,0.018384141657285167
0.03320287657479563,-0.03486948771252831,0.03933362238901273
0.03595745970089602,-0.04952327437540174,0.027658036160730332
0.035298336401491444,-0.036544086965215744,0.018861245810152062
0.06200059017178648,0.05247442388281639,0.04383784951645312
0.06872435247260046,-0.0338616264033056,0.023124092351425266
0.06880642447137608,-0.031556668153454065,0.038210862700774235
0.054816422404486906,-0.04424662103035553,0.00682275679381052
0.049419908341110645,-0.02515035913226932,0.004662968086198894
0.09786283197171516,-0.013949583953640527,0.007451674475212313
0.08271188170443194,-0.023807814262776884,0.020113966968140454
0.03549300574557435,-0.043903738704215975,-0.003045930943356829
-0.0022033982829933085,-0.04721778868014749,0.0001932952506950188
0.0968078206514453,0.007137350944461085,-0.01083090689307343
0.086272858737282,0.0025237431971479756,-0.01802971870292663
0.04022353218074409,-0.051639110205037225,0.012228481220705384
-0.05195407557234485,0.007650072322373521,-0.02883678253075147
-0.05216117800664638,-0.0023699465125462606,-0.016828627185543617
-0.028781276311428877,0.01262807650568122,-0.031776495891381595
0.0532110081483057,-0.007941735224053479,-0.011731215522937398
0.07117477826234515,0.0812348949735832,-0.009549040246355667
-0.014495917037092515,0.014125546257287975,-0.03665549812282816
0.040353165882923266,-0.0013285693072413432,-0.03637650131273928
0.018840799365326538,-0.026045282489157884,-0.0015164579456160485
-0.036649696545064704,-0.03729925778583173,-0.013333738100662653
0.06969630446019916,0.05922527858431274,0.020932956309722778
-0.03551806823803204,-0.039142200184462926,-0.01734463000948976
-0.03929101312051631,-0.04442081450846278,-0.009524941047594996
-0.00911393911041018,-0.04273858579178185,0.0107759398516189
-0.01611601986037578,-0.04696621203035206,0.009359831243531343
-0.0106690705583372,-0.052964779047713455,0.007163524891547209
-0.05032739137120711,-0.04374626313201059,-0.0028044145610712405
-0.045709022752959405,-0.0523291401483221,-0.0031029565727884777
-0.0027916618419581863,0.018566514087864798,-0.053002998903516445
-0.0623601861341765,-0.0422773201275201,-0.008475818412714274
-0.023590977176640673,-0.04851866670418678,-0.007162251258348739
0.004536715035320082,-0.04891852181186209,0.007601161357641131
-0.028217358375618253,-0.029457517378469276,-0.0003718111294688125
-0.05425101199129629,0.014993439497568109,-0.03253851185443617
0.020854561623684643,-0.017135161027613553,-0.03528140221442609
-0.019684892715270526,0.007021864273366399,-0.036620038316285165
-0.01564372352906433,-0.04091501101441244,-0.001305408037732094
0.02914249283741535,-0.05649919883131425,0.015231954728755128
-3.4350908311411106e-05,-0.043911607743775505,0.001527386138288195
0.016484348203996402,-0.054255503311287104,0.013155924134459318
0.001529998648247033,-0.048642271038770266,0.004263852816252381
-0.017009578884460863,-0.04479356017221931,-0.00014608418872369408
0.05992331041014382,0.012873526347720078,-0.039776107160587354
0.06468232623480336,0.003245058557510142,-0.038842737787516395
0.021592255493866355,9.731637492466838e-05,-0.04306009159774523
0.05531747428947199,-0.01771048439640394,-0.031443535914063826
0.0807813032853292,-0.02140530397081504,0.0012766183485033898
0.059222962167032295,-0.008661334207716528,-0.02549846194080757
0.00039636479517897525,-0.04639215443306642,-0.010403616555264996
0.016718574303314058,-0.05748761848468669,0.021864988208796267
-0.0630386822768326,-0.030120157342757546,-0.0028794901476552493
-0.025280521462146134,-0.049720067290400155,0.015949823000219278
-0.05055512984000446,-0.03323996493693377,-0.0028826014296060225
-0.012478907396812504,-0.04597101808686006,0.006436566255890404
-0.03786527560936763,-0.0510651494262184,-0.0006755982563354484
-0.01685312090791685,-0.05176887441660474,0.00527915376772724
-0.06255598774485885,-0.024346633065168433,-0.0031207437626427485
-0.05594123177519169,-0.039663378648318995,-0.002090095626046385
-0.016276950688256322,-0.052297750008323665,0.005480202706724385
-0.03753723789571734,-0.04898365574441905,0.01123386266849766
0.0487540009103243,-0.03218980068194554,0.017050140894206603
0.048679988708929776,-0.031006541201903333,0.01283209978249881
0.034565729223225115,0.10385834629618462,-0.016245411286017527
0.059277168372278276,-0.02772632440362368,-0.009727693034200877
0.05173324043970793,-0.015076676636813037,-0.015455297342067322
-0.06655301604361101,-0.02837961878958368,0.00713910752214354
-0.06542632479424923,-0.02925712690004159,-0.0034303916259043085
-0.007515205399254733,-0.051001965799898984,0.00962296284117179
-0.048745593139913,-0.02321059299806127,-0.0018784794209127768
-0.09381528226471975,0.006778609911231702,0.005786129992335909
-0.03526333022523336,0.006006879797157419,0.017079462729184487
0.01292091552062753,0.002393506937384068,-0.046666729278485974
-0.02589956271187869,0.0027247136833624627,-0.02664229427550547
-0.041755936425618076,-0.03508260493696463,-0.008807732345048865
-0.05735078382598006,0.04860513713974745,-0.0014860791087988932
-0.0626741623529356,-0.027296524912080393,0.0016873528594522284
0.05534582458786132,0.026757903137016197,0.0038324213599108593
0.014213868851671634,0.07604422642438159,-0.004435327327065295
-0.03014692565204117,0.03792751705929927,-0.016284653835398937
0.00830633396211392,0.037818960060682937,-0.04465321959231253
0.00460048139422051,0.08868507127017512,-0.0017793975263780072
0.0072557676422607565,0.0866676329430156,0.006924810022215346
0.0001563545117443616,0.08641922183638444,0.018603339548842406
-0.004805171675976189,0.018330116735470883,-0.02819659971744757
-0.0326190383347273,0.06558387164344781,0.010172215252561043
-0.0378840003583067,0.058956097008323466,0.009399536038041348
-0.006531652298088935,0.08644140867603162,0.034642682345145455
-0.009626593978279526,0.07959054101075125,-0.001126573688587167
-0.05139014883421392,0.05084887724972256,-0.020671144742011278
-0.022292559914806793,0.020549704592233892,-0.041363992926804045
-0.05755268751565342,0.010458662112805463,-0.023077547930904056
-0.04865027657527487,0.0240287997278167,-0.031038143844469842
0.040509029183036234,0.058757118557447634,-0.02049691533566654
0.03220656823543017,-0.020364553590000865,0.0053344262728208525
0.060167909761248896,-0.003925877230026241,-0.01326630203141861
0.012112711420528997,-0.005509480290311478,0.004367572891872949
0.01615289365591582,-0.023868831109066846,-0.02033159200755165
-0.03207557932568754,0.045988686063427875,0.024914618894133798
-0.013725032448170705,-0.0008361949549677386,0.026926989980973252
0.055776047044904686,0.026246899226062676,-0.02182257475392976
-0.050940873573608894,-0.024124553885001947,0.012108070053579037
-0.05366060304214584,0.04297288291771808,0.01884213857717468
-0.04872461311798206,-0.02767119735462427,0.011392369389371283
0.04006611337099307,-0.04083492769476515,0.023219505365572102
0.004059022108621952,-0.03543303726528503,0.01663522528431353
0.011010185179853811,-0.03463106244346352,-0.0068513987785591745
-0.025902530161595407,-0.050852244480536636,0.011017984980397055
-0.024005090097420054,0.07331704310626276,0.015104449011951713
-0.0370403818212929,0.06460216885779359,0.02205931681130292
-0.08614671977797324,0.02051543453951221,0.003189334475460791
-0.07922212041056889,0.03690048598608429,0.016406697765322047
-0.04014240590425372,-0.02789392141266293,0.00738204470206288
-0.07853133651382113,0.02432972130170571,0.02111007946717181
-0.08273182687052703,0.03937754384517534,0.01948879718001551
-0.08394646905381793,0.02767139726153027,0.019212911957936167
-0.07706127913431368,0.05268292237355299,0.012777854404522986
-0.017897430211665618,0.049796169165355876,-0.000172540433426972
-0.06426836537344245,-0.00707991603562337,-0.014601285287730763
-0.032007402494519804,0.06211986524480159,0.017246982588987117
-0.06449929636444865,-0.027055823084863838,2.5682790810517774e-05
-0.07869966002568554,0.006141242519476053,0.0046214493090593785
-0.06937547876605141,0.057713727305684456,0.020106396663570614
0.0531796247841206,0.07004230142458287,-0.01865771005609577
0.014277108849875904,-0.008963970579073983,-0.03216710284000061
0.046493189063810746,0.03474490893332108,-0.029474326114335467
-0.00612338303616764,0.08514482537770086,0.03289170603433386
-0.02869207548659288,0.035949578942473866,0.02169296757838253
-0.0603788007491316,-0.005095345916822498,-0.01930034114324084
-0.031997283493662355,-0.03194972482712201,0.010502277868882874
-0.0378982495207882,-0.03713272238403854,0.007259679551702999
-0.05989893014257448,-0.005525176348855392,0.00764687597343105
-0.0033865956929093094,-0.04698282697739654,-0.006430023343665011
-0.0466642683775994,-0.028077988305897656,-0.020465238465841726
-0.07313576134301365,-0.030813804961079654,0.003282814544019607
-0.04866610583579511,-0.04668994543141466,-0.0001603937502237181
-0.054218998630720716,-0.0424966887696265,-0.005077679082378419
-0.06522351002776906,-0.025796622452479944,-0.005942147367071536
-0.06768504612842856,-0.0021169749907869314,-0.007343349295167471
-0.04950546356602781,-0.018229988649806395,-0.014811408110349235
-0.062049766703066125,-0.014815284583117849,0.0015259080716747498
-0.03761213498989091,-0.03674105174081632,-0.0011180078519439783
-0.02502359297561116,-0.014980271922997569,0.003734185548290878
-0.08835825935104477,0.023967146132325895,0.01919528367852509
-0.06098025428307643,-0.013171861320530083,-0.0032801503141953316
-0.07111566004414016,0.048278375320548184,0.014488576951202939
0.07729517870814974,-0.01762916981623354,-0.0015669736624946131
-0.0233956847917187,-0.022876853673892993,0.006237478199820408
0.04017951570560186,0.02679288347510204,-0.007437741610536092
0.055289308302265215,0.041485743323834534,-0.017738952192997377
-0.05702395797176434,-0.008340525833226012,0.017333264004028542
-0.07923330453898392,0.03751426921639008,0.005136024493496236
-0.06012589777094058,0.018170302432566607,-8.206982340571433e-05
0.0371844329550171,0.0840932331851891,0.009147401006397448
0.05169077401443553,0.07289527755350633,-0.0003326759069089992
-0.07303129299805314,0.0026572270536754524,0.016516621153338806
0.0056831269885702,-0.03561890118985555,0.00913477570255696
0.020727193117479312,0.08782466050865943,0.007568508568759653
0.023794128857311928,0.02929494194453504,-0.014793620304565812
0.033737140961314416,-0.015288577239412732,0.00038116211195022534
-0.006508966600422994,-0.010388635608467726,-0.018127333059864286
-0.0734190505794417,0.014772262032781956,-0.005398093396158226
-0.04274397148087437,-0.02007678198524069,-0.009885808848984603
0.03134490473140141,0.0665955990620637,0.02421128176640589
0.01940327795429303,0.017049475417900566,-0.01464963184424029
-0.06358690429946814,-0.013367664045147803,0.016277152964875814
-0.06701756000733675,0.010094512731898354,-0.0018623718655688053
-0.05538984169553135,0.013177498480408896,-0.001987625537472316
0.04662845575920103,0.05111875840154492,0.013420414473291562
0.0019199814861852126,-0.028847553192558627,0.011237033792541061
0.04303280968432961,0.08117502572332,0.02355779022683831
0.07469986461537459,-0.016546393766896324,0.01959441230482479
0.03407472559155752,0.013998284953436593,0.02286955562526118
0.0060045093019069845,0.08339853775099731,0.0251167473313611
0.056956130594681686,0.030104233447386473,-0.01699274270829668
0.019044960768852984,-0.02337120322661914,1.5185036481642752e-05
0.016180160462084963,0.024940004490043244,-0.017199492398182227
-0.022489893530752786,0.055731501164700284,0.006148403929601383
-0.016807300650725738,0.06409138778158789,0.033659486410575125
0.0001935011988701343,-0.031909324402642464,0.004530682491439793
-0.044134732872915104,-0.027938945145901374,-0.01247013768887638
0.04698120425898319,-0.028162632974739258,-0.026246183483512868
0.0382599729192041,-0.03925474650654544,0.012123079921751519
0.039210011537597324,-0.04935074322072125,0.002767281064871377
0.052420462879500945,0.011849586398776523,0.04391019241594083
0.05338461145014122,-0.04425127389334684,0.02003991245786093
0.05110912911841831,-0.0467738636589683,0.02959751182486993
0.042518209556789116,-0.022361766652241755,-0.006962632679263507
0.01950161889278257,0.010132005443856066,0.03829488152754597
0.07744452723528274,-0.010948514642297407,0.032864033132506576
0.024930128178989316,0.0719199536004367,0.03948232180315456
0.07851745804202052,-0.028561478245440343,0.023572438127589624
0.0973055583517977,-0.009918064423358991,-0.0020960950951391367
0.03795012844273598,0.032485029687960056,0.055063328894753176
0.09639162714853672,-0.0097449468981337,-0.002929754453332739
0.04298907488655016,-0.025209642861353132,0.042584582137091875
0.06243504128563309,-0.019924370230554263,0.03623358703559299
0.08889498852064756,-0.02350199453401982,0.0271037880910255
0.09043756131073642,0.007771397528205293,0.026049219031292356
0.058935718739496455,-0.033592503937485294,0.02119178115436746
0.07756340267145888,-0.02855891101087391,0.03123735542754251
0.09061082947297373,0.017521121933850376,0.0334428570952469
0.08442583865542967,-0.01260472019598453,0.014633966076700904
0.07051355606508679,-0.018756840036807238,0.007819533416791256
0.06091890971257062,-0.03835203031541998,0.038906609989990015
0.08557654807976321,-0.02643510687696284,0.02284660347937218
0.08269470188654843,-0.00886969095832383,-0.00038066747690633496
0.050486035577153934,-0.03464142014491545,-0.013418356181209855
0.0927316942154343,0.0009284013989725024,-0.0008207049025840903
0.10417922006321229,0.021830043156825588,0.003531828322365548
0.07043204490096462,-0.01713032488946138,-0.013855964695324522
-0.05512262115678785,-0.026145380608299826,-0.0008863753227782839
-0.032750527834753906,-0.04744034618442812,0.009851044717652286
0.022808786461129438,-0.022660324205414806,-0.038697304844861544
0.02475771968227971,0.09436053301629711,0.0001406870375088858
0.08788541565384737,0.009109710076946383,0.0119665636473792
0.08746447175305361,0.055253952004757474,-0.011341195844714725
-0.0350916521317504,-0.019237557645125247,-0.02084705512936672
-0.008247700442188205,-0.04522509760274316,-0.00580349978236404
0.091107720532107,0.03310534787717287,-0.017268227115170606
0.04896276436764029,0.01587683309429988,-0.040493971665148294
0.05383627419852068,-0.02916999274610054,-0.01022219428612691
0.006383629423202005,-0.022943118349862134,-0.04402819276035065
0.07048275272487373,0.010931473582891446,-0.04425597304212627
5.085480488243724e-05,-0.020607654888628313,-0.04506684009451951
-0.05074854458995385,-0.020815423620004464,-0.015281803369580443
