gradient1,gradient2,gradient3
-0.010380034240722476,-0.03085979231440263,0.0016627707058982054
-0.010326266184309736,-0.013832773105506332,0.01250992198180493
0.019610464346846927,0.04866823806033881,-0.014647647764129154
0.0355261673502767,0.029099217350743656,-0.02538104212682852
0.043205823460176956,0.03998369894621503,-0.016440904505673825
0.007584399201569738,0.05848583492786372,-0.004244271872319396
-0.026826482516581505,-0.0010083132588297062,-0.006853223175060238
0.03203264423664361,0.06191614358861454,-0.019944274909329335
0.014959449323333176,0.05400136897308234,0.022931353537820276
0.058425407277435774,0.002625400733749532,0.0019036050505057314
0.044044704841991376,0.05335597025982608,-0.0005239592774739192
-0.01746028743783806,0.05124099140208226,0.03162549005679903
0.019017901218076488,-0.01198872249688559,-0.015192445535401815
0.04938446605696506,0.02438986373082443,-0.03551666587115741
-0.010071900844794559,0.040673975741515385,0.030587549221329502
0.0511305025800746,0.017081348773736,0.021731308038896783
0.0480364152044093,0.02883273401823449,-0.036211260209413454
0.010015319565479026,0.02313055516995249,0.028403715624107588
0.039443534509844363,0.04744155029576485,-0.017365218852226475
0.05071183836470452,0.013652347193332063,-0.011326327560786912
-0.001250321256015436,0.0184121031769175,0.031224832947205728
0.05044335153070616,0.009409376639756465,0.028694169424968233
0.04293969882871216,0.06419854926074821,-0.018232899799755974
0.04927456170341566,0.05065570500769572,-0.017836354489336813
0.0351423305642198,0.03647181492038312,0.0069110331441648186
0.029673552959079547,0.035747107992066866,0.026781678504166632
0.04384361663594133,0.05572893075197114,-0.020936772862455544
0.03061218090516128,0.05646530266684478,0.01889703067735843
0.04829298511002388,0.03665102909122325,-0.023721112605875266
0.02662780757098538,0.025678679965611798,0.008680134161857405
0.03250452651765561,0.05829601317388662,-0.00361935073790113
-0.014223806887977407,-0.013754086828796202,-0.019189318523420016
0.04005207629110328,0.014993804525282359,-0.021706487711149303
-0.005045264663443648,-0.0012322933644133636,-0.004562789822325221
0.015984794100512477,-0.024898197098242862,0.010234283783218367
0.02173701653450327,-0.011437304008390272,-0.021938032194434704
0.03472493122239189,-0.0007644611648599961,-0.01096432056474038
-0.003209157583603084,0.0013859346188837027,-0.013859770457031288
0.05107871063562142,-0.02736382186575709,0.00018482807835507137
0.042588682914090056,-0.022599309898206688,-0.020320095527315514
0.03346185950459848,-0.0073969970884417745,-0.002967531783031211
0.05250310184583243,-0.02684430605360119,-0.01768238064229725
0.05556203685649677,-0.011308113777396211,2.064061503403483e-05
0.042413379900047,-0.007642155038142309,-0.003674441388507824
0.04033371020675583,0.005373368664330918,0.01926317106993676
0.051485028594381615,-0.007707687260593409,-0.004692776598947047
0.02419084439412848,-0.02320822555431624,0.02517980097857333
0.032957333327738404,-0.018997757532944713,0.01692142407298563
0.029478358574666047,-0.04601182376244129,0.0053178339464578185
0.03681347513893109,0.050681635614811815,-0.003943589474347327
0.055201249362795,0.009816529321983427,-0.0380651581451053
0.05488395372441502,0.023524377053980677,-0.030349384304087068
0.06024314837412318,0.013832662118734136,-0.032743434057926006
0.008230872709144242,-0.029007784690492523,-0.0026745653140736797
-0.0010767148429020057,-0.03953259560279355,0.0013177994961618153
0.004916191361252593,-0.041444389876161315,0.008142571679686416
0.056323261383112416,0.02540324570998677,-0.023694036936932464
0.041380423592564594,0.003212036739792648,-0.011896336177977295
0.0724972427253877,0.0067191692738741175,-0.01951281350271611
0.04644872443544918,0.012361667925614894,-0.009020136734898796
0.013715066703000064,0.011508792622685777,0.025162977285495495
0.07240244133720297,-0.003201181949781929,-0.01462621391814001
0.03093363283777271,-0.011858607234927784,0.026921823407417937
0.004959570074273129,0.00998593658344868,0.03330969944151659
0.05042638692487524,-0.009146933316309114,0.006801896129539756
0.058461519857009765,-0.0015368599963166182,-0.0024661309716107888
0.01749748954305559,-0.03743396068700844,0.0028486894016697497
0.04294476780908254,-0.011061360021568566,0.009727653666483147
0.010873741108901597,-0.021753647142380168,0.03325149092070709
-0.04326460024313658,0.018511022192853176,0.029839548614641363
0.00861932690358856,-0.02905861313736266,0.010372837781494209
0.0380571936042497,0.011719226544820915,-0.007478806280981196
0.0036626683663273938,0.04248461736592042,0.01526138424972254
0.016856094500734744,-0.011430330785145774,0.007515835707426831
0.012814418159985014,0.010714783845233871,0.012088478346384861
0.031001538916821298,0.012404322227667746,-0.0014411611667606344
-0.004426515758748702,-0.02998781397164341,0.0017339531718086507
-0.026445228302109967,-0.010578020284586024,0.00945750672170987
0.036241392052150476,0.022136852350507493,-0.008970989651947288
0.025283009639783877,-0.019096776605731274,0.00936835481195444
0.011446153157320029,0.007165382347901038,0.023251291533002216
0.022391471525889724,-0.006414228798694866,0.004270597822541893
0.01839823237548495,-0.011054955817240987,0.024658499283848712
0.031163201997102236,-0.02613539532241361,0.01075778719708628
0.018220005377078345,-0.01857175348938454,0.023178084971702574
-0.041428042519052535,0.025885715007237006,0.036982868702947654
-0.007432469567787989,-0.010263659180715033,0.030104555859949485
0.016490235655279267,-0.0037356968588340435,0.02585963960308512
-0.019120276773374557,0.010419698486742006,0.02467572998111891
-0.034804605705908244,0.01364189460597561,0.0144894023879599
-0.0015402155377193573,0.04471198809275511,0.035240517347351244
0.027658967349554937,-0.020129742182034945,-0.019378517163088194
-0.018542523650524174,-0.005272298439611607,-0.011021534921198383
-0.014403668253950824,-0.027221013650191986,-0.008220399612786481
-0.010510392998459966,-0.025850482460462766,-0.0011779707159963136
-0.0010298872712936043,0.013824556727417106,0.01774434745972422
-0.007050497814826982,-0.011354609574020897,-0.010047314462822962
-0.014729212359346135,-0.030427339042826507,-0.020611633111890865
-0.030664646122220376,-0.01069738777455936,-0.013923404949922847
-0.011386511768659173,-0.015675942565251757,-0.013371963566790605
-0.012742085972678155,-0.018807413442496417,-0.014780396562142684
-0.007086741797376897,-0.012953952353739143,0.0057177646931554265
0.024198651949752653,-0.02168315645078362,0.0012565913384370102
-0.016784496761257033,-0.01748583812537919,-0.0006209839694856236
0.0007174491385958801,-0.008221600370843647,-0.0006385073470312895
-0.018004436060629486,-0.028892232756498642,-0.004486237500356778
-0.008910325125044999,-0.02468838103265954,-0.025709198231344054
0.003076273052249393,-0.020755913900536035,-0.020759867976588693
0.014448068485134776,-0.03809353867472581,0.012761600444526991
-0.013754351018046718,-0.014616570680260356,-0.002632033891223858
0.019151492900862235,-0.0037760741575324722,0.00291945026996214
0.0260955339185102,-0.015872250612666443,0.015704534920612818
0.00411658197477423,0.010046034977096423,0.01323236408743589
-0.0030811422300313714,-0.015522338789771169,-0.013720557293900993
0.003949806452733785,-0.03225466882373726,-0.007912155185940472
-0.009837648498285138,-0.012267352549074337,-0.0010488982873542623
-0.019070188958456868,-0.0017941089354197165,-0.021983338885528447
-0.038800494123277324,0.008760832649580915,0.009106648273460539
-0.011105807852716254,-0.012469176229592658,0.010054732749415271
0.01722296666696734,-0.0395629877139243,-0.022879497254848436
-0.013015959929540367,-0.03483422680670131,-0.004053709738500586
-0.0027840608638083015,-0.0012959212934249827,-0.012167658697303683
-0.041125943463121165,0.008596621753621895,0.013164023340504557
-0.012458234162065034,0.02586940056315217,-0.007028369790267969
-0.011734376627146624,-0.023788370989226364,-0.029473253463578885
-0.00754394316812926,0.011696408811518889,0.011873334323295452
-0.00042061428632256075,0.039178793621755276,0.014114960641292152
-0.041365064657909956,0.00026756988377619665,0.027789510906571054
-0.02534707285637625,0.003795021206497583,0.0355400578886878
-0.024399896377168037,-0.0024731000882034404,0.0018043930724385155
0.0006734195876151961,-0.030837699989666848,0.010094407862338188
0.01167244334779334,-0.007535858144536887,-0.0014237819256839523
-0.03549495476411182,0.0008407075217025746,0.00836855834836332
-0.02920545315357148,0.004377551068298312,-0.00343339417690378
-0.041826032561231886,0.0318313645925218,0.025623928321895077
-0.04572986849390923,0.025214087906061458,0.028248736058332877
-0.016128287564603137,-0.001829166002531731,0.026726063566524166
-0.03599772139771218,-0.0023407226456382785,-0.009880365698241822
-0.018711720081797553,-0.015153434660283828,0.003379715326608485
-0.05808448139397488,0.0181278800480901,0.014915950518649246
-0.04684315534632744,0.021502382476401273,0.020825011812977086
-0.05042384093482795,0.005178001679478387,-0.013324773840509722
-0.027410020247489366,0.008125081663194854,-0.016497546875327094
0.021944070402785724,0.0016085075854066376,0.01694760274546506
0.02702238803543223,-0.0034873739180274464,0.022897172443878934
-0.030761939339295562,-0.006629130954397878,-0.01881509116894433
-0.030410422289617798,-0.023249132140295115,-0.013798521931786987
-0.05462005305241436,0.005593312161727898,-0.017743299322701488
-0.04738488917411433,0.023277692088853823,0.005594859698316822
-0.0166737455557497,-0.00356176465708561,-0.016825464693364194
-0.027908465946944225,-0.008611823694545247,0.009504835463379959
-0.030544340492752807,0.011454231759659152,-0.0011877327262825416
0.022789822004719483,0.011330069120354521,0.008978600107152086
-0.04119775833184523,0.016907300300545845,0.0008547902354994532
-0.017024314821865873,0.013125801753156334,-0.0021631107634346967
0.011794227965410485,0.008271176760044664,0.009686676036520807
-0.0046681533900281525,0.015734322483863958,0.005969685080890809
0.0212825285259219,0.0038714356955048225,0.0005963124951729528
-0.0037474608123312637,0.025309218166444016,-0.0104616526705451
-0.016099616736780314,0.006857820830391775,-0.010131251287241832
-0.025328067400119086,0.013229464514943612,0.03807133680925826
-0.056996637025035934,0.0033688401621915953,-0.013527787086345304
-0.05249289133563606,-0.0022547736824060495,-0.010396351450136473
-0.04363998746025112,0.004374240283077426,-0.002671418188059413
-0.03892751107718092,-0.00016581948019928116,-0.01490410694403022
-0.011068265297749827,0.04620299813353483,-0.006075539624724063
-0.04802815286982238,0.01749504857112556,0.029650223523666825
-0.03440923459781468,-0.010637080109498197,-0.011965068533847831
-0.021201978573975218,0.004343312252422396,-0.02167944716983512
-0.051811571424249005,0.02745959414615884,0.03657424989205379
-0.043007419925412585,0.0014800415008376514,-0.016963107422516558
-0.04482278238024671,0.02137440429658116,0.01585041097422217
-0.02567153506020355,-0.008361321894888613,-0.010900450723653761
-0.014938106276374756,-0.027043011664983605,-0.018735416448639672
-0.023724883149532302,0.012731401738405092,0.008451956637589438
-0.04674838872949895,0.004008134003695994,-0.015580231337923496
-0.019144412393559428,-0.018913591365655062,-0.018771457892785975
-0.04512481804936881,0.0007997887113357817,-0.016308419959150902
-0.035934028375467976,-0.00663716780632983,-0.023241742670686197
-0.05119032530559278,-0.014596795558219019,-0.014112866290920111
-0.05954071660155868,0.008565012009272958,0.013675011268784424
-0.05225378888823936,0.005659477836904465,-0.015057803406941196
-0.04423422116657438,-0.0003145759509647239,-0.009554952603695292
-0.049856364046787935,0.007259115941356514,-0.002870042746948293
-0.05485970392815756,0.02731966654324102,0.023132395775074293
-0.033182838450763884,0.018326204913103238,-0.001532845081990334
-0.05485814108897831,0.012070080601546712,0.005036077957582741
-0.04244973190688472,-0.010826672543551592,-0.01651409396023943
-0.04927123777205856,0.006979031943571259,0.005022576707241575
-0.011507216662162497,0.00983390671071414,0.026603607710889387
-0.014846850536872699,0.011541475302294449,0.019969579351913375
-0.030867920136037008,0.007876094052343977,0.008550423942356028
-0.04771625076705801,-0.00601679180057543,-0.012979481392042684
-0.002901047049755813,0.00984880243781418,-0.0037858977995565866
-0.03655970060785936,0.006736016266020333,-0.0030062699076011043
-0.052131216690552304,-0.0012025620092871322,-0.014200107881106157
-0.0483170739205448,0.002539015680194101,-0.011831093592743596
