gradient1,gradient2,gradient3
-0.02675239721834584,0.008335844318851092,0.024041293771437457
-0.01795560539235039,0.02356704141609748,0.007174435313188665
-0.05853244814626065,-0.004541339287987367,0.004487335235044057
-0.021182849123539828,-0.0038318340276899923,-0.002731642433949195
-0.05213302325258188,-0.005410311403145684,-0.004246367925132401
-0.04804448995236975,-0.008032952580215956,0.004593976334957429
0.005145497771327416,0.007350752563727858,0.007640312197103359
-0.04394501682185687,0.023342039676955556,0.004470217072068086
-0.047814466972443966,-0.008801517766431134,0.006766611746843145
0.01856125223859418,-0.015400550948100318,-0.00882743679736174
-0.017159682043872353,-0.011432766595472403,0.007223028733388665
-0.016818285384135653,-0.025273445985391933,0.0008743310123795708
0.013079813661548203,-0.030314619853736523,0.0003569628421454535
-0.05116494403173526,-0.014380921314200615,-0.0056969007680450915
-0.011933131200365307,-0.02986893862518512,0.0009220743865278599
0.023059946559055196,-0.027323426591642015,0.0014282178177979076
-0.06558631499578232,0.025092761233800567,-0.008069470297166904
-0.02553647490312356,-0.019046123691948143,0.00085390259620746
-0.006281238589674438,-0.023323781333500108,-0.005948809054925191
0.029541996835490955,-0.03167105337766636,-0.0004146097001885696
0.008005753147582898,-0.01276832536658144,0.018112453370251237
0.025548843605730828,-0.018402173808397548,-0.00844534643930144
-0.060974023502277104,0.000470961618229168,-0.009221017506064267
-0.01813700514469312,-0.020911403150149065,0.007118025250353389
0.01452699263175732,-0.03060961590607149,6.406141657131014e-05
0.014579017036525602,-0.01746426787608109,-0.015833952293450738
-0.04539459261296411,0.025828773322713727,-0.0051764973312759055
-0.02371464614522711,0.025133419094566085,0.0038414252468513157
-0.009133640035938955,-0.001247066829657872,0.007515633955989967
-0.015702628146528626,-0.006866237101021424,0.02920645843633797
-0.056222777085276836,0.01028347281129581,-0.0021032022647956288
0.0752125135370377,0.008957526231411163,-0.03321726200831452
0.06455667766506648,0.017609147764640905,-0.03757453796312412
0.059274527602037635,0.021352154718106368,-0.011446525467331489
0.06335248308445679,0.023555466083202324,0.0003611687619713127
0.06197048064224884,0.01547083112756517,0.002034828088130693
0.0007875651898457579,0.03951708139442176,-0.02832432433414051
0.05117835566684655,0.03299999938747764,-0.021019227812333483
0.07952383224183747,0.016207787119916914,-0.024304408158547793
0.07346719096260775,0.042398309571819066,-0.013993266030984107
0.06760960753967273,0.019342834615183054,-0.000386109694105649
0.05357579234357391,0.03655506266415857,0.008598748666423968
0.03890211416724838,0.010038491855112292,0.020831803972527513
0.035706769406035406,0.004543922417859597,0.016855078527587164
0.03365404346255358,0.0018564847011239781,0.021704770806572554
0.04349311759284794,0.008088435103764634,0.01123416901292733
0.02929372483450411,0.005085461084584755,0.01612418960735381
0.040799733867518166,-0.0076777970949811316,0.012563167682823307
0.03855683183101476,0.004566300580386624,0.04955786326113866
0.029374279223862966,-0.009337541217476437,0.02489147311631802
0.04207045537433267,0.00636833392665352,0.009431029749677383
0.017022477193619254,0.005177416268651109,0.024331137176090006
0.026039427471003972,0.014356895791584194,0.011139299745820666
0.031092007792838376,-0.011611800156351555,0.04974423881019007
0.041255033654354636,-0.0033194255808726325,0.05787021570918193
0.04156139226580051,0.00560973441823667,0.037926542685745364
0.016516887033049116,0.021302642624234355,0.033829521560115185
-0.017253978785933325,0.027140780773077397,0.015705144941183923
0.04748994393585341,0.0008536303332252788,0.01791219627838878
0.014172919433100268,0.0032806047117765074,0.025830933405925727
-0.013215569297472501,0.024493894602945415,0.037811610394102815
0.041290384737377867,-0.005002675996276612,0.03433102575713271
0.006056471042697575,-0.002748474324225509,0.041479629011906154
0.024939814199755186,-0.024982953797059285,0.04019711483546948
0.01958078837915257,0.0210829825399075,0.050349682605713625
0.04030598103595602,-0.014737979738949369,0.0384095910051831
0.018633222360672587,-0.009066169934548144,0.04740651676345262
0.026056182942432414,-0.019450986171235054,0.0507110483099829
-0.045161330149968516,0.028810520096035356,0.02181015340928971
-0.05443953720056553,0.030005313574598905,0.00705522626466093
-0.059338787501619576,0.014595094812579552,-0.005146508297965846
-0.046235733159397725,0.03962172480564447,0.001839209577471737
-0.04402049460047891,0.006709849642895081,-0.01260906235924275
-0.023326865332589198,0.02181813782432995,-0.012783505112842942
-0.035410026892278804,-0.010538141916718122,0.0031815872044606746
0.008354301866390103,0.03431706867014627,0.007907692658867
-0.0046971135965483074,-0.028367203257668713,0.0004962523561339499
-0.013093249789061507,-0.02814713106900729,0.009195186297989717
-0.026820010289124577,0.012918661366600075,0.013891187540826706
-0.024445760220208796,-0.013735238133918455,0.0018101198414394312
-0.049533710250416245,0.005986794797770215,-0.006280211108469194
-0.019092779955995905,0.01980555514063871,0.0014866751754358998
-0.038253060307091795,0.03253655129453106,0.012365246819992569
-0.023662115680810704,0.028844930635074286,0.021504220847871305
-0.008932069161775417,0.019104235427070418,0.044250945435046214
-0.05287471457647097,-0.007868999367309766,-0.0006170062635313024
-0.05164138321142498,0.03243806957717355,0.006050136911246289
-0.02477076743700996,0.03379960158145832,0.0016434263536502162
-0.05570868039252556,0.008876092679339845,0.0047899366561499415
-0.05828632439940858,0.028754837470364246,0.00415657173961451
-0.06321513696888059,0.030256647104253864,-0.010975903143171414
0.036832318771135346,0.03578899943816533,0.013336928994361336
-0.03956680187500873,0.0062587793570054616,-0.019884279292774237
0.00713877395319281,0.027160656871481368,0.0020924692187013444
-0.03430701897213621,0.01478792094118109,-0.005637014240815078
-0.048741934485003836,0.026931465070614783,-0.025969727962587664
-0.02489025359707223,-0.026183771936629317,-0.007297599183873016
0.05513868638779813,0.010203262620751328,-0.018409757034710997
-0.02782812947276284,-0.024817990491962875,-0.00448841849103892
0.03738057374367077,0.02237527712940537,-0.004642254776146706
-0.009104008524409235,-0.020402208511934413,-0.007394942403588618
0.05921556775219837,0.0005706623565035604,-0.006575190548806544
-0.023978185854771662,-0.007864210109952101,-0.025284036985892572
0.060663607133674295,0.027423551726214437,-0.023337525986397902
-0.027347419497851556,0.012813212841911496,-0.013698828656419065
-0.024947717251649296,-0.0127019994146477,-0.0201415865853328
0.028482172366319992,-0.006884460134232317,-0.02020663719740263
0.03914775212623386,0.013841186804965482,0.0295061395928431
0.021055675389291127,0.026348015535289676,0.025602250682768064
0.02205546593984679,0.016423924208051006,0.0010954605974850175
0.010692999685515023,0.011788514657773131,0.04318638887013432
-0.01477957961899559,0.014813729628591137,0.03356410818161308
0.02362442597578315,0.014156231804195198,0.021148162732317618
-0.009099296906415415,0.027289193365679438,0.007927356592361143
-0.027980896705714967,-0.008058910281813984,0.002080667986110953
0.02066322352337068,-0.03153087353881611,-0.0199995994392347
0.014638338749937427,-0.01738086747079508,-0.02066815098989752
-0.029733014409332063,0.01636212924087633,-0.008612419277106402
-0.019644563651985716,0.002020372761177435,-0.013560596756030786
-0.0004690997739514582,0.003017239097198116,0.005901277155616278
-0.007465788859216295,0.025276300598225852,-0.0006060024479054308
-0.0008225188945558834,-0.0370110394589926,0.004920472665599848
0.05084605655754165,0.030807132180145934,-0.01903971087141029
0.015847150157793217,-0.012512392038868472,-0.017280737566559772
-0.0007065275715246273,0.006775182408252011,-0.02447077902852849
0.0418455438557665,0.037969376808421204,-0.0029766121421726556
-0.03849695175710886,-0.01557146137962857,0.0006513226317677631
-0.012191778668903062,-0.029308462693500334,0.0037735606532278906
-0.0036232465253067604,-0.01981424432470083,0.0001758153522128067
-0.0077392654359507915,-0.035391398164512054,0.004875202120086699
0.0014998167934544898,-0.031217459838316673,-0.007157378149147528
-0.04884953115845642,0.0022679366746765116,0.00604238759684307
-0.04141993074693671,0.01188474836115232,0.012456898432056164
-0.011253198725113243,-0.0043448221906114744,0.0035476488877986562
-0.016615622617428213,-0.012014739902163172,-0.015256861088293817
-0.0535322087401946,0.011642919641965153,0.005883222228688372
-0.03476819689487506,-0.019447227938023316,0.0006126285599958727
0.001562570937325909,-0.03837873536749673,-0.010309449861967883
-0.04828285455910179,0.0072605163850238625,0.0010445697547636303
-0.04646948395945221,0.0026128503179410427,0.015578857974244232
-0.05233937438304775,0.006872235230055981,0.00859709948259014
-0.054952012205333786,-0.0010031533593616423,0.005200671268740865
-0.029485984272164985,-0.020207017822023315,-0.010606379456677034
-0.044788160277924184,-0.011153730329397779,0.02851998225073327
-0.05367346151543774,0.01954737027863435,0.010665206586333994
0.04057658440355173,0.0144321539584093,-0.013681068513791724
0.005868336450448537,-0.038229192535765816,-0.003984319883442596
0.013162900420952854,-0.02669230241377299,-0.025784393050887228
0.04333306161583088,-0.023599634606269494,-0.018026615181116774
0.01835168723598096,0.025135776470033126,-0.00880071364176571
-0.021218996072574187,0.014502938871873318,0.029908797397670914
-0.012886330209675246,0.005179151485999317,-0.0331342400721525
-0.012411845417168768,0.0011480882898578816,-0.041227985388733325
0.007194449542174323,-0.003996617279215113,-0.02324397777061171
0.04195486371747026,-0.021461246615051704,-0.02196858083531933
0.034788305895408496,-0.028967111048321198,-0.018758509248548952
0.0387818475087259,-0.01721727079094694,-0.02161587560119044
0.017100267911300652,0.02190037517508082,-0.0273127921705546
-0.04318685451199874,0.02420035825082138,-0.0330234288138151
-0.017927113135438044,0.049208850657510315,-0.012810411449041685
-0.060232109482543275,-0.010236635146863201,-0.0049900015734691446
-0.010193407200425273,-0.015901047173122778,-0.013817068366752701
-0.0005597157863998461,0.01874937095171236,-0.007416294571596882
-0.02205841998898652,-0.025969394421626178,0.010185778992423433
