gradient1,gradient2,gradient3
0.0011716726585658276,-0.01333589976528291,-0.019840445505343158
0.020075583557516933,-0.025368232220555904,-0.028252091078075234
-0.028476770259720435,0.03363242561458052,-0.01261606872173136
-0.012527442244887122,-0.0022459759294190316,-0.016012660053596264
-0.03483018254366969,0.03133958356618566,-0.0181640778683808
0.051142481348786205,0.017406729052884443,-0.01496657999589208
0.03947801046301741,-0.0034003717762541804,0.0018637405103945663
0.005919669203068123,0.05122945111270741,-0.017800965398412368
0.046861036372971114,0.0017644228882610707,-0.013355712967301672
0.015534139809528506,-0.02867433488014737,-0.02649037436417832
0.045262079748464,0.011677702106851042,0.0007618956713905825
0.004917823234135367,0.004583881494793616,-0.00563859369984617
0.046714828070422154,-0.013990527458710588,-0.010453679907285476
-0.005661376327436132,0.024511129038749257,-0.019767520933250075
0.04311193081583544,0.0005192971185996,-0.006087502312273094
0.05123224956449627,0.03119919042120311,0.01825537759796817
0.004961083122508244,0.024332722523554062,0.0022530669616399983
0.03719838166169179,0.003808722996743049,-0.0026518410886829376
0.04188357886279132,0.01376642427747533,0.007697993628955167
0.041162030005569,0.018727651351429283,0.02464601781710484
0.041354090609852734,-0.007035401840416795,-0.009015050835942489
0.049263750751293,0.0239050006947416,-0.0030341121169470556
-0.02190931548537816,0.01116362289529934,-0.011103836518602191
0.020436450912452154,0.01547137214687022,0.005066340959100007
0.024857514128732112,0.021270720392920127,0.0028697335067906404
0.0520347817696418,0.028736491701318825,0.015340450796176954
-0.04563543867730626,0.03355514632903308,-0.017280566215933085
-0.031250304193365164,-0.017857163147654034,-0.007721741599679347
-0.020072717491034606,0.021320158224538786,0.0019114029499433997
0.04168103680253549,0.020996402017096266,-0.004933823418516115
-0.012495271667797816,0.02204514219309556,-0.029283775533707816
0.0003459347745523074,-0.01562790059383088,0.04822873120727384
-0.009862442974027141,-0.016715996163160416,0.030301409350432087
-0.004067991909326838,-0.04514270548267893,0.026272480059918092
0.0027142287012875575,-0.03648759115380441,0.018489837259463047
-0.013473935477802547,-0.03283045616780071,-0.007984079021986067
-0.005886798216148,-0.009619213571021802,0.03760538105573143
0.0066873748870451884,-0.040168235360352675,-0.004730026482327232
-0.0013903014611983398,-0.023564143270775544,0.03550691616495351
0.0015871000833251017,-0.014394695680619156,0.023766145758877862
-0.0311363531453525,-0.00014209435698382412,0.018123436977254603
-0.014913645654046372,0.016131652785636972,0.031948871560395664
-0.027447165739429537,-0.01926006516121642,0.015831311386835415
-0.018863534690995703,-0.009131404922396238,0.019237039362096066
-0.025003781750523143,-0.007495455195127869,0.0028702639011979046
-0.04587709415900541,-4.2248690549218576e-05,-0.0055117781071853215
-0.04550365803908166,0.003783716532239446,-0.015358520836679036
-0.044052778109951,0.021360765166613487,-0.011466026431259548
-0.017778040698642174,0.010820946912487752,0.03109994485664292
-0.058091883837194346,0.02373611760451375,-0.007873959385701818
-0.005319299124652739,0.02404232448974087,0.013786091861085618
-0.031173270304876276,0.02057044234378958,-0.0013734235688037438
0.00543288068832308,0.011012533539449577,0.01247840521022533
-0.041817583101144716,0.017704571635312628,0.003690908119491564
-0.03453802481313165,0.003455753221811855,0.018409218746396516
0.0041096538264347605,0.011574730148025635,0.03593729795683017
-0.037994166041765726,0.021692848699473515,0.00746045326367658
-0.00543469424748989,-0.00018351719062118988,0.008381326405742026
-0.034491161751553374,0.01581726843578829,0.001916454668551733
-0.02541147126899333,-0.0009268409070927597,-0.004533256959354556
-0.04623822377603585,0.022928222450435878,-0.015873638028720372
-0.04823035247372185,0.014880144068307915,-0.010313073703686766
0.04201566517835475,0.03315000867895468,0.01343866712616543
0.005129028165044769,0.03845894797599485,0.0050210378142571425
-0.012413352260277094,0.03809310747574101,-0.009281175462424202
-0.02273438282970218,0.04188548833072988,-0.0029080955010701926
0.0074866336697993535,0.0075797126117923,0.007788143198276602
-0.01527933911762449,0.015735478563796996,0.002046755323032797
-0.007422484065790968,-0.002187240377633667,-0.01869260100165927
-0.021158830893816143,0.011802305802136717,-0.01695893327117352
0.018920782228295966,0.04711752019894309,-0.014473127975322075
0.05733998839980765,0.03030233165546266,0.014357461505425061
