gradient1,gradient2,gradient3
0.009693892838682263,-0.010073944855491746,-0.014163618338547583
0.0009680432431198613,-0.017193579430875943,-0.0120092047549136
0.018660633804836988,-0.028965194476531845,-0.011278596531217341
0.0211084818096745,-0.020935733020385767,-0.02470045081177763
-0.04912179644635753,-0.016063485986382117,0.01952644032348978
-0.02106290529380432,0.012622089594403092,0.005071899739871003
0.03465824512807075,0.014816044690288103,-0.003538811855791066
-0.03771341883993468,-0.0016820793666379678,0.0007586028735849006
-0.028691231330392718,0.01070951390683246,0.00909161567733777
0.02216041669577293,-0.0290615768615854,-0.011300544908322689
-0.037529412388889995,-0.023661731177103656,0.003552971595372204
-0.018198662972109782,0.01818810251274359,0.012604780835802123
0.048688425391545616,-0.012992964069164704,-0.0165953148109284
-0.018162745984494386,-0.017094307876759626,0.0038591827551515026
-0.03861669166907416,-0.008178013796134835,0.02146240492816729
0.02973910955607648,-0.029313901279644585,-0.033312156376411786
-0.028368851532161815,-0.032231976927176664,0.006297872668071952
-0.0372794667968065,-0.013791918408381986,0.01772173192438631
-0.03436141683078255,0.0011716576133811662,0.018134377185792513
0.03610013148576575,-0.029862125307620894,-0.028779681252204092
-0.02348706631848677,-0.025343968319359166,-0.003292342089735916
0.003448359926631869,-0.028726415263845433,-0.011507450969275017
0.016219459466109195,-0.02462096617052748,-0.007603949679391672
-0.0212702701545228,-0.0214272009445125,-0.003870512989727717
0.025857175813613978,-0.027206229238376393,-0.011745274846569844
0.02318940572392039,-0.036249608354933405,-0.020679382050765457
0.0036034058014981006,-0.03453975017709906,-0.0015283374770333757
-0.008368021339401134,-0.033017527576931854,0.00302776635693523
0.022759505225550297,-0.03483219543296454,-0.01770746169700725
0.03757113128050962,-0.017428718286219072,-0.02321093575931048
-0.0026899022458914497,-0.028826385085322048,-0.009103333619227306
-0.018216950065650134,-0.010404026991577322,0.01953612492008049
-0.02413622300669697,-0.006110241591844581,0.018678922248362307
0.04126495060713434,0.030192689395210845,0.0067714457121142895
0.051008441685774966,-0.005083029726220318,0.01850700119475037
0.04145049225864052,0.004655463684900342,-0.015970381745984148
-0.011174098141612352,0.008670675556343368,0.007125022910366474
0.037106554375703385,0.022617788275731434,0.0191617071417237
0.020404411738277183,0.01702824640355511,0.01466109825961003
0.005215393560066307,0.00847806732477107,0.02187541573803373
0.05525169489906726,0.008525477948226905,-0.004956710319147471
0.039574022046865005,-0.006661071688413013,0.011987305081931389
0.01803191136465517,0.0022999787607610005,0.0018353332053252433
0.03017075207702783,0.003291522235903874,-0.00034918381829192416
0.016305086344641232,0.01398084853927568,-0.0036881262122300715
0.04111105724358671,-0.00034656330618793,-0.014199779596185054
0.02128309989866882,0.005224805344575113,0.006284126673540057
0.03448975173379774,0.014541454483878634,-0.01845542562514611
0.054819148696068125,0.01266541308984438,0.015751786037066468
0.04454413652338073,-0.004540374079944676,-0.00034453921397667074
0.05450808126044015,-0.02337694324166898,-0.018151800466970285
0.05108467580161227,-0.0241126303255384,-0.005103535571930741
0.02058078071229444,-0.008377957492792092,0.0042077609261526976
0.04299893528371347,0.02019956902581641,-0.0015791144945138213
0.03836129565472731,0.02362231295079043,0.008965452586530807
0.03702385695856228,0.02202133021129965,0.0159475704641203
0.03758993844684353,-0.015935220813265642,-0.0205663870072571
0.036450182569415346,-0.027031734923578285,-0.013886198705848058
0.05385276191065041,-0.010508003961042508,0.003885553462987855
0.05108156610024068,-0.020826817525848116,-0.015383818450583663
0.0017096946696067937,-0.025009936318292403,0.006687208991903971
0.05586568203122436,0.0010072290816365186,0.004815866146910954
0.06136544289991163,0.007964264222143464,0.012838012195523137
0.042733965839798695,0.014367793580388115,0.015936216611349373
0.02783333144346098,0.006129091105273231,0.017898826188189536
0.05558500757253606,0.01651354825148739,-0.00718399084264808
0.05483669297603696,0.01665869101776381,0.003512165868280195
0.047579818741500204,0.02432119472127233,0.005471485013094084
0.0026312828997473313,-0.02143137544999812,-0.00801127123588846
-0.03557240811198794,0.0029107815116719456,-0.003685738452926618
-0.022583668723743462,0.00971589755548375,-0.00724303117131232
-0.013163458207968918,-0.026592371490454906,0.008295253606494126
-0.023879764200894774,-0.024591309054218892,0.0018459077627878409
0.034023912105168,-0.023487230315281337,-0.0109405497343612
-0.01624910011113852,-0.014894003666047618,0.0004815742567536681
0.03266833572161139,-0.024398817370599454,-0.01451804889463251
0.00946994721934203,-0.0035219578938768693,-0.013450535331286706
-0.021497192436900476,-0.020140964344264364,0.0020895128827978777
0.015836749767045376,-0.017982691130461675,-0.008158088590839628
-0.027386114257851462,-0.011646418218806985,0.0007028528281837644
0.014674115159553044,-0.028320392614116518,-0.009067985492455211
-0.030227999143865907,-0.008054181777923369,0.013269555888565106
0.043047980482493246,-0.007195733448587321,-0.015459291038970166
0.04497028162975861,-0.026165262659813338,-0.008381118671659273
0.06195290284267589,-0.001637440619125125,0.005784590177178906
0.007398474604946695,0.008253744111612556,0.011665749114120124
-0.024776129148954534,-0.011213286760254215,0.010852973635626003
-0.015159234773090422,-0.022215744242213703,0.01643144910017013
0.013659896003125746,-0.005572418441205077,0.016825254226437
0.009820550277308014,0.008804832036801753,-0.023231562562963024
-0.011165012442928963,-0.005318463768551628,-0.006552955232941545
0.05555852123186129,0.012122847430588236,0.005973929015108236
-0.003496911168572179,0.005008909501325727,0.025325898048022336
0.037190593936780536,-0.005327779456892425,0.015069332213165124
0.006886545312672591,-0.013247461171731844,0.009523672837380282
-0.019825033371722495,0.02433032120601394,-0.013014898808867083
0.008602190229999751,0.013283620644834892,0.008911721996025971
0.011030479208098815,0.00925408653688688,0.02208859141764647
-0.01122821368073316,-0.006902087198702396,0.017262113817790487
0.03411949976599767,0.026309667289004746,0.013246422941852814
0.0057741127358392355,-0.0008883473907977635,0.021349856054431963
0.016759970914628046,0.012671874348179946,0.015861481870223872
-0.014706183817388937,-0.01853225920379032,0.0064952640562252655
-0.008899920571454079,0.0027767187833075122,0.021509097140897614
-0.02543113671812833,-0.00890711440187856,-0.008144063316004741
-0.0032272359267405707,-0.003486141371681184,0.006218608475546619
-0.011272299353328349,-0.005905228854627888,0.029544066333100166
0.04159847109471853,0.02543695036040204,0.027662438929973318
0.045433374620739826,0.013263543146401454,0.009742143246833576
-0.0018666693829863796,0.012360368807397385,0.019520097255950445
0.03479674719230061,0.02592967820058174,-0.004605661025239147
0.041394705475734664,0.03088673035085145,-0.0002800812013382058
0.005457540545973646,-0.002640614847526103,0.024189584806205797
-0.016801565109856535,-0.025826982958119922,0.007140583491626172
-0.03256944632778802,0.003767148662535782,0.004426183779855095
-0.011353794391414679,-0.0008204291564448378,0.006233338561046868
0.013323223880572329,-0.00078242469580414,-0.004484229228806626
-0.034361882895863796,0.00961440743026605,0.00720524221344795
-0.03680396001697216,0.010649118300396101,-0.0024374880765592405
-0.039230297067837164,-0.007167804743879657,0.012853328122708365
-0.039082564105516644,-0.015677164221771026,0.011690093812851186
-0.002653598070586315,0.02548480518104338,-0.004923901808437293
-0.016943351387236374,-0.013068031383466861,-3.7505534280014254e-05
-0.039340070840375066,-0.006672593743457559,0.020280879714352336
-0.028652445083469938,-0.005447581613592812,0.02470704284643273
-0.01117855633772687,-0.002878986026910077,0.00357347495839095
-0.029784861706097055,-0.006798622197268915,0.008786166694988799
0.0030374169740626867,-0.012686544769643213,-0.0059940717391360546
0.0037676416223204603,0.007148740507971537,-0.015774744086863895
-0.026150417931173457,-0.011266868078579604,0.004380203132498537
0.015009206245453998,0.0017955399637606462,-0.025675136408047625
-0.008632869482317987,-0.00060621575938185,-0.0019484516858426738
-0.009375852879957555,0.022598617467432917,-0.018664260786432456
-0.025315087966176885,-0.004662864222141218,0.00617101976310598
-0.013663584074951808,0.02887965999190651,-0.015814445569893417
0.005981308265203137,0.031940892918635506,-0.017280943687741402
-0.015203380802294126,0.005887599925840152,-0.0003277674329506458
-0.018689586228456633,0.012024341090337657,0.00688095215187737
0.009444333715306669,-0.0018450320397208537,-0.0034214314736146956
0.006994051150790781,0.01792775934116198,-0.021257410224714602
0.028099691681980028,0.020014229641946293,-0.02253287526281462
-0.012545671041631228,0.005634986524443435,-0.007925878593580581
-0.0218786963930241,0.002831896001055861,0.012003086063317335
0.027639352094434848,-0.01123359988047553,-0.020680916034040753
0.023792756208135823,0.01354288612959771,-0.0217318397292056
-0.014147254321261155,-0.004971511715876356,-0.00504564652290123
-0.022656440163681884,0.013687851088425369,-0.007134002954807128
-0.021654083361424995,-0.019270677679314358,0.006737065246103321
-0.03230890957845865,0.011546975196157156,-0.00880143007767163
-0.040210399709152564,-0.006266445010662061,0.0178709822139415
-0.030013060540325386,0.0015478889455690635,0.0011696515738815034
-0.04288812167833842,0.005478966697257272,-0.0011406248362794912
-0.02934744115181269,0.0009221542536801267,0.004750498583703877
-0.02370765849210563,0.03199217328127863,-0.017363816611824963
-0.03745403691703089,0.02577071583023508,-0.00589310341600301
-0.026397314507290215,0.023542168256677883,-0.006463376865298354
-0.013536825234939948,0.02648129017838996,-0.018852619269781556
-0.008960992644962754,0.019946930563608516,-0.01745503315313633
-0.024732636687561083,0.029929142337703038,-0.015591423099352058
0.00189005898951923,-0.008969316881271481,0.02459775292266044
0.005207339515232907,-0.02533016898633929,-0.017722237212332386
-0.03360932703226738,0.0051378054147463385,1.7015752770157446e-05
-0.025164545085304257,0.024611735745178814,-0.011220035296311593
-0.031768087887307395,0.010716952413694678,-0.01416217016712642
0.0020741200606080525,0.020123254531758353,-0.02010231135509483
-0.013004416314056858,0.008416421687073664,0.007400554803493116
-0.03658771077714713,0.0036138958630399414,4.3045632265069726e-05
-0.026815807949556843,-0.008233343103475557,-0.008981801098681087
0.007222937712062819,0.007717679445723355,0.03189528089954245
-0.021223768020989853,0.02573480765121031,-0.0006080699501221847
-0.009170992122241118,0.003027617433868201,-0.0117208793749091
-0.00570888918191336,0.029567517387410633,-0.003671437759966336
-0.03195781025042886,0.0007982187323926672,0.009610042684020754
-0.03951967985490374,0.003183106191802313,0.013550386944660181
-0.008644373569832027,0.020868124973235844,-0.01763239333296999
-0.025271993084773275,0.02069339930893552,-0.009958447148517586
-0.014343138664807352,0.005280126343186541,0.021508965796486545
-0.012641162244352081,0.01718714053077696,-0.005119897760264749
-0.04297622890999833,0.011096919816380904,0.0038783693593839124
-0.013011578247740947,0.011437625044309624,-0.009864488441007168
-0.012220765466201532,0.0023297704866585734,0.00245534611440423
-0.011339570812178871,0.018666047725051562,-0.01944103936974056
-0.01787023971287593,0.03409147967188996,-0.009750655446348011
-0.025345758350279683,0.01268536439542517,-0.018869074300387444
-0.0005336206541337832,0.00998098208654225,-0.017696342415685008
-0.0057080387614446525,-0.019086474948975016,-0.01626287855569937
-0.018232904669327116,-0.0016562786312667348,-0.015157781949612236
-0.003192502571745042,0.016184349830976785,-0.0089893519717842
-0.0370523143785432,-0.004550517474365027,-0.0057591406240843
0.01781144071806991,-0.012593815972719722,-0.027126264685011333
-0.016542737180925568,-0.017105991138435955,-0.02954753234655682
-0.013554122850090703,-0.012473920524840941,-0.022703205242077324
-0.03635809198451302,0.005628477285577444,-0.01407426332927436
-0.025374495485334627,-0.0030331263597449492,-0.02228261221323037
-0.03814325470795742,0.011944431102495521,-0.014277727073983715
-0.04151902475448937,0.01163794651948913,-0.007639029421485471
-0.022179053206206962,0.007981921320944236,-0.018498849756632248
-0.026749765754360947,0.003907077293243542,0.0017014814113597441
-0.022817302961823663,0.022864732076114964,-0.01682933962839152
-0.01031022403745069,0.021869687537347728,-0.021671487658529526
0.010195566173679548,-0.018916092421317154,-0.012701162635816245
-0.02218887054931691,-0.016602218144760643,-0.004520475214595655
-0.03127782844413572,-0.03161441707867659,0.008174161844537467
-0.0015548826206977626,-0.0036178415463725667,-0.011797791594895402
0.008584376668703195,-0.023276328370996652,-0.010347064285293113
-0.031710557050299175,-0.028179304943140193,0.0073657489028934545
0.01626863642863296,0.006333633484189622,-0.017552368114361155
-0.03861398615959974,-0.014636941847254462,0.007016323735737756
-0.020472806723335814,-0.011246394866795819,-0.007562004388419335
-0.032696116138578396,-0.001771167646731857,-0.008961382965448137
-0.00033517124690033047,-0.026678339731578873,-0.006395990698355667
0.016479475483606253,-0.01184746835399581,-0.023041464127374522
-0.014824564357388036,0.02243463578524476,0.010830325590011224
0.003184671300448395,-0.014342391310621606,-0.015081976213449581
-0.04027836034111314,-0.002659752544426346,0.013414614188352188
-0.019192813047641366,-0.00609757103799512,0.006124235675500472
0.017044018267988528,-0.007897579019465152,-0.023480493792754506
-0.025610008962919446,-0.012897143393508169,0.01379443795551627
-0.014901236445307107,-0.014517636992946836,0.001987297813081588
0.012709022480944444,-0.01232008564184917,-0.013065338712368554
-0.002169476131587126,0.028603433479545682,0.010217481900866316
0.006860694204421104,-0.024599131292434673,-0.02092876994750606
-0.033110436351040856,-0.014481741787634334,0.024150733023926906
0.005056658718300407,0.00531652921845063,-0.021801830421712173
0.019059361638520157,-0.020838999137507783,-0.009315423593476655
-0.005916341626289725,-0.02187532032680836,0.005737193953007301
-0.004908955904335017,-0.026815787027932598,0.00928750122451566
0.03642279538071811,-0.0017353050306635606,-0.023536794538942342
0.03411709989356821,-0.021448084979675687,-0.011393211139489184
0.006360003560709903,-0.027502408233565305,-0.008649677081082021
-0.029137313627693742,-0.018049309619678017,0.004882867099980132
-0.008821384491120614,0.030226578707967796,-0.01684411177276634
-0.030799227124382697,-0.004066625114188287,0.010581702711214072
0.022333355495068468,0.016636032614572457,0.018379118540008565
0.03975181071848547,0.0054468367822650635,0.02599755879242021
0.06093918542468095,-0.009945943198268073,-0.0006065234179395447
-0.023622908298961225,0.00925656469758081,0.009813341563947446
-0.019269832474897455,0.009387507055291514,-0.0024130249934949115
0.037478963345186175,0.0105716317974594,0.02651257932076955
0.0493770498752826,-0.00815273094411247,0.003022119861283046
0.009631372044632788,-0.00236386922367108,0.01251542371381017
-0.013306530676692966,-0.008824719366030548,0.009368063220076375
0.022787525416924855,-0.014810781856504765,0.009809695462136144
0.029732251615626596,0.009271900147283343,0.008994777708622882
