gradient1,gradient2,gradient3
-0.018165409020629575,-0.016660661038475497,-0.02218656121808267
0.01100842268092201,-0.00485740185354024,-0.012446766573064805
0.009051543205684642,0.01152700709907781,-0.011898633706583697
-0.010356072706315616,-0.0038000534068400333,-0.019081521463648644
-0.012795404193289074,0.008313885634378217,-0.008703575369198063
0.004679659371337258,0.0008188832564969091,-0.02089829860140924
-0.01230862760014253,-0.003077897925059792,-0.021022817904995005
-0.019383621477411843,0.031070250275646978,-0.02011903496532902
0.012243381493420618,0.01071910946556831,-0.01795039393166697
-0.01225753399397623,-0.009602281319945834,-0.01578303958168952
-0.006758544188320749,-0.0039966865673239545,-0.017034886427563692
0.006575246313166133,0.008875849109557904,-0.010255412466060036
0.00874925926499818,0.0010231190520681257,-0.015924802316632194
0.011548953478527735,0.014259682521961818,0.008438521933199975
-0.0040573065624190255,0.02087407231059699,-0.023245864993353616
-0.004972546095899528,-0.014782326419598191,-0.017513205797525105
0.008655717448939521,0.018314696452331577,0.008048009731212344
-0.009305396230683416,0.016671115546672576,-0.016683527133873825
0.0147502475251318,0.01600512468161586,-0.01059061155733745
0.001559413525269462,-0.007543672346690491,-0.03274617643845822
-0.0040157579449345004,0.007212331945018692,-0.014956293147988069
-0.009658224302261815,-0.0040712849731192715,0.0025203682270148442
-0.015317475853600543,0.004592479589601742,-0.005252216318551743
0.007641364987561254,0.00921086221827561,-0.006568178527051
0.005583794217370011,0.012522212324158155,-0.0015832609059532117
-0.00415934776469082,0.004382389954338995,-0.008515891013881552
-0.01255031758258533,0.0033128501371208984,0.010134332781869124
-0.007092835936777782,0.009519840006941806,-0.01077476838427401
-0.012048455237740115,-0.00467690308193579,0.01667090549960166
-0.0057303374782802395,-0.0038313431336057706,0.004658965742207972
0.004745128271905116,0.024869947805220224,0.021209550703761182
-0.02875130247611494,-0.01338431454253596,0.004758697688757387
-0.03251473439030876,-0.016547464626836896,0.008391587926189097
-0.026876170778854933,-0.015534001932668195,0.005093680333039551
-0.025738632060485246,0.022544469809748186,0.009683773285640358
-0.010984911908562744,-0.012033492912452896,-0.002681083941801454
-0.0020346712395267,-0.01367798278103034,0.020339764325251072
-0.03940983814379119,-0.019261099207919137,0.01646625961831774
-0.031147080380698116,-0.0011473534907244975,0.02134768685978821
-0.024580067851558782,-0.008891527728250337,0.025868911182707312
-0.015356450908874776,-0.018249451351788813,0.004011354575458277
-0.015829493569296152,-0.027265243540351904,0.020807048061313175
-0.01637040358764322,0.007004847718785135,0.029814857742948522
-0.024962315333901718,-0.010018755064329395,0.017454570101989596
-0.008764189793508393,0.006288955812522106,0.0059194319393448686
-0.01787667229954018,-0.015620071692186968,0.00657919354438852
-0.007549979752307972,0.025356308239701666,0.025787482088990038
-0.024042184049920003,-0.01085139194910713,0.0025772130126765374
-0.02744852645296253,0.010703011074621254,0.012218682936682483
-0.029193220733873086,0.005938837522519425,-0.007134932563649798
-0.004287563539382476,0.0005594890793394817,0.028300452147516274
0.008123519767278868,0.007033123816143085,-0.01938567859452616
-0.011301472359206845,0.01003531615280214,-0.006817769729831337
-0.026387404465335905,-0.022588698453950912,0.015775212985565196
-0.025115972496452983,-0.011535663131761313,0.0018215397237043565
-0.030713088077028324,-0.011650831677754306,0.019997924444411275
-0.0267119470047828,0.022378721184895114,0.01262453832437731
-0.011694805249073454,-0.007893057921010598,0.010401202067485654
-0.028873118236517007,0.01750899330903929,0.01023641969940626
-0.008337969934678481,-0.006537718848753722,-0.013125998565669822
-0.01271388783003078,0.00613206635773936,0.017903278165395744
0.005466979643083858,0.031690820406359343,0.011761853529303505
-0.015059087294114327,-0.009765870636161656,-0.015708836937268003
-0.009708796734052848,0.001263269922697397,-0.003118799004150809
-0.03598113386858027,-0.006106744538437594,0.011656057107637131
-0.008610530338276268,0.01903886672831675,0.01901899237401782
-0.010517056052545246,0.0026198420199888806,0.017532723163931174
0.010217474590893831,-0.0007658399128132538,-0.013408272363832087
-0.00912336751773707,0.009962551821550033,0.0017823251090454172
-0.024222028630137515,0.020357647733647895,-0.01554276014967032
0.0009399948660162042,-0.00815628508022539,0.00734278359063911
0.014140174134717727,0.011824317301722034,-0.0006896049001706699
-0.02613534286015598,0.020740616189496987,-0.0035587284589272614
0.00599385427590826,-0.022711802285219466,-0.015936893888732775
0.002623001506593236,0.017473274305344618,-0.004308870910766799
-0.00018488082512680865,-0.019950489754103167,-0.019830905574089758
-0.006459381266346044,0.01517223320622961,-0.009070452188685029
-0.014932135683600366,0.01196486532228324,-0.011964420083053647
-0.00559915516824512,0.009769512888627239,-0.017094086027441995
-0.031181966285394876,-0.018607181286358784,0.0011195067540316307
-0.007478740788178158,-0.018197318837348438,-0.013179408491367726
-0.014309998221233362,0.010076037085858053,0.021786132227130085
0.00029215650133398004,-0.016385248383836586,-0.007331464776875935
-0.02470222889742,-0.010986048096453033,0.007328985394131924
-0.021714350184537205,-0.023271496180111706,-0.004983883677469641
0.01895657017075769,0.04188324419308595,0.008463587501945426
-0.008038315128655688,0.008360410156824757,-0.01248349554376472
-0.010555811627296631,0.02621485977387024,-0.0015414386151069645
-0.02089201870684897,-0.0020093769073374484,-0.003377267358450202
-0.023952237497153476,0.01774525727535282,0.024130753254603926
-0.020678819849880372,0.016050546060660618,0.017732592004012324
-0.022691108424090625,-0.02754391716270254,0.017366007682206547
-0.02460349465474133,0.008803525955722423,0.017487632205377045
-0.014305862470021115,-0.028981705219292532,0.01522357237318525
-0.020244320638394073,-0.029405273002715126,0.013843057650613128
-0.028134271552889282,0.005346862122818557,0.0015254056126906732
-0.008263161700868967,-0.0003270193925948484,-0.011542427087116294
-0.03778902513733783,0.01780912041233314,0.0008588799077388323
-0.007775048522279701,0.0136065987516199,0.00512579303792754
-0.023358834751847413,-0.024886751048719208,0.004694394064200386
-0.008261811965954432,-0.020493851533137368,0.0033969577748238743
-0.03743011932598648,0.018342053052147783,0.00738536194739977
-0.03226387870763456,0.009008739182459603,0.012515490433758141
-0.03802503853765781,0.019081063831952218,0.008939750465807103
-0.026391793496133832,0.002539578374164693,0.018993289536282237
0.014699282292549328,0.015501123359082051,-0.01809761822950892
0.005490029943200197,0.031012719638535077,0.018862159591030832
-0.03267789485839222,0.0062441423178731,0.01082906926299278
-0.020549739074520082,-0.01132662134925828,-0.01633599004632487
-0.028483156644983267,0.012639725011853356,0.026422129485775128
-0.018079578857342554,0.0017255179014959087,0.014225098934141846
-0.012394586441231004,-0.02578033398593529,0.014759132960171631
-0.019423664198767062,0.00020485705331872494,0.002121637407743797
0.03683190464726888,0.01029341769753762,-0.005513682412013642
0.02909167725002118,0.0065220488639848246,-0.005414401085603319
0.02303169698143247,-0.013895108406691406,-0.006467113584586813
0.008792850508633031,0.009280843570600045,-0.006559435391685508
0.0435736983897161,-0.010671851761017382,0.007978909249185876
0.0029608549710963936,0.007246695149316891,-0.005645740578160103
0.013219321932671117,-0.004791743703579002,-0.019890406145830986
-0.0073394415140921815,0.00880554127490284,-0.008082538957374914
0.03545898120419391,0.004609882310977628,0.01065923019875089
0.015387229434096933,0.005443635452691086,-0.016705072813501146
0.049561067950660134,0.0004578576183786126,0.015506233359623289
0.0032009699762170995,-0.009149163441910989,-0.015209146581287343
-0.011225118142290547,-0.004069665527461617,-0.02250845646397682
0.0054452133103361335,0.017895528731477005,-0.0035219598864365074
-0.009400196779687262,-0.02738708577026262,0.005702234922579542
-0.02371562947919402,-0.006684864502711644,-0.009618806457572949
0.021252146032233108,0.005777948912972532,-0.012052974693259211
-0.02531440182502318,0.005417898102948613,-0.009740606507547432
-0.0006073414627386668,-0.011156339685036558,0.0025235612649403072
0.010770994441531966,-0.004994736804618947,-0.004267437655253936
0.021921696109385436,0.00867332041613693,0.0034319524718874487
0.02670911947502945,-0.007446330704001054,-0.0015813671872549747
0.006320204938604099,0.015886701382291767,-0.005704828386095215
0.04730152720137821,0.0022820752025613927,0.026424799715812783
0.04532802938505966,-0.004943093559933183,0.029172753990258773
-0.013635322783770675,-0.0036722113831625628,0.016536284777864885
9.369444322881597e-05,0.026387219304257456,0.008262858781763721
-0.024126226327523616,0.008115328189288859,-0.0032058368293421406
0.025101304138108807,0.01977417495711413,-0.013697953603657049
0.017043957594375877,0.019709568976932504,-0.0033996790685333522
0.004078001785163699,0.005809453720883907,-0.011813711825120239
0.011519549518828456,0.005411306729966131,-0.024092123790270998
-0.0021824480227698325,-0.009124821929632088,-0.02007819051932916
-4.5182662108262784e-05,-0.006513384650115823,-0.022164580765096933
0.01744997124642922,0.01961609078798418,0.013153699743227075
0.055873879223027306,-0.006825980512595555,0.01799940942496813
0.03413184095375811,0.019874700403885594,0.0058335285163514305
0.010883831005617706,0.0012875951721148969,-0.005452793759834774
