gradient1,gradient2,gradient3
-0.03969267027752227,0.0007024803330708668,0.01046560183104899
-0.04350449099845437,0.018710373213836468,-0.004298025369316743
-0.03130942835016784,0.024252141708735367,0.007230891750553173
-0.03955822016289615,0.004422849729761266,0.0347787713905204
-0.01908096056017693,0.012487118269206043,0.036858235730960816
0.04363270644089308,0.03177052139919129,-0.008895775846043076
-0.0013199022619573538,0.0005065619380475585,0.004866322701913882
0.041384595612030776,0.03464155138715156,-0.0030740466601762344
0.03963763667289121,0.03442839085053181,0.005357951333407203
-0.026143897488933754,0.0027288346867482866,0.04318844043437744
-0.013986060584420456,0.021697480471167613,0.038924043592704315
0.04204466541233025,0.022499966408238183,-0.005048211408510177
0.005958856909275251,-0.026675098395308936,0.007841722979891066
0.02177932675887159,0.02345419794213047,0.0025606163115013646
0.051517958855515876,0.04158308322085093,0.0007347347352039462
-0.02684658641119386,0.012342417497755708,0.042149849172472116
-0.002593834711443297,-0.0019140599142594753,0.010516701557440685
0.0010669970377297398,0.01871515845523615,0.03362110846111403
0.009412207682597202,0.009087846421731703,-0.0018008360796814666
-0.008308858231290246,0.0001293897086947947,0.026904054296013325
-0.030782283511638444,0.017570067417963534,0.04127253113278284
-0.03630054411232704,0.0021695897039741164,0.03142561638519579
-0.012845759269260347,0.002354402061549793,0.01775588183267387
0.018003606530241363,0.004078173669738751,0.00852885955832204
-0.018980265452317787,0.012282084257378317,0.04208327848103858
-0.03276526036309582,0.02389319148771718,0.03341259708322747
-0.016207664345804593,0.008726086319451863,0.02804533076743383
-0.018553639540737476,0.026038630771909082,0.01458165029021524
-0.0006092961966437774,0.012825278703569669,0.024506081761899123
-0.005249733923211752,0.03485874946164158,0.020736003233112105
-0.009175558918388374,0.03510072063324158,0.0016570951353227883
-0.05348386079409285,-0.0002956394785554312,-4.834284565935195e-05
-0.05376134569170894,0.025094583696130317,-0.0036351236977650472
-0.038496404139040506,-0.022338195231707304,0.0013695344906672236
-0.016494526341360793,-0.0317967652188026,-0.0030236417032626136
0.0030626771304011298,-0.023792667296813754,-0.00966250080189655
-0.058713141302503366,0.014410715557902224,-0.0029324587426455056
-0.04087048081403174,0.01555851990916627,0.005286533820709672
-0.0006016611494959737,-0.003984640388260979,-0.0014460308770741631
-0.03891181023813818,0.005786920221229069,0.010863276641097902
-0.051180229801286614,-0.015391136177432539,-0.00855498491819817
-0.04365089684498203,-0.018013763080494728,-0.013992072919294704
0.0024581746118889003,-0.020643308789375505,5.731526711421109e-05
-0.008042697771793079,-0.029316730909679914,-0.009566101431467095
