gradient1,gradient2,gradient3
-0.002532302640806366,-0.017697652578214672,0.031445841298489846
0.020206322731173655,0.00442908133724183,0.032203532929286696
0.035710658013395694,-0.04084872269888852,0.014863186034620437
0.01536006224235992,-0.01958684222922755,0.01043300170274475
0.022602719369553194,-0.023055477425936187,0.004006188517027975
0.05269431097379992,-0.0035274091325467505,0.01218337596925984
0.019550061127070043,0.015306663776617142,0.01716147434369999
0.04211940363075466,-0.03089263623120414,-0.00448984452633673
0.055396815070883274,0.0025758185292362496,0.008667839669824286
0.04030648603114596,-0.021028080145706826,-0.007895350263529945
0.05150182220615825,-0.02450709413229684,-0.0019992648087315545
0.04903403598136621,-0.007971616812171152,0.004728428217772006
0.03301679829038074,0.013129834982386098,0.0023319205418768367
0.013737189519569957,-0.036543403673561965,-0.0057178448305603684
0.05632632217791833,0.01926009993606266,0.0002991074652862519
0.049876604104695965,0.031042314884476712,0.002804258998073787
-0.002208623752663117,-0.028630992824406027,-0.02258498592345406
0.04936965078181063,-0.0158682534496618,-0.002994276199144776
-0.001140113808148404,-0.017100327182680466,-0.0073388243529624725
0.040893378919035064,0.03605521961843134,0.000585240839140335
0.042173616196329554,-0.01630387660275616,0.0017118642130966324
0.046495816921163814,0.03720149642220321,-0.008673034165623778
0.057575098515686346,-0.030617782180144545,0.01057737557257794
-0.01695840485541899,-0.01186976206939068,-0.022261089183674417
-0.014422318854540626,-0.020261636960470994,-0.019733667221870733
0.03697261153154279,0.021750560596329255,-0.017920814591272607
0.017484437575494872,-0.006811985455082846,-0.015631866568772645
0.0522731012538198,-0.02111987625561603,0.006680468774767725
0.02901527796439831,0.0023815097919292452,-0.006376587866705084
0.04932084605283512,0.023011803961799786,-0.005306435419014841
0.006893116793271287,-0.025537873739072823,0.01744558690084038
-0.03864653093823393,-0.0019711359196934028,-0.018755559858294434
0.028390525464524124,-0.032390779431827714,-0.011837432809160286
-0.015153030539097544,-0.02213567930575941,-0.02220996959694002
-0.03781784029288038,0.002134348410821777,-0.006195841605497304
-0.028042523856245123,-0.004041228883865691,-0.015529345381307728
0.02403708445304314,-0.03512293510061576,-0.0064898605396764755
-0.002579470195889416,-0.034419631093929766,-0.021946594591978775
-0.02659174153619682,-0.005566400764614043,-0.02322900746752854
-0.054658211343649704,-0.007082960977720435,-0.013470832420523023
0.028838061347469093,-0.040168651358410426,0.0047557044766752925
-0.025170347404435148,-0.0017691599547312354,-0.006951973180886091
0.001102389605101116,-0.016448379922973173,-0.007791285052691608
-0.007671298833988003,-0.011736811535211463,-0.0009793227896030636
0.007622232976292121,0.01378276204382246,-0.01497929238678468
0.0026866945060619665,-0.008136006670305368,-0.00968001308113569
-0.02393727434612893,0.0009289819641972725,-0.02573589698362038
0.0017772312389057862,0.015022157276216797,-0.01460750021257658
0.030180136372986513,-0.02768283164326125,-0.0055861826207410535
-0.034726523337785205,0.021177442756842683,0.0016412331751805068
-0.02261401631437758,0.010205214722936548,-0.013707214809735767
-0.043400434247923184,0.0013574301151867273,-0.01000617459226623
-0.030173987236407355,0.023161855006195924,-0.009528189343407387
0.03360322920158262,-0.006254523807308738,0.004117220176079697
0.04028233264373392,0.008938554733828758,-0.015539789907100886
-0.032318681624396814,0.018902795182014074,-0.012231407815817571
-0.01697220612070551,0.024675912739531913,-0.0115856553904715
0.009699543686890773,-0.03571767776309168,-0.0040678603350077025
-0.002882542125309635,0.01682047126846784,-0.027252401799131288
0.005059424468399012,-0.023893982064632592,-0.012803185086667933
-0.025641216056327625,0.009183123946249708,0.01638507362908003
0.030027327833157338,-0.03202387107568372,0.006173334553211584
0.055516823231952554,0.028557444958263074,0.011972338567119427
0.025295724630869588,0.026937930671013823,0.0010740380708824616
-0.02890768829351161,0.00011198181010379944,0.034333020024848386
0.05666911303607089,-0.023877547787989176,0.01565041804928489
0.0538065185335202,-0.02750876189351069,0.005600578711526329
0.04274006700699389,-1.0237815874848648e-05,0.002694937209543146
-0.035965744726336325,-0.02415212544698622,-0.0004665369557817805
-0.00015948548159983757,-0.027760449058520178,0.02110316037400232
-0.024573252177273082,-0.0032110688081549367,0.009251264922591014
0.005689224583793963,0.007153403078136253,-0.02081218063757132
-0.025623443122265,-0.01736583897370028,0.014066040615357078
-0.038224980482349236,-0.003371276355630915,0.013851399053108926
-0.02094544482543705,0.002339593028888658,0.005039672231712691
-0.0010444368557363031,-0.016849258040638863,-0.0040387399443916824
-0.030714053478998814,0.00831655380907352,0.002707054525015328
-0.029268247349556298,-0.02424959828028667,0.0014241592891619157
-0.014292490470721753,-0.011107395180390228,0.00865992929054453
-0.027594561093955354,-0.010252241027126442,0.01249650280089735
-0.022877034469021763,0.0020374896219097884,0.026306876123022592
-0.012717070435928946,-0.027727878686658006,0.0070822861057153585
-0.0133137387864085,-0.01778654278779699,0.05083806235954381
-0.016019259970282106,-0.024172460803811763,0.02711164185293158
0.05488611511238529,-0.008262008050774903,0.02476822954669004
-0.04272502509966748,0.00858573219510004,0.003708166622235602
-0.03400820752426456,0.0021110257294477703,0.01939709391524623
-0.02301975682777207,0.01373739130617927,0.011340250346963968
-0.02625130435162857,-0.0012974462032633509,0.044271088735876485
-0.024027541758704543,0.007889380827591799,0.014631031702556599
-0.0352038346823599,0.006275842979354342,-0.028278835471018275
-0.03937976946493486,-0.013817441980525307,-0.008467265650175608
-0.026764988425731558,0.012873629927717477,-0.008493112928189463
-0.045427567294047934,0.0021373612008239815,0.00700012767277992
-0.04549384785534299,0.004608085163417329,-0.0004744979916557068
0.006627865801616325,0.008045636043040592,-0.023847163901368144
-0.048899899414964636,-0.0055862324843226,-0.012260406650869768
-0.057447484187929304,-0.0023479734426592323,-0.013787001045643121
-0.04140512273676524,0.008294045247517548,-0.006022852816489618
-0.04854367148378611,0.0023610952319547845,-0.012978287785129654
-0.03582517797574155,-0.013799221333406496,-0.0009502515707363096
-0.04454195500378554,0.007884126553937165,-0.005683735600004219
-0.05211579285824063,0.003943692225145907,-0.012688611956495571
-0.047129923720399806,0.0027204026797085596,-0.005397295671299017
-0.041980792320375625,-0.003265746728410819,0.01754879391299305
0.05545486810952702,-0.011150334015042607,-0.00021947659341688716
-0.008007842152944165,-0.028757167773896863,0.004044583826694556
-0.0017805962136368543,-0.03215903227819826,0.009385922557221003
0.0057311629996007135,-0.02816865998273516,0.020291856813265383
-0.023335924273871742,-0.02560444734733901,-0.002586879955478216
0.043723786641533376,-0.010910875924526416,0.017452084605956555
0.03176457509058631,-0.009237708656823256,0.03387773321766253
-0.0322557359673029,0.009983197524920258,0.021172724906525837
0.016689555590210153,0.019812894642843408,0.007758462047505411
-0.02918987833344677,-0.0023101556103726447,-0.025685997687385567
-0.01630340854450037,-0.010010569305437771,0.00012981990564230777
0.020112355793904975,-0.029834170264881096,-0.014925555957123984
-0.009844685781039749,0.02730925425755932,0.008028934133293199
0.005709740041212373,0.00509127627734223,0.001403594099226251
-0.019305254390242867,0.02139506724178909,-0.003361392938147142
-0.012396772878013483,0.009629380359934252,0.0001210680074287441
0.0035943925338015764,-0.009517180749909503,-0.0030342454169442518
-0.004468969884093915,-0.007542285090872272,-0.011763239801417708
0.011595946753984988,-0.002694581554126592,-0.013728374186715518
-0.04225362953950905,0.0018364214538277425,-0.011364891951845835
-0.01977013774952847,0.02414313823560619,-0.006507405587971251
-0.023920999136435965,-0.00522215411286891,0.03325363500908506
-0.05183164060979122,0.006085533104650782,0.004785456842525184
-0.02633864654984625,-0.01813434976433816,0.01910814999468169
-0.022321683299288544,0.01303080226815087,0.01848920621447112
-0.031788366622570625,0.007571383188383909,0.01809508102617033
-0.03814619826125004,-0.011994535844655499,0.010268229482806736
-0.03822451494190207,0.000355137817281333,0.03512215816679094
-0.010350081579317905,-0.0007882775012441884,0.01980953202874086
-0.04346086672218153,0.02116957783230542,0.003355348725307823
-0.027851571821689264,0.011673104709908412,0.00299582606019537
-0.001832976950785654,0.01686498879771952,0.015656384809948617
0.01685691127707733,0.035823600144960666,-0.0018184347635406967
-0.026741219974581867,-0.0016780128427786227,0.008213904544155383
0.002575596047157136,0.03547047871283806,-0.0074716308697616845
-0.014052657843458325,0.012539595808205718,0.008468558200925376
0.017262172785254336,0.0032296324142783955,0.008325876183860171
-0.0337497267057331,0.021762636028614574,-0.0036164613699504813
0.051915201689651955,0.01977810963541987,0.006153887865257618
-0.01783298950544941,-0.009114929969618605,0.05485583636855062
-0.034937320277041,0.024569510667662636,0.014613996775942233
-0.012814771959021453,0.006189690833139634,-0.025466163236219006
0.011795301655433715,-0.0031729000493231747,0.009043845467049696
-0.003038170068460066,-0.007178627775274121,-0.01601523866340508
0.02274087831438366,0.005966714367688638,0.002369443407800841
-0.0380933513525901,0.0018604225056838032,0.0046753911325175795
-0.002091701625335155,-0.011160066344262778,-0.020805468606381862
0.0028059393486949934,0.0041840867461913145,-0.025103934338889376
-0.0020661197646307024,0.0023642945622776735,-0.03704965974511475
-0.03048755563627362,-0.0023538013607028578,-0.012668975797667377
-0.005349536777555558,0.011347365369415831,-0.029006676041827415
-0.014588545353803207,0.002384179359278852,-0.03484402125037686
-0.01363632304798104,0.014376807592547789,-0.02762447629836245
0.006011026598687937,0.012705208287524191,-0.016809701250221527
0.005955223498025853,0.006919999626348191,-0.007649217572147572
0.03731417035880316,0.037482723462617,0.00809037703183311
-0.01305326169600203,0.04651558353061051,0.005884065102666168
-0.003851693583826941,0.00996715869583419,-0.017024144215372412
-0.0010175160387129064,0.05707334246505258,0.007808327095815427
-0.0443987059803,0.020887014051196244,-0.00182536703432534
-0.03246392588256598,-0.007132165739223949,-0.031068001512221378
-0.024493055267574282,-0.00853708700544584,0.001264977862852854
0.03144266129293238,0.023691519947857065,-0.010644458195227718
0.009304953341103456,-0.0004108525440087383,-0.03252007099028618
-0.025098330085297365,-0.008113901085185091,-0.02776295289946028
-0.02602258918961231,0.030959900680750656,0.005267412531859256
-0.03692043363818346,0.023242211699751762,-0.00578225567763954
0.0004121526641168917,0.0061948980351298095,-0.024140111168367666
0.00412912154853893,-0.002040840156774558,-0.02389903950740539
-0.0365268940618108,0.01652384538217784,-0.010049913276368954
-0.025594848222022723,0.006398647548124037,-0.018931526069479274
-0.010815583807882187,0.021733719547511476,0.0036519960698401257
0.009733563329845896,0.005461149907816966,-0.02643179570268805
-0.023899736032020016,-0.004498707060514571,-0.02695013449010351
0.03619461515321863,0.008845220978679676,-0.01022908334618912
0.042974595279992436,-0.0021895036571927796,0.023359128570362927
-0.010657293712691444,0.047894138227234345,0.0074583621882830745
-0.0005915630743263208,0.00796074715815763,-0.010450123708996126
0.026336717929985213,-0.004760253646423196,-0.021220377487554478
0.0013754428011773924,0.012124669613575013,-0.026650755837994217
-0.00021128937394798982,0.015539836433255115,0.025270620710245204
0.038987497189999235,0.02806803411316273,-0.0011162342874010997
0.016321002993059466,0.01929234839736231,-0.005106428454451444
-0.027914622182488403,0.025287306342808298,-0.027105248686472763
0.05104226470584741,0.03823271099208618,-0.006980090659717144
0.02673355272702096,0.0269256388906119,-0.00691763079511737
0.01313867531919194,0.009156544000663675,-0.0336778083344703
0.0008774436045033215,-0.004239971760263267,-0.007098036341857088
0.0027100153954676726,0.057510842801668106,-0.003952515485095403
-0.0008099586314936932,0.027587394602750403,-0.02073252528551291
0.00496614536099837,0.05585261134791219,0.006360949173435365
0.03376323479703791,0.042249346987383404,0.004768658041081838
0.0324882920744935,0.01047447250958992,-0.022845502598666707
0.02573893102887492,0.07014403410637825,0.01480550232217585
0.01469184016150784,0.068327835116278,0.016129135196146747
-0.022492266513866686,-0.014851036797092213,-0.0007433610814263197
0.007090766102079583,-0.02087155458942727,-0.004862651984762806
0.022871041964502428,-0.017878704986482773,0.021927202907883435
0.041368018680028595,0.0023419094194244193,0.012381046715096326
0.033622679736989666,-0.02801926584299309,0.004927278963747738
0.04737609091146622,-0.030595956521228283,0.009147310157724114
-0.03452190563395991,-0.003952574488467916,0.011435207874824367
0.05390572316093344,0.007994543026625249,0.007872818358712312
-0.0090584306737583,-0.03159169490328222,0.002062791161590112
0.04828124949394608,-0.026461718665424634,-0.012129506236977682
0.03132973317060264,-0.03966740587839391,0.013341939923412954
0.036253628506421595,-0.014455443157269541,-0.0056147881876289
0.04860768086147683,-0.027392080422162426,-0.004431227321553679
0.03282150027735223,0.03925545573288316,0.00247794599863735
0.05861403965629841,-0.00394270659044508,0.00786272991465807
0.046562796268759414,-0.012862746354936096,-0.023571172193767205
0.04574132556014222,0.03969964802062305,-0.004915322860575304
0.016893199554657574,-0.010097169571529776,-0.024634929166465737
0.0596799724619314,-0.012387939522637703,0.0006732068029593815
0.0411912307921384,0.008463898222339315,0.0005452119227746174
0.04924712021544632,-0.016931557313064515,-0.01624756983088269
0.04823045443804615,-0.02366555071904186,-0.01549697439025468
-0.02119226155862376,-0.0043671866130007096,-0.011803911416001739
0.0572554167458872,0.029898747012847834,-0.000486342645403459
0.03604838842184999,-0.011639737164259418,-0.017087466117254837
-0.006515351697490862,-0.00432282577980407,-0.012214382367822756
-0.02145876505669116,-0.009094218995670195,-0.007579076706746786
0.058448223155006813,0.008524358338636826,-0.01192575408052774
0.01875122593315493,-0.014684798446671475,-0.006024730283864823
-0.0023097669726720527,-0.024563380580569404,0.008509835045727242
-0.02488962190432621,-0.01477759446657406,-0.016033374993400556
-0.00382304234278891,0.0003276738181610324,-0.03114428192436493
-0.02193515866307435,-0.0297944660111106,-0.014542770748617501
-0.03443699212661663,-0.02012480447804388,-0.017545148738914964
-0.03172470262099176,-0.008806037758817243,-0.002772271853939569
0.015973201012553517,-0.04072889277800726,-0.015233111753869863
0.004971509251526504,-0.013413837929143746,-0.011155523121164863
-0.026617865652208274,-0.0012580105351408528,-0.01943094126257251
0.016326957175944633,-0.018190031706993157,-0.02038181483891627
-0.007054464396693635,-0.015275134021691133,-0.018781522126588488
-0.02824336560134607,-0.015499520811297659,-0.005312073303988417
-0.03177923125665134,-0.011204025619307242,-0.010749524438815035
0.012116633122524959,-0.036517195409312295,-0.0032523424597870267
-0.014980484019126633,-0.002850579617057319,-0.013013744328780243
-0.045947246080611064,-0.0026711601196693574,-0.010964199306015516
0.017155952150212327,-0.016081450290018826,-0.014515763899048956
-0.03563874896169645,-0.012200395007580444,-0.008528105629526642
0.010520839519805088,-0.011082690351110794,-0.018234157529141735
-0.01521500598884341,-0.016066892142174122,0.00036422103607151987
0.015880478572279123,-0.03366286046566911,0.0036496345632001863
-0.01599665428180091,-0.007804389283989914,-0.006866953524662346
-0.011025206128735648,-0.010932558905711803,-0.00810283983006907
-0.004730390334013622,-0.03458900510791808,0.008722033791824558
0.028463416122118466,-0.02407890691250427,-0.0019150899188948673
-0.0007178541315465447,-0.03324853883481125,-0.0018473492386206745
-0.006875240770087068,-0.015581026690444297,0.00126937091361747
-0.0010831890692063779,-0.021081676518001916,-0.01306920739375341
0.016483716463930553,-0.03386233923071821,0.00853425673109644
0.012443683785192054,-0.03622107404444999,-0.0011690937172193037
0.02758887826458993,0.0038076707015985752,-0.02174552503037735
-0.007008164926909803,-0.019635322271534354,0.01410581651352337
0.03215427994243986,-0.02120534373666262,-0.009145638426282857
0.05546019643307651,-0.04052279842633273,0.006644472095535087
0.03707873868966483,-0.045977390055706564,0.005431514497678534
0.04537765664112995,-0.04246451962794441,0.007205912310965175
-0.014978115218927687,-0.029341486475807203,0.018598527575323463
0.031539245127616314,-0.023434566561016053,-0.005044279389875267
0.012959881183756935,0.053944113028295486,0.004733436225704559
0.04152257761255204,-0.03318930467527175,0.010843766282252445
0.0416672903716224,-0.008428468217746714,-0.002620930658647765
0.0052888550819535024,-0.03600199476039014,0.014695062137675812
-0.013380414890480209,-0.03468383786559005,-0.0038663596611142794
0.015059484441522499,0.028178973921442647,-0.007138439515279547
0.02556860434674389,0.03029343216413371,0.022541545779231977
0.00942282622484788,-0.01989782274973615,0.03152886572088652
-0.021109561156651812,-0.031431560314570124,0.013888073803701266
0.0035901693580273042,-0.025119378786433152,0.014243667027962216
-0.0383885531509747,0.0007599363171720649,0.01944526405813651
-0.011066188601624333,-0.01576732167571832,0.017501836124922357
0.02144956788999727,-0.015332984865791342,0.019184041036344506
-0.013288640685010766,-0.016529399857689885,0.03543148326633022
0.013008517549659773,-0.021504223933891342,0.03332728204064704
-0.040760069947621415,-0.0018914587781309394,0.008032218452162345
0.002987586775417776,-0.031222608595131398,0.037145237486585006
-0.007926939723575598,-0.015185121402426347,0.049184274036979114
-0.0011791418799760097,-0.031293213346690336,0.014251562286104365
0.01655036147832679,-0.019247615306880475,0.04036124760954429
-0.01901724598386429,-0.012861685705061972,0.05416018681932211
0.011950317379722679,-0.037272029701802746,0.009677829985234854
-0.003955823511907631,-0.02533832545233268,0.009014693646936111
-0.026299145962760527,-0.001636393202859298,0.027319218980718738
-0.02797994376920261,-0.00391484785050251,0.03387187646549209
-0.017960799839525147,-0.015918692094185515,0.02950642922678377
0.022073229594589898,-0.02079320064714877,-0.023173083352272108
-0.020402899957642637,0.00301835730839319,-0.020387817461506072
0.0024943382374823324,-0.020459613215198902,-0.004446638240915912
-0.04280644653146392,-0.008827104055756006,0.00011404787764246902
-0.02223737680529743,-0.01848625153547709,-0.0011268907152867575
-0.04212814373567085,0.0012979673796179466,0.005744430903567787
-0.02796310460044655,-0.002019487148998233,0.004762951126456941
-0.016727469927498698,-0.024019529730500044,-0.0009195961596659645
-0.03780928843526572,-0.009344257137278145,0.007679579789465952
-0.030856680155040995,-0.002571615057517947,-0.002062205643228114
-0.0364394397203565,0.009013024947910496,-0.010256348634179915
-0.03734096964509135,-0.0067248437720677295,0.011306040465265812
-0.019432932203454323,0.004569146998156184,-0.007521899572165987
-0.05095846281787083,-0.004739433835955595,-0.0012838571866905634
-0.03734581037676803,-0.0121962252784336,0.00698319533287608
-0.03997981543447206,-0.0028029851992491567,0.00484114361995735
0.008728405080318769,-0.03183662937063426,-0.0016087712740688312
-0.04021992521680547,-0.029470235573654937,0.002740081984481995
-0.0023661474087672296,-0.03441197546838624,-0.0070488545081595745
-0.0012261079582833216,-0.019086935025165445,0.033180244663071706
-0.026561064265834235,0.006926219937277658,-0.004520613277595464
-0.0005204886243544408,-0.014695256215107616,0.03196670973752612
0.021035404522327755,-0.03509282772529709,0.014511830123601079
-0.04512143959775813,8.155380845494285e-05,0.011356552437210687
-0.004168122801192093,-0.03292078232184953,0.0320652720810189
0.018436713683818315,-0.026190141791559034,-0.02020118715099845
0.027420278376019173,-0.0150203602756137,-0.016595414737942193
-0.0031198008447459622,-0.015876597614024407,-0.016890321166847095
-0.003561495467349077,-0.02251125503722329,0.011529745849034594
0.028595051543503287,-0.010763449763256935,-0.012530036456016668
-0.0068828995197773805,0.04406700981313567,-0.0003335102138071534
-0.01076215306984501,0.011700976275829415,0.019222658370359757
-0.01099484925068835,0.025979451184108767,0.021922845453744243
0.034375839526914795,0.02920077292987457,-0.007533970916543161
-0.013163774465443114,0.004990952148941089,0.01721267938179648
-0.03615080178237335,0.004333353553357941,-0.010194144151738884
0.00020638713521878247,0.01620979413778651,0.006704357063204807
0.023709904382798224,0.01866890724650324,0.010464084597721668
-0.01482686124595142,0.027647915287225117,0.014405560232016527
-0.04044646335826921,-0.0022971316605015684,0.001907825926459396
-0.01747348065618594,0.009130642747565828,0.0491444433246241
-0.03683788701625176,-0.0011476637655648025,-0.009635548736233821
-0.03516139794506482,-0.003063185653946244,0.00562494068636332
-0.0172840399415841,0.035773618361145225,0.03550625303726979
-0.010059318855330264,0.04506567222474067,0.0048942228522517155
-0.0018458749605784718,0.03891190466120791,0.03176653865492404
-0.03865637658649788,0.010626178537727576,-0.0060594525277889765
0.010433744388099233,-0.0028693081935173186,-0.004040058960696112
-0.0008437367327225953,0.02790282916046543,0.014801812821625885
-0.008217488935872382,0.028734249637043758,0.01580553268666633
-0.026139643290643607,-0.0143174371986088,0.019843276965775467
-0.02661604677711743,-0.006830225183569015,0.022515873638364232
0.0027365925428164094,0.020564025708738876,-0.0011672986502935128
-0.009253475586508691,0.010400781653772543,0.013695338432667134
0.026266038113342716,0.0053935035765323835,-0.01364280658532457
-0.00515544905721893,0.017019609005133832,0.001233312222683839
-0.005227295964678959,-0.0275424069334459,0.009197573854756481
0.031081023952265967,-0.02406301438219298,-0.0007328890970245235
-0.010406645191192738,-0.004893383374235033,0.0023881353764812025
-0.002060132173412309,-0.033504646815633324,-0.002691921367382581
0.009831072749327823,0.042572549307497376,0.026270457368190493
-0.019956109782233587,0.0018605424037501078,0.05110412905249475
0.046935013080026136,0.031894827320330735,-0.0069326574043617785
0.02952671145248145,0.04838508769090752,0.027171532686242936
-0.022143646507559817,0.013101132335365718,-0.016987333512639168
-0.025014692619918434,0.034354906753487055,0.0092307066580054
-0.0015428526242368544,-0.01580690490522674,-0.009797014879591335
-0.004199791849881889,-0.00563390237334383,0.021566699439680155
0.009861149947812446,-0.01174152065503294,-0.00961628965370298
0.013815515544445127,0.06622390341799102,0.006846353701280694
-0.008541607865824537,0.043213067755217806,-0.01276210786521691
-0.02206033431497611,-0.013078729851225416,0.00866107814781272
-0.003264768671055408,0.05075638052914554,0.0294327953329087
-0.010898381046901119,0.032213535533977385,0.0021555915049821578
0.014109567257002865,0.04825316535443736,0.004467688467973156
-0.009129403535673198,-0.001879311456335237,-0.02232088235083371
-0.009000016755640376,0.017011877946969015,-0.02457083712888186
-0.016894770958703342,0.011651784914297641,-0.02707457552799429
-0.024215719539994476,0.003358736084231621,-0.03333162731198811
0.003002349440676501,0.01298297001265978,-0.016993128142514483
-0.029532297576756274,0.014847610563117283,-0.030480498386615186
-0.00018323124934327263,-0.020619572719776078,-0.02752313141910772
0.007860873691305937,-0.0009835945290156507,-0.03364299745381621
0.0004169428329143121,-0.018179105317905796,-0.039735732254389367
0.011785843895723859,-0.024216533072462895,-0.018206742866805983
0.045048074046475255,0.007868241816710694,-0.017092343046919686
0.01454074778369638,0.0041273861252131535,-0.022354453687953274
0.007185080852109958,-0.0036785940439643837,-0.029721925439040703
0.009852790227013599,0.0072974303160344214,-0.028146791683742834
0.03129936760196677,0.055808900094514585,0.003610301780014018
-0.04466756881694931,0.009857173994563583,0.008272643802287998
-0.016390847267109192,0.007655392475134756,-0.0340373965371066
0.009050418121267256,0.031460913170549526,-0.007857807977301977
