gradient1,gradient2,gradient3
0.0350080969396826,0.00165153611485733,-0.024049120322880348
0.021114111569296868,0.013119702628253571,-0.023474739926475627
0.0092573941729758,0.006110964343374318,-0.015890932490420864
0.028366267393211395,0.030590553459462766,0.008545616916113476
-0.025645762462364368,0.010931662460137142,0.005652063934000639
-0.02876189266003905,0.007008073702917893,-0.010300261839830455
0.018270714318594273,0.0010520702953312753,-0.013488994946017751
-0.023171128453219763,0.020037178888899238,0.0013084414282038533
-0.02562621786991574,0.004551280720634396,-0.010019002449048997
0.014745841455931835,0.03125030096842895,0.028103624752481526
-0.01604006978745642,0.02068741708923128,0.011335095281239658
-0.016584076216071577,0.01720048666581426,0.003700009374560959
0.03531783374848123,0.019316109872617684,0.011097087557039503
-0.012849872382034267,0.007092903018379266,-0.011193209182432565
-0.006875268853509913,0.02477038287401746,0.008456684917379338
0.017719679273462192,0.047731867996165335,0.03179575883910951
0.0028785563419985324,-6.320747531953608e-05,0.02370430127548366
-0.024118052421135273,0.014479418695327893,0.004700095558639517
-0.014619950298902826,-0.005025734041037872,-0.011274866993343284
0.013185587329917085,0.0393256823939542,0.03365739979591631
0.01688234147854022,0.03546486905638653,0.024151855926350312
0.01948050911504955,0.03679762889822725,0.036056778423732075
0.014596346491348996,0.0033459376236461467,-0.0007061538664159388
-0.013829212480520874,0.013897085430177038,-0.014480900529020837
0.03949513149329261,0.02957265036074296,0.0010936696199715416
0.02683092012142347,0.05013070008184909,0.03189676267629033
0.022948146750530043,-0.0050341244938755456,-0.018023362081163775
-0.0037201304510288843,-0.012157418100800226,-0.000602336879190625
0.03425711439232469,-0.00800441514590732,-0.018914757333022444
0.032769367140671045,0.009831476515370013,-0.0055297220331813005
0.014029246149279603,-0.023259738495906554,-0.0032845386495909453
-0.00080485501393062,0.009887162861469727,-0.005209014661752457
0.0009123626366918219,0.028725245927217525,-0.00862379564590495
0.020224919129372992,0.010372871559123427,-0.013352840247086196
0.006461646893426886,0.0203331500531789,0.00028188682605081685
0.04918741958623318,0.012966216069718612,-0.0010824233113297093
0.0074691559791154865,0.016560072704357536,-0.008171330944925755
0.034693907272174584,0.016509911782244823,-0.0106428833438025
0.01468433429609764,0.044890760609798554,-0.004310907513910478
0.002471168416466029,0.028196439201100067,-0.0026489985214676907
0.02544948216177252,0.030976686882543913,0.00417118789736367
0.0034980457975565555,0.01654971392906785,0.025784677071982513
0.00905596003099587,0.017011191818204277,-0.02038109436754875
0.0006677288171483123,0.011358951373897155,-0.011316757172592453
-0.0188896864226217,0.018260700688594676,-0.013376352485235611
0.014880766457899456,0.02041245110266936,0.00923812931841437
-0.005557110110259701,0.01124592965111117,-0.0033039424014102725
-0.0035509055516532865,0.038679121986566305,0.012422649601429919
0.028580428060006307,-0.027123314729230432,-0.008653271097680448
0.052032103618717844,0.02140749688945441,-0.004321196599110955
0.03850704616701146,0.03438316825048396,0.00292789406364608
0.02334005203537028,0.034882724572251084,0.012424867671280468
0.038191417431939545,0.022335277183820973,-0.008324133197591515
0.0404017089506165,-0.014749088810781224,-0.01372187324344521
0.03371609544572772,-0.01384469931062806,-0.01626282047981746
0.011311548744273366,-0.03985271191607419,-0.005142752211593069
0.03803980668286614,-0.00041716472735794837,-0.003195088488799335
0.01791968023782708,-0.026776428505065165,0.02412684861691411
0.046587993715861524,0.01569148258385015,-0.006312166568076353
0.04436882977141979,-0.006451762981009913,-0.0040557191860416475
-0.004834043766610114,-0.0367210614552435,-0.006901107309517411
0.0528203958660515,-0.002231482837077944,-0.012206160740836632
0.041637689310726686,-0.03249987693879371,8.931621656377673e-05
0.03365011792374382,-0.03448901795863965,-0.006301266634814954
0.008270985818814412,-0.040392713060604296,-0.009392364932754358
0.05692446643965556,-0.0023430012245601196,-0.006963129024065665
0.048086648304915165,-0.02194495562102813,-0.0022740804043378327
0.052524805541683484,-0.018941060208854065,-0.015551225270011597
-0.0010601181572612902,-0.033953518937449065,0.016659317984505057
-0.017654662778330502,-0.015559297860846021,0.02331567307977492
-0.02636688774667132,-0.001669027984196889,0.02918061060560284
-0.013162673120136333,-0.022582498006684854,-0.0028714780038556088
-0.012166741912043292,-0.014736629185252152,0.013090744173250823
0.0034928399384951394,-0.005434500793471259,0.020648458492007356
-0.01876196451410539,-0.028148057643470878,0.01932828283052607
0.012541548474259876,0.005674356069035938,0.030191143568030543
-0.03623542560917359,-0.02388807339034462,0.020880500511022873
-0.03482376363279269,-0.021917481109191627,0.019412959961176132
0.001640666074852267,0.007240633565022852,0.028108254374128342
-0.002648609492840156,-0.0285108377804548,0.02440043887828174
-0.009782008998432866,-0.038355977711859314,0.0006239830583267661
-0.004248408208262472,-0.027947649953648127,0.029135399589089818
0.022364296267217507,-0.027116615437007306,-0.008351121076486034
-0.0032210283589960962,-0.04090229569337478,0.009108901703460966
0.038376065364288794,-0.029106752846758687,-0.006524781817166546
-0.013877875412148077,-0.015016889809343374,0.034864928027686086
-0.003196910750502973,-0.027049996221815045,-0.0014635005002799264
-0.01384506971023814,-0.029760013816910853,0.002292594857499492
-0.006700144653639632,-0.038720147856526735,0.025227548163942643
-0.021908820156015297,-0.014013478205369245,0.021631120518483173
-0.022636066203639782,0.02798023296746116,-0.0051206390902757476
0.011276595639632946,-0.018090815842887156,0.01818287286447706
-0.020045123773554763,0.01099595350006574,-0.00751727037369365
-0.011449954928543182,-0.006147618386751302,0.016025425093222797
-0.023630569730229284,-0.01253746934637502,0.007708421204752365
-0.013170570271648186,0.004715639488192644,0.005378106045253359
-0.012448470806271383,0.008846751929563752,0.0033578528075859084
-0.007454722143279667,-0.011595695214707933,-0.006664147917870662
0.007385423281910724,-0.026623604035569834,0.004723519084082271
-0.0008969104607340889,-0.01320833696697133,0.003500387701391756
-0.005791485191387985,-0.04090050141510569,-0.005901639485809297
-0.005208670633569702,-0.019715291571195684,-0.0039306528889004695
-0.006400651859002576,-0.02824475037523213,-0.0018477015722256382
0.009921958566143495,0.006905858620940608,0.005917190495132563
-0.025353485719898552,-0.024177921476966412,0.03132588348704119
-0.028342542674525663,0.01364344319632907,0.013583774772169075
-0.007187863635945663,-0.019193358934866837,-0.0030687065789837256
0.0025251278629973145,-0.04168624098740775,-0.009077464175834112
0.011802375398760848,0.005581827866286197,-0.008307382579316097
-0.001010755374561662,-0.036341625438306116,0.011434240417875706
0.029142917831864082,-0.011404890858752247,-0.013623821991473443
0.04745114410330862,-0.021694438445616884,-0.010699716639878494
0.024488487373350958,-0.04933595354954624,0.007047449619611774
0.00837527020059189,-0.013944186701579707,-0.00031756621483385077
-0.010990980737579897,-0.021661906671449252,0.016656327011806464
-0.018518601348210234,0.026139803777146094,0.011755422913440993
-0.030389886875186588,0.019386076521154722,0.03141693327380724
-0.0311629155762075,0.023246300083414384,0.0010504998665716904
0.0018842808033566183,0.011051192654747693,-0.008038106042737745
