gradient1,gradient2,gradient3
0.0007057071028693272,-0.002964052756867233,0.011020557161363338
0.009988217511277478,-0.003920489853718637,0.005031398307635552
0.027721021003628107,0.021352567431517238,-0.016578170640198356
-0.011751589867767046,0.004766553834426729,0.023318998950421832
0.023649396445468703,0.014068778708381012,0.0013540290609252211
-0.0100005992278603,0.02050969956737521,-0.0016731538301720014
0.0026950234765036763,-0.0071297424859071475,-0.005708766392139874
0.013478925892233675,0.02482287739971417,-0.029915414343044528
-0.03494856873776923,0.0008651832257020049,-0.0100476552134126
0.02656606081256234,0.0003521683451981001,0.020718064464853036
0.0007074491714344387,-0.012080741566984719,0.010587285984002878
-0.022998491996021213,0.018698586142711415,0.011725368342597346
0.01348097555249228,0.008343610737257612,0.0070678682952310355
-0.00430951359059979,0.005250851324289813,-0.015260250569346911
-0.007768970173366599,0.008636997990915187,-0.004980145013545737
0.030399686310006207,-0.006069680867055859,0.027307461488324348
0.01702321106343712,0.02792976510073773,-0.015363137016168593
0.013761188416785275,0.014615926355157703,-0.0041646108442817235
-0.00495964307004866,0.017052053504590055,0.0030138081302408374
0.01824593625034752,0.002650552693302427,0.02708410191175494
0.029193599491831344,-0.010074530666144933,0.03778807782093438
0.023444154263229457,0.004851010966385023,0.026935340611267254
0.03187517404271387,0.026136600238008945,-0.00656416131002028
0.011030925133622022,0.015997628131762493,-0.002556166525472975
0.02113569467605933,-0.018192867959497334,0.0365907846825208
0.023532917200372552,-0.014471118679674827,0.03393615214355904
0.00890629365486409,0.008715588393475885,0.006227516114466783
0.005822660790254786,0.009009354841793191,0.004515522219800107
0.02941694242226089,-0.0026349528215010793,0.007426797040353784
0.022168627345193585,-0.019340201554562567,0.03456893424500889
0.03354829259682009,0.03520944907104803,0.007206827218311854
0.001711685881824937,-0.01850248722974377,0.002182076001284979
0.014698131523153416,-0.026629843988986497,-0.009930055861290404
0.03922620715497139,0.008812321871522213,-0.017481802991708605
-0.014603773476439047,-0.009147119326558251,-0.022139963845359552
0.011663332504235357,0.008010047990022348,-0.0023583619751486955
0.019727469445482506,-0.01617003287476552,-0.023150011154247623
0.02053290677213162,0.01219203898718426,-0.00917276602298297
0.017316921287757938,-0.015126053067946751,-0.017423239338638725
0.024239744144786485,0.009250732896243199,-0.0062763877871670655
0.031801959697220744,-0.005978574922249356,-0.019813576770176304
-0.009063719274058466,-0.015764971376451376,-0.026604004938097524
-0.027493835385691445,0.011115114915927841,0.009860081332812935
-0.021203291298917407,0.027169512282918386,-0.0020472022338130814
-0.015078064448395677,0.016331127676786808,-0.006233858039383371
-0.0075983679234382165,-0.018955689938599345,-0.0029470050189730527
-0.006464380547528032,-0.004141499361688975,0.0211328531149863
-0.000854189315601047,0.0008256037920534697,0.017247363997613386
0.0092270580680849,-0.02237050613285982,0.0032073124955608267
-0.003676853912520559,-0.013676935400737583,0.013307922611572983
0.001997394328943576,-0.013425852366714564,0.004835580379409991
-0.0037887611110262245,-0.023102883736405497,-0.01517273198269087
0.002666445240213457,-0.011525878038149771,0.005314498818068431
0.029543804345981035,-0.015644539580471156,0.023173745857108904
0.027866482393177416,-0.012494172892051512,0.013048211511612472
0.007126032243145452,-0.0312769787850143,-0.004503320769588846
-0.0020847440474290957,-0.017005450980889385,0.002977641647764242
0.025764827386661197,-0.0054307459578539705,-0.008801170491563409
0.01528402372722283,-0.007763568004967792,0.014608051708925616
0.018672162444025687,-0.017731053660090715,0.01667602889103485
0.011811346332838946,0.003513476498683329,-0.019475372612072644
0.0246012699519641,-0.0006759450694196607,0.015113854593409037
0.05090339878801991,0.011186340945400323,0.013615755527218311
0.03137068542338109,-0.0036828158355763987,0.00977658659342463
0.010983296392805474,-0.026156551532170804,0.007631575843562678
0.028057048755482265,-0.005599233301173846,0.020610103039862184
0.04051024834151844,-0.00929919484305691,0.018656437345161453
0.0066095297118140845,-0.003044260829968821,0.0034589595560886705
-0.00369752105944743,0.0035781333743650032,-0.003453603481993224
-0.00027915722472805885,0.015071149181471838,-0.017522249460845234
-8.63382789930173e-05,0.024663995281190843,-0.02373778800945067
-0.019570764363733152,0.024732203996799255,0.006565663176652696
0.015500396068499282,0.00786042630737081,0.010439774729964444
-0.011113477449260573,-0.005789920025618488,-0.02259769972116394
0.010942520347069303,0.04099141867255703,0.015432914502749362
0.0014133875272751711,-0.00569930708954883,-0.015763242586387498
0.03763663009099027,0.03200883779987949,-0.026346001902616666
0.01267339704025955,0.03254328840691931,-0.008319570649889368
0.003275392434584014,0.006959104388886843,-0.011526819317530423
0.020314803954304093,0.021575582168123827,-0.017033344226340452
0.026386622379934357,0.028526103096836897,0.010976224458315469
0.024596167854919308,0.01807933054939964,-0.0061418754672717376
