gradient1,gradient2,gradient3
-0.01613141782175293,0.008478319225813023,0.015450155425775719
0.017763293897259103,0.015672217548262507,0.0028179765235357974
-0.05708474619101109,0.007180916605724082,0.03645522359993162
0.02608216476148461,-0.03184635893529494,0.014912570326159004
-0.029549712170978147,-0.01849588083951066,0.010498701910384387
-0.012909209751699683,-0.015904386931489264,0.026369887237018646
-0.046200441395076335,-0.02164836365948335,-0.004705129787777741
-0.05096835131778455,0.00854060429312676,0.04599455738848251
-0.02908337500190095,-0.012070204884647773,0.031598093142911204
-0.0034494866618418416,-0.019106723821315005,0.011779026085426582
0.037519286504673885,-0.018915635716085157,0.0041676281286403384
-0.05116394845866426,0.021715429505425776,0.054833665165471425
-0.001289674365661818,-0.011573516004379544,-0.0033906381328926887
-0.045183092560753424,-0.0036710810842544663,0.006365850321549278
-0.040529389501712226,0.0170454394822996,0.05523545818296994
0.006784664897947019,-0.03237618760108877,0.010616174824160739
-0.052003356653770386,-0.023674584819961104,-0.016910224073773246
-0.007386262881387389,0.0039383062327890605,0.0046242331227933815
-0.03017171063937575,-0.00472535173363019,-0.0028961667819301547
0.009801878977108172,-0.035911997479269334,0.009313296561069627
0.04292521845704673,-0.03161388992813017,0.005855262552708159
-0.015516724033939834,-0.04239358788801981,-0.006593520371410293
-0.04758215408775995,-0.026338330214780853,-0.01683030120739077
-0.003940356500853479,0.000723105346835099,0.0024814556031742207
-0.006521690977374497,-0.041045752203415796,-0.012701518542436818
-0.022170066540282973,-0.035236019673662786,-0.01774432946305564
-0.06242621970717631,0.0035329049023444734,0.040002637887525644
-0.06870599656394036,-0.001459238206883784,0.017701076727604802
-0.04707043498522819,-0.0334262974707704,-0.016596218407664527
-0.0138437056861192,-0.04779981768873297,-0.004330290235953951
-0.05147240603612771,-0.027071718287412443,0.006882723046512384
-0.040265193682259504,-0.023290194589080188,-0.02456190636227722
-0.014295977510841123,-0.02978049015036594,-0.011534747572992499
0.030288796493157844,-0.018718333091260093,0.002916312314503349
0.026120290086928743,-0.037185214139472914,0.02128316404020078
0.036580845969104485,-0.03996206340770175,0.004458177041843797
0.0550929908743816,-0.03570308454934404,-0.0010587463824552141
0.005010584835631521,-0.04292776900843223,0.007725542304968322
0.03701674979032956,-0.03482046401669903,0.018892165309733477
0.06788438220066811,-0.010731528089235057,0.007999883107893048
0.04835782945306581,-0.04312293149316772,0.024427989102573783
0.056583563944688,-0.03450858314709151,0.02990864504420231
0.05944952817186364,-0.015021046170459558,0.02050582300757078
0.03329887659247732,0.0076894377929731155,0.03260312982736351
0.04504788800617283,-0.013107547408655332,0.023436044127612483
0.06820592267432336,0.010113221343144616,0.004456049571056492
0.053696142960829814,0.007500524126791758,0.010193093944457419
0.06525394612990008,-0.011034654829288466,0.011074573099832957
0.07232690586797237,-0.006583199526678918,0.0052709747764177065
0.0751652794815671,0.006178243896501434,0.007734065747104318
0.07324978604942424,-0.006285903854731069,0.012320419291500864
0.013318118749249713,-0.01622783190311841,-5.326342636096183e-05
0.05872425291305955,-0.0005922662266267836,-0.0012849453692033793
0.016722944808961474,-0.05226881501834774,0.0016237004951621119
0.04508518657073425,-0.044479258982537746,0.01804577634365547
0.0799856184749607,-0.016724563501873322,0.014388021866204219
0.07101348585869771,-0.009390287451836192,0.006010422253570817
0.017624600627096993,-0.045786981865716524,0.004524992141465617
0.04511751163403098,-0.021807526539524485,0.007348671742258091
0.025032593440369094,-0.051007692757601614,0.006482936556289562
0.03624379659708517,-0.011278432733457182,0.03310271421662507
0.04380336737057904,-0.043026282672528574,0.011583768834336037
-0.04192164882606953,-0.03866320645150438,-0.025458040357214846
0.038113527462187796,-0.047214512249854824,0.01341511329307867
0.034320215113597966,-0.041392926963197046,0.01706841898144199
0.040805673930259974,-0.045640634878320215,0.011282810088351575
0.023211152109770927,-0.056932727903236516,0.013811172228959808
0.04083227920587094,-0.05075414830285372,0.013229406859751382
