gradient1,gradient2,gradient3
-0.0005387375052302815,-0.022075377794870024,0.022749797182708417
-0.02691567703451451,-0.001976356809603234,0.012968637897802655
-0.018362310089412377,0.0024460664525354408,-0.005024747327067566
-0.017734344114096457,-0.015334239431382145,0.007278218955963194
-0.02132440312629612,-0.016736221441551943,0.007847343859216935
-0.028401465468790715,-0.015382693304612595,-0.012436989237764512
-0.009359596110933748,0.00996938029670265,0.004006507397312274
-0.018185081986366116,-0.007715392945733387,0.006245824877787678
-0.010557804216207764,-0.012234637684932175,-0.0018213739452664524
0.03776966611627176,-0.0025362702215676394,-0.03298714169719235
0.011277112121399948,0.004359005059662705,-0.035182814109283624
-0.013011792764395704,0.0031093127684160664,0.0012940359680675053
-0.040174951091540345,-0.013928270805134953,-0.018597027367334068
-0.04999884117357599,-0.011222020197356717,0.000139061226065329
-0.017559739837491734,-0.022130348641326576,0.0003483209730074597
0.018744122853978796,0.005631929057516258,-0.0323056777977936
-0.03208192980573947,-0.027523533095742028,-0.02534841813876201
0.014106670968807758,-0.04655152822856692,-0.0222398240923251
-0.02410932038881798,-0.004386312270181103,0.004660942003776472
-0.01507291250660541,-0.03718904329895127,-0.034855961842745635
0.05032327535741994,-0.016993108724316957,-0.03207723890323788
0.03083200701458511,-0.006426695339649973,-0.0419534716633507
-0.03392540020312271,-0.019352427660482445,0.01966167722511068
-0.006481058592101555,-0.009022945990471352,0.016777167716515485
0.028579649338783195,-0.04509911619341258,-0.04031750678081689
0.039292689114087925,-0.04355550759753436,-0.03995056135085616
-0.014824229962988133,-0.006164617070699871,0.03392979467964
-0.02353764287974405,-0.014649078275296948,0.03984393375672725
-0.029979835109131034,-0.02427607729088175,-0.0029991030134695193
-0.0059582182543035985,-0.05194338419577194,-0.034637201284071106
-0.035152326620502834,-0.030478280996701468,0.009961288634501918
0.007942744205970657,0.029895022075988882,0.006840810571283128
0.04098083765025684,0.04748768341272921,2.0943309963151218e-05
-0.022141787132090102,0.05134826924017897,-0.02258831944425683
0.009380915109620955,0.042286085615522384,0.0003829976244611369
-0.026335160434684004,0.054580148797664714,-0.02368384406794107
0.05049296844953265,0.026893864230362965,0.0027848761681413836
0.027907836780359845,0.04637441089533908,-0.014347387285863426
-0.006985917234065423,0.04810266581219251,-0.00834332646631298
0.027640867783515127,0.04294722612810399,0.006643380119920226
-0.02415156971060736,0.052914855046038,-0.023115717186181807
0.005593864259735867,0.053034371094639786,-0.008476474199431622
0.02618822533815237,0.017995491627943547,0.01942962146508402
0.0037231415516746844,0.015261460382184577,0.014364069883706983
0.01668458755677137,0.012930709367544202,0.01179556816697912
0.03370772792748331,0.0001476685786045354,0.011577517018581621
0.023972725176749875,0.0047051086441305635,0.03270009977723273
0.052021118806055255,0.017379353711050528,0.02988738850810429
-0.0034725957949340368,0.05933461903632049,-0.02293071379727866
0.01590070380531321,-0.015566689729868544,-0.0022157699118213188
0.030559756197591607,0.0398983637411026,0.005157082206876368
0.04184861410314025,0.0317500980664133,0.007429851000073459
0.04610826376853657,-0.011244290662456548,-0.007785424088369168
0.0230452139937375,-1.1310778379602291e-05,-0.023706151250136042
0.0357747813210288,0.0457149362903119,-0.004739962738779353
0.02043358476711569,0.009474765388312267,-0.027640869553162927
0.03869354245390102,-0.02280471875238336,-0.016990065240526295
0.027614289191828262,-0.010000920783704544,-0.025506504367055427
0.054248938374099914,0.025628981746561606,0.011471228415289898
0.052778623111426615,0.007170892882436864,0.008524968914037352
0.015906073094616918,-0.025655770118604107,-0.027658805433748067
0.04241671756442014,-0.03194384951490528,-0.01958884996759163
0.03237205892430667,0.04573904381938956,-0.01802799373430781
0.025248588800059264,0.03412033926323561,-0.01165869522591718
0.024322826713808934,-0.014085741062690182,-0.024898088424742996
0.06197273130154421,0.001396529516804997,0.011521785185259929
0.045725500011983236,0.014967682771899629,0.014947833475163583
