gradient1,gradient2,gradient3
0.0078122756328829245,-0.03672427265674451,0.03329844679758335
0.006304128880456239,-0.02194194634157953,-0.008803424939512241
-0.05265760032084795,0.0062188808006542525,0.011691730790139424
-0.07099990394344464,0.020930915436904538,0.03199393792479954
-0.07517724564509531,0.007800576041583783,0.028875086074607502
-0.05852062861956681,-0.007352841743334555,0.050398154489032725
0.048412263826638165,0.02291826663099002,0.0024045083824908264
0.008850262003645477,-0.027405390833198685,0.05723850837035695
-0.07085876365119642,0.002955997977020844,0.015490357734528034
-0.06119578805072878,0.05086683516367794,0.010552890419638356
0.06986566214680644,-0.009802884823320243,0.03253650216674872
-0.06410757490151417,-0.01665222040899678,0.019035384906918775
-0.0454126707789037,0.0480783658162558,0.022798912517578398
-0.03591737682201946,-0.027601057906463458,0.048867230884763836
0.07594591695082956,0.02392505498244822,0.04050222024421451
-0.05381647310210442,0.04779778178700139,0.045856649170486444
-0.07107168287366976,-0.013790983306255462,0.03305032011764708
-0.01747378713934442,-0.006297160324740415,-0.0006554208960389776
-0.03006326316309057,-0.014782993511800945,0.01786916645318959
-0.036842559164596125,0.033562365870421856,0.0520861181111887
-0.024300772496875993,-0.01750553209091878,-0.00035387228284507297
-0.04739036601934585,0.05619305073951772,0.02723326592323031
-0.0572019478647406,-0.010134650713895854,0.013871903076010153
-0.01322701800312089,-0.01760653178644826,-0.03916538301313936
-0.022905943108368805,-0.02330117157183962,-0.03672348709040904
-0.05052472330306877,0.059296079634657516,0.010942416247189968
-0.04051312920304173,-0.020534738195761255,0.03346796042039487
-0.05588255727917176,-0.022911022659105277,0.006273721311626985
0.005203368185407133,-0.040189290169114364,0.010632039234486352
-0.052342714460661265,-0.03789466122763284,0.03451791521342792
-0.05165027208596304,-0.04197112455293406,0.026605160391227678
0.007873324820937527,0.051490064471411634,0.0401262769122599
-0.0678114539486331,-0.005701312861453119,0.05115502656160869
-0.030633411617461012,0.059410955650638385,0.009131162043609573
0.02716332302665505,0.06136796888272896,-0.028490935897411147
0.026053698966462903,0.048907755487938895,-0.03203084159218983
-0.06957245625300565,0.01698049182496913,0.028782714457384062
-0.059215638262927826,0.046389839634840425,0.02926506545342977
-0.0094255319052634,0.06969806728687056,-0.008069937168613142
-0.07040938938751984,0.015012376360719079,0.05026402216592161
0.025021949350676052,0.06498950693923138,-0.023060865620527945
-0.06741382932588867,-0.004134799999522807,0.01271463615087148
-0.06869818637333552,0.0227325889872428,0.015296853676712343
-0.06088316034443423,0.016675341884336142,0.004824482685971416
-0.046317090543286824,-0.009143835102933075,-0.008634463053932503
-0.025437106018655085,-0.03421508073599018,-0.036436395246447054
-0.018004467181065156,-0.018689862173572637,-0.03394825777764224
-0.012066659888079888,-0.042810643931911765,-0.05189995171407888
-0.0319409584124875,-0.020186518195593476,-0.048674584286671346
0.00980698606261264,-0.03843805981345673,-0.015610893954887645
0.034170366960237716,-0.02796069823523353,-0.004284081743533157
0.03229034459893937,-0.02718625540283975,-0.018613178903284504
0.02600904144902937,-0.006004696125666688,-0.025014358527377874
0.035510516972407216,0.013955026708220237,-0.03507071049002389
0.018403515387730093,-0.028884108938423622,-0.021566297603140917
-0.011592162204373561,-0.02933193054635195,-0.028704348705045152
0.03525475389348061,-0.023499236858667342,-0.01293399760683358
0.09694803454942244,-0.02529018407681172,0.01568328222093768
0.044509717374337156,-0.027079618165230857,0.0030240632849433623
0.06009057308268151,-0.004386517200765407,0.005629696074551631
-0.011521381329141602,-0.007161772835725032,-0.028484157356575213
0.0906267500848498,-0.016719370600691452,0.01879399366855135
0.1149077148263197,-0.010060957588166402,0.03703206168394832
0.08901444098445624,-0.033401351755725214,0.03261998409632297
0.10392336885934225,-0.03465763013948534,0.05355349713834533
