gradient1,gradient2,gradient3
-0.01274970793142754,0.03700457247260664,0.014018761028333422
-0.049818680282925736,-0.0012051868297339036,0.001818536890423329
0.03777204597894495,0.017381879018029452,0.006333677643715045
-0.04121033945999019,-0.00576262461972092,0.003182296394941938
0.04853025468854897,-0.010655638884700998,-0.007029805876434528
0.06544499983024292,0.012355167943692435,0.03470201618964996
-0.011040449791084117,0.00240770714399615,0.011837282850859632
0.0319741223939046,0.047314716416472974,0.01270780385232108
0.054255081222440965,0.029178363267825993,0.03741482059248504
0.01646056560605873,-0.008111204123177814,-0.020073677412367003
0.06821018423277413,0.023187732048739147,0.03143270123865438
0.052561391912081215,0.021021162479535904,0.038460565353651846
-0.03313199399288815,0.003768754270644247,0.01572100213675044
0.06718023878996318,-0.008531495537368487,0.022440266536513855
0.02490149847899537,0.029210969317181302,0.04088105046320615
-0.029539836880717266,-0.008528664410381822,0.027438401410446078
-0.00037421162211592713,0.014746526148350479,-0.010208885349262174
0.05221279663979307,-0.015302701992931796,0.01967045677023211
0.014209136928608366,-0.027331405162350393,-0.023291111151056008
-0.04395884457061736,-0.006931835977050133,0.016964233372692265
0.050587368210081404,0.008659494040975579,0.038582413178146785
-0.007869094580818555,-0.0070229635117382535,0.018090738518333236
-0.02890153013685943,-0.002769357409407539,-0.023051168527143583
-0.012019295615928523,-0.0067887490809041325,0.01554460797097017
0.02769898923281959,-0.004621522322437476,0.03925601791772399
-0.03841287095744005,-0.006281328530852708,0.017660536236690113
-0.0058122526721765665,0.016025606913166023,0.038805120489977675
-0.0431568892204056,0.01414420370911056,-0.009915990049452712
0.024596097356788568,0.00714624794380132,0.04226253549196543
-0.0027943160542419363,0.007071939329826913,0.04591035135044558
-0.038572151673791494,0.03880984040486221,0.005081667294618313
0.03429871597744529,-0.015077037127456581,-0.021125937219824597
0.06756195820723077,0.01386931792976147,-0.008917007255875001
0.00595561728990611,-0.007597431724535768,-0.01805883720496542
-0.02008243075415133,0.0127033707633728,-0.0037460104968901693
0.04393309322089234,-0.01986876988849907,-0.021116249939495582
0.07275653916870808,-0.005911872262288462,-0.00849509251016844
0.06260602995580208,-0.01683867068137275,-0.01845444033162286
-0.015229669735990771,-0.008224208479803105,-0.01111495762739777
0.041467601567953635,-0.007226998137713098,-0.030881826875509645
0.05362814053212735,-0.011143739697852427,-0.020620323743231108
