gradient1,gradient2,gradient3
-0.04128295210560652,-0.03470637851581479,-0.013546575711707046
-0.05693183538428486,0.04342613014951315,0.002191438414346507
0.12967502544594695,0.004094227730464771,0.033783625233137174
0.0862340058606052,-0.07693816068188819,0.025114315597665242
0.06865337827288612,-0.08716500920107934,0.017838653991229112
0.05472502141371081,0.04261782153545201,-0.004649961469696606
0.04604057735234676,0.08370635603393688,-0.041034995440488456
0.12872796939329384,-0.033264533962689,0.03846284530360604
0.07368830410688403,0.05511873266698855,-0.020561605756924915
-0.006937432445604687,-0.06787246616988349,-0.014592800218975077
0.08599265831977089,0.047462399937512945,-0.013110646041948556
0.07062476481187847,0.04355609071983215,-0.010487422901281837
-0.030934945383546592,-0.01594794752761237,-0.0212179627338936
0.046203375663038816,-0.0631673688423488,0.017076777734131063
0.0551489298025664,0.067866486657928,-0.034288636549542
0.0023937490136764976,-0.060333479802518526,-0.011236207326908162
0.10275985415747238,-0.07120513503644474,0.02608687703045578
0.1171535756940421,0.02829452105254877,0.020521260646594514
0.07152332284076163,-0.04959540153899989,0.019873121807979118
0.11169450525358131,-0.05095897938073911,0.02943472647495632
0.07765500187505,-0.0766882578019123,0.020111311021910005
0.010589672673628703,-0.08787511349219014,-0.002681331289810811
0.03848703004861525,-0.09616261075552321,0.0019222934756379405
0.11132338805784286,-0.062217875679355675,0.03228189470578484
0.14280916553070003,-0.015848711504301026,0.04607190664355463
-0.01742248196005417,-0.07941508767514034,-0.016137343289649324
0.08737571906983051,-0.07699107458542426,0.02661759474242171
0.06634984205901158,-0.08868412509860726,0.017428687049155827
0.10332958554917276,-0.06857082639015805,0.030144381723314195
0.04042801510216925,-0.0929847760027264,0.001062988463328253
0.10896068292659368,-0.0795996996177006,0.02861870599271813
0.040709243529080084,0.08459281087002521,-0.03737332559960232
-0.04487302749260305,-0.018596016806989593,0.013573411932027478
0.039818034135148214,0.08612504566388032,-0.03414788092403147
-0.011467754050425025,0.0019046205336986561,0.001299384917098147
-0.04217849440088972,0.039907365534273265,0.013779345063585914
-0.061989730266297546,-0.01265739054070659,0.010363330722174354
0.006330775129179473,0.08036431594149022,-0.00831254473449589
-0.05818917505845387,0.06904110778888962,0.03518155007706395
-0.08162228421264651,-0.01198536729687849,0.016402630021939524
-0.05254279281994985,0.006234992665295628,0.015624611311115937
0.06945518743521982,0.02783328129214291,-0.003170173069241905
-0.0950920754494858,-0.011454492168592258,-0.003506132862312694
-0.09121973405223897,-0.021865692998830663,-0.004130353755855863
-0.08604644430575499,-0.008112000726788212,-0.003919890818983407
-0.06239916337309692,-0.08267535097240698,-0.02331231783643934
-0.076949104398585,-0.04196123715669449,-0.013761149685129549
-0.07775353695058647,-0.05592031987013127,-0.017554098304912648
-0.08122658626645042,-0.03808570181105987,-0.007574469708418046
-0.04060569105689072,-0.057350122986718495,-0.015312031424331766
-0.035282582154360975,-0.007851692037298146,0.011205138221521565
-0.004981927280646698,-0.07874209368367317,-0.006016613676900673
-0.03248536071134322,-0.0373205939256985,-0.007339564260717185
-0.04437858833659344,-0.07033222683612045,-0.011962579513292774
-0.0721937159657181,-0.054268481117577816,-0.016669076961725572
-0.09301016432894418,-0.008901928041128084,0.004488343759793197
-0.05786007066576003,-0.06253396867880721,-0.015918442875966755
-0.044577344677301886,-0.09111267009680014,-0.026755794432032028
0.002491185083010454,-0.0887623955434875,-0.012249471806003283
-0.0021090792472620136,-0.0990056402606896,-0.013555267903658708
0.008582085427402244,-0.08846972006172758,-0.009203307445683916
-0.06392336230972938,-0.06058913306280481,-0.013646606679249794
0.11532192369562595,-0.04577928274577501,0.029360669929569948
-0.05776503459578167,-0.08605171064645312,-0.02647498557283706
-0.08684896521218996,-0.0355465266925268,-0.0015950245540916818
-0.04406746480713362,-0.07836009476975463,-0.021213215622968358
-0.07464550308387413,-0.05235067272122121,-0.009431793386095125
-0.050150630894658925,-0.08316091020564707,-0.024715049999598983
0.10115803130121065,-0.07455876179219653,0.026899381078160582
0.08628723794348646,0.04582499294574109,-0.004863984097878005
0.11464474335016661,-0.007121149808420394,0.025712089660771122
0.12289691136211613,-0.058771126263764885,0.033584481915107336
