gradient1,gradient2,gradient3
0.007578246727750236,-0.017413363452935607,0.002925323236397148
0.017192650177775028,-0.01787137765907199,0.010438114686083074
0.033420910867286636,-0.009138199802213481,-0.00468360022389356
0.024286171652315076,-0.014212054494943486,0.009085331099903308
0.03449237414746428,-0.02164990386232671,0.011190639503271304
0.042405091687279496,-0.013169442883433123,0.008252526076643464
-9.058309730975727e-05,-0.016168478523984,0.009577974199919858
0.04208676430295731,-0.009893671230976021,-0.0030132724118989078
0.036203778914917675,-0.019609182411489703,0.014667209735049373
0.028275849884746063,-0.02430656134535143,0.011241669129597811
0.026752542078920458,-0.007992175378514491,0.013615943930509595
0.01372449236655783,-0.00925498225102909,-0.00850315231350914
0.008664023323881082,-0.008568870939563492,-0.0006537051994452593
0.03840209968310264,-0.014114566471019248,0.012782409758437472
0.010838239124360202,-0.024500545403285053,0.018135263057898376
0.02022310151191442,-0.010429576799840865,0.013765810995415786
0.023120078186596584,0.011568723455502396,-0.005888811449955036
0.016119519532052186,-0.02287729973925543,0.01682220332650204
0.03264685647401309,-0.020119255473457033,0.019471874745816554
0.019944156070696634,-0.010873216816404577,0.00986009278718022
0.017312351489441796,-0.020317680337771617,0.02516511602162137
0.007102526227602243,-0.021622553230502797,0.012033909944232132
0.011225638699062863,-0.003188566891583348,-0.005220896578412655
0.02894025329614494,-0.023480725741362313,0.023770749384283276
0.016993006368436956,-0.025938520008797948,0.014045611413077015
0.009488171092772058,-0.005344282624273906,0.016229749703447885
0.03566445295324148,-0.01522838875636564,0.022362828280478638
-0.006095376127964348,-0.009642725589089178,0.0010784019443266602
0.029713438036891485,-0.0180629534999317,0.0021564338329630884
0.00804817100756498,0.0005384583759747306,0.0006959816253147067
0.007903954963802563,0.002794451124218333,0.032942465336303704
0.010340924171706005,0.01163449425150453,-0.023041011788956886
-0.016308476513483456,0.03554737633849281,-0.011889253523157764
0.00821075055782982,0.019583338145001423,-0.028847831704544146
0.013925549633009852,0.017836842437128495,-0.006276019141890805
0.02173134086841062,0.017620353595790086,-0.021081791211546165
-0.016071466159512195,0.02464551729675127,-0.021876202400962573
0.014474794434417942,0.009527118594754781,-0.011188820300548715
-0.015677275826791622,0.033204439712313114,0.010064243679089717
0.03445396694642265,0.011168134529287848,-0.025006484705390176
-0.036161639197870896,0.005665088521437647,-0.01669968729745183
0.0224682335397948,0.02576042170024001,-0.017143567467030902
0.024657104156093138,0.01664360431610839,-0.013234914540734216
0.04221343149324085,0.016678654326527844,-0.009750867609729468
0.054554957430131786,0.003679325140025346,-0.014911415858820113
0.0358461331991908,0.0176943725644564,0.0036762799999569395
0.03790197509956574,0.01301037495249617,-0.0023500360139774574
0.05318949785786687,0.00439134421048625,-0.014442416590507705
-0.0005328937287548106,0.04314431422552893,-0.006135430988776027
-0.00011146669731990209,0.033195314242388085,0.021696838389939507
0.04161452872547743,0.013721129078240586,-0.0009175871221743135
0.04317566090278778,0.01301745585141099,-0.0031426812063362402
0.03856479544514104,0.017387774173897162,0.0006449481896642919
0.0014904129698222197,0.023732420797816484,-0.022911547149927162
0.030036038500729872,0.014743613742199704,-0.026359400153582884
0.013086457347915477,0.03081293478781711,-0.006689630079239078
0.020694661256116548,0.02601332536670522,0.019539195070532388
0.01397553651644137,0.027475619435934722,0.02209419523097226
0.023844117559325268,0.0010609162342418896,0.003130951310664433
0.023014851739856155,0.019147864407227006,0.02000395845852815
0.02232255796641815,0.014531483843433822,0.013388146656096774
0.01953284242266149,-0.0062296959609269556,-0.017219734386906202
0.009660604600110275,-0.014388865890639252,-0.01932087051663757
0.018543097841900006,-0.002665469008073315,-0.020733790814012776
0.013228390777459407,0.012280333906134136,-0.007705641260297022
0.02042337092772656,0.008409537925555481,-0.006715852033129748
